types,counts,probs,total_unique
brandon,61,4.130633659517962e-05,77111
issue,61,4.130633659517962e-05,77111
très,61,4.130633659517962e-05,77111
portrayal,61,4.130633659517962e-05,77111
bloody,61,4.130633659517962e-05,77111
quiet,61,4.130633659517962e-05,77111
lovable,61,4.130633659517962e-05,77111
devito,61,4.130633659517962e-05,77111
weekend,61,4.130633659517962e-05,77111
icon,61,4.130633659517962e-05,77111
werden,61,4.130633659517962e-05,77111
reference,61,4.130633659517962e-05,77111
stuart,61,4.130633659517962e-05,77111
teenager,61,4.130633659517962e-05,77111
grown,61,4.130633659517962e-05,77111
capsule,61,4.130633659517962e-05,77111
bernard,61,4.130633659517962e-05,77111
liners,61,4.130633659517962e-05,77111
vision,61,4.130633659517962e-05,77111
tbh,61,4.130633659517962e-05,77111
secret,61,4.130633659517962e-05,77111
julia,61,4.130633659517962e-05,77111
compelling,61,4.130633659517962e-05,77111
zombie,61,4.130633659517962e-05,77111
classics,61,4.130633659517962e-05,77111
rockwell,61,4.130633659517962e-05,77111
tiger,61,4.130633659517962e-05,77111
offer,61,4.130633659517962e-05,77111
plane,61,4.130633659517962e-05,77111
grandma,61,4.130633659517962e-05,77111
twisted,61,4.130633659517962e-05,77111
silliness,60,4.062918353624225e-05,77111
spends,60,4.062918353624225e-05,77111
speech,60,4.062918353624225e-05,77111
folks,60,4.062918353624225e-05,77111
tribute,60,4.062918353624225e-05,77111
sub,60,4.062918353624225e-05,77111
intended,60,4.062918353624225e-05,77111
bonkers,60,4.062918353624225e-05,77111
bogart,60,4.062918353624225e-05,77111
excited,60,4.062918353624225e-05,77111
bright,60,4.062918353624225e-05,77111
feminist,60,4.062918353624225e-05,77111
colour,60,4.062918353624225e-05,77111
blend,60,4.062918353624225e-05,77111
minor,60,4.062918353624225e-05,77111
rewatching,60,4.062918353624225e-05,77111
memories,60,4.062918353624225e-05,77111
memory,60,4.062918353624225e-05,77111
empty,60,4.062918353624225e-05,77111
podcast,60,4.062918353624225e-05,77111
bus,60,4.062918353624225e-05,77111
picked,60,4.062918353624225e-05,77111
een,60,4.062918353624225e-05,77111
bet,60,4.062918353624225e-05,77111
antics,60,4.062918353624225e-05,77111
gotten,60,4.062918353624225e-05,77111
huston,60,4.062918353624225e-05,77111
opera,60,4.062918353624225e-05,77111
ability,60,4.062918353624225e-05,77111
carried,60,4.062918353624225e-05,77111
17,60,4.062918353624225e-05,77111
theaters,60,4.062918353624225e-05,77111
catherine,60,4.062918353624225e-05,77111
desire,60,4.062918353624225e-05,77111
segment,60,4.062918353624225e-05,77111
wasted,60,4.062918353624225e-05,77111
sur,60,4.062918353624225e-05,77111
ritter,59,3.995203047730488e-05,77111
seine,59,3.995203047730488e-05,77111
losing,59,3.995203047730488e-05,77111
shirley,59,3.995203047730488e-05,77111
v,59,3.995203047730488e-05,77111
streets,59,3.995203047730488e-05,77111
ghost,59,3.995203047730488e-05,77111
online,59,3.995203047730488e-05,77111
greenaway,59,3.995203047730488e-05,77111
sitting,59,3.995203047730488e-05,77111
viewer,59,3.995203047730488e-05,77111
craig,59,3.995203047730488e-05,77111
shades,59,3.995203047730488e-05,77111
rooney,59,3.995203047730488e-05,77111
drug,59,3.995203047730488e-05,77111
drugs,59,3.995203047730488e-05,77111
dann,59,3.995203047730488e-05,77111
literal,59,3.995203047730488e-05,77111
dynamic,59,3.995203047730488e-05,77111
efron,59,3.995203047730488e-05,77111
tears,59,3.995203047730488e-05,77111
overly,59,3.995203047730488e-05,77111
changes,59,3.995203047730488e-05,77111
perspective,59,3.995203047730488e-05,77111
sheer,59,3.995203047730488e-05,77111
experiences,59,3.995203047730488e-05,77111
finished,59,3.995203047730488e-05,77111
president,59,3.995203047730488e-05,77111
angela,59,3.995203047730488e-05,77111
attack,59,3.995203047730488e-05,77111
walked,59,3.995203047730488e-05,77111
jeff,59,3.995203047730488e-05,77111
muito,58,3.9274877418367505e-05,77111
unless,58,3.9274877418367505e-05,77111
cameos,58,3.9274877418367505e-05,77111
current,58,3.9274877418367505e-05,77111
opposite,58,3.9274877418367505e-05,77111
disco,58,3.9274877418367505e-05,77111
questions,58,3.9274877418367505e-05,77111
000,58,3.9274877418367505e-05,77111
comedians,58,3.9274877418367505e-05,77111
peebles,58,3.9274877418367505e-05,77111
sa,58,3.9274877418367505e-05,77111
carol,58,3.9274877418367505e-05,77111
lovers,58,3.9274877418367505e-05,77111
sell,58,3.9274877418367505e-05,77111
blues,58,3.9274877418367505e-05,77111
dice,58,3.9274877418367505e-05,77111
luck,58,3.9274877418367505e-05,77111
brilliantly,58,3.9274877418367505e-05,77111
fits,58,3.9274877418367505e-05,77111
eric,58,3.9274877418367505e-05,77111
funès,58,3.9274877418367505e-05,77111
stan,58,3.9274877418367505e-05,77111
foreign,58,3.9274877418367505e-05,77111
representation,58,3.9274877418367505e-05,77111
sentimental,58,3.9274877418367505e-05,77111
trailer,58,3.9274877418367505e-05,77111
names,58,3.9274877418367505e-05,77111
roger,58,3.9274877418367505e-05,77111
send,58,3.9274877418367505e-05,77111
singer,58,3.9274877418367505e-05,77111
wayne,58,3.9274877418367505e-05,77111
jesse,57,3.8597724359430134e-05,77111
assholes,57,3.8597724359430134e-05,77111
cliche,57,3.8597724359430134e-05,77111
sign,57,3.8597724359430134e-05,77111
rewatched,57,3.8597724359430134e-05,77111
conflict,57,3.8597724359430134e-05,77111
national,57,3.8597724359430134e-05,77111
tragic,57,3.8597724359430134e-05,77111
simultaneously,57,3.8597724359430134e-05,77111
introduced,57,3.8597724359430134e-05,77111
altman,57,3.8597724359430134e-05,77111
novak,57,3.8597724359430134e-05,77111
4th,57,3.8597724359430134e-05,77111
scorsese,57,3.8597724359430134e-05,77111
mike,57,3.8597724359430134e-05,77111
mildly,57,3.8597724359430134e-05,77111
bullshit,57,3.8597724359430134e-05,77111
gunn,57,3.8597724359430134e-05,77111
teacher,57,3.8597724359430134e-05,77111
aka,57,3.8597724359430134e-05,77111
casual,57,3.8597724359430134e-05,77111
lonely,57,3.8597724359430134e-05,77111
16,57,3.8597724359430134e-05,77111
madonna,57,3.8597724359430134e-05,77111
partner,57,3.8597724359430134e-05,77111
wrestler,57,3.8597724359430134e-05,77111
humanity,57,3.8597724359430134e-05,77111
dies,57,3.8597724359430134e-05,77111
appearance,57,3.8597724359430134e-05,77111
cia,57,3.8597724359430134e-05,77111
satisfying,57,3.8597724359430134e-05,77111
beats,57,3.8597724359430134e-05,77111
bought,57,3.8597724359430134e-05,77111
alongside,57,3.8597724359430134e-05,77111
generation,57,3.8597724359430134e-05,77111
adapted,57,3.8597724359430134e-05,77111
frequently,57,3.8597724359430134e-05,77111
baker,57,3.8597724359430134e-05,77111
ups,57,3.8597724359430134e-05,77111
americans,57,3.8597724359430134e-05,77111
dealing,57,3.8597724359430134e-05,77111
balls,57,3.8597724359430134e-05,77111
loss,56,3.792057130049276e-05,77111
juliet,56,3.792057130049276e-05,77111
sat,56,3.792057130049276e-05,77111
hearing,56,3.792057130049276e-05,77111
banger,56,3.792057130049276e-05,77111
surely,56,3.792057130049276e-05,77111
rob,56,3.792057130049276e-05,77111
swear,56,3.792057130049276e-05,77111
lundgren,56,3.792057130049276e-05,77111
sketches,56,3.792057130049276e-05,77111
deneuve,56,3.792057130049276e-05,77111
reputation,56,3.792057130049276e-05,77111
letter,56,3.792057130049276e-05,77111
irene,56,3.792057130049276e-05,77111
foi,56,3.792057130049276e-05,77111
allowed,56,3.792057130049276e-05,77111
leaving,56,3.792057130049276e-05,77111
2024,56,3.792057130049276e-05,77111
angry,56,3.792057130049276e-05,77111
dr,56,3.792057130049276e-05,77111
thin,56,3.792057130049276e-05,77111
students,56,3.792057130049276e-05,77111
czech,56,3.792057130049276e-05,77111
ele,56,3.792057130049276e-05,77111
burn,56,3.792057130049276e-05,77111
calling,56,3.792057130049276e-05,77111
exciting,56,3.792057130049276e-05,77111
extreme,56,3.792057130049276e-05,77111
astaire,56,3.792057130049276e-05,77111
tough,56,3.792057130049276e-05,77111
japan,56,3.792057130049276e-05,77111
legendary,56,3.792057130049276e-05,77111
clips,56,3.792057130049276e-05,77111
grade,56,3.792057130049276e-05,77111
delivered,55,3.724341824155539e-05,77111
anyways,55,3.724341824155539e-05,77111
hearts,55,3.724341824155539e-05,77111
hitchcock,55,3.724341824155539e-05,77111
barrymore,55,3.724341824155539e-05,77111
agree,55,3.724341824155539e-05,77111
thankfully,55,3.724341824155539e-05,77111
described,55,3.724341824155539e-05,77111
keira,55,3.724341824155539e-05,77111
sid,55,3.724341824155539e-05,77111
komödie,55,3.724341824155539e-05,77111
tension,55,3.724341824155539e-05,77111
details,55,3.724341824155539e-05,77111
homophobic,55,3.724341824155539e-05,77111
location,55,3.724341824155539e-05,77111
decision,55,3.724341824155539e-05,77111
levels,55,3.724341824155539e-05,77111
winner,55,3.724341824155539e-05,77111
relatable,55,3.724341824155539e-05,77111
player,55,3.724341824155539e-05,77111
government,55,3.724341824155539e-05,77111
wears,55,3.724341824155539e-05,77111
disappointing,55,3.724341824155539e-05,77111
tatum,55,3.724341824155539e-05,77111
dating,55,3.724341824155539e-05,77111
opportunity,55,3.724341824155539e-05,77111
critique,55,3.724341824155539e-05,77111
bette,55,3.724341824155539e-05,77111
beloved,55,3.724341824155539e-05,77111
dirty,55,3.724341824155539e-05,77111
wedding,55,3.724341824155539e-05,77111
includes,55,3.724341824155539e-05,77111
cheese,55,3.724341824155539e-05,77111
obnoxious,55,3.724341824155539e-05,77111
equal,55,3.724341824155539e-05,77111
fly,55,3.724341824155539e-05,77111
executed,55,3.724341824155539e-05,77111
factory,55,3.724341824155539e-05,77111
motion,55,3.724341824155539e-05,77111
fever,55,3.724341824155539e-05,77111
presented,55,3.724341824155539e-05,77111
connection,55,3.724341824155539e-05,77111
climax,55,3.724341824155539e-05,77111
mission,55,3.724341824155539e-05,77111
colors,55,3.724341824155539e-05,77111
asylum,54,3.656626518261802e-05,77111
available,54,3.656626518261802e-05,77111
sunshine,54,3.656626518261802e-05,77111
bogdanovich,54,3.656626518261802e-05,77111
broadway,54,3.656626518261802e-05,77111
lubitsch,54,3.656626518261802e-05,77111
manic,54,3.656626518261802e-05,77111
relatively,54,3.656626518261802e-05,77111
refreshing,54,3.656626518261802e-05,77111
depression,54,3.656626518261802e-05,77111
extended,54,3.656626518261802e-05,77111
historical,54,3.656626518261802e-05,77111
seven,54,3.656626518261802e-05,77111
52,54,3.656626518261802e-05,77111
normally,54,3.656626518261802e-05,77111
dragon,54,3.656626518261802e-05,77111
dislike,54,3.656626518261802e-05,77111
emotionally,54,3.656626518261802e-05,77111
idiot,54,3.656626518261802e-05,77111
tradition,54,3.656626518261802e-05,77111
deliver,54,3.656626518261802e-05,77111
sir,54,3.656626518261802e-05,77111
deserved,54,3.656626518261802e-05,77111
detail,54,3.656626518261802e-05,77111
depiction,54,3.656626518261802e-05,77111
product,54,3.656626518261802e-05,77111
mouth,54,3.656626518261802e-05,77111
producer,54,3.656626518261802e-05,77111
pro,54,3.656626518261802e-05,77111
gesehen,54,3.656626518261802e-05,77111
friendly,54,3.656626518261802e-05,77111
claude,54,3.656626518261802e-05,77111
animation,54,3.656626518261802e-05,77111
haben,54,3.656626518261802e-05,77111
regardless,53,3.588911212368065e-05,77111
delivering,53,3.588911212368065e-05,77111
nazis,53,3.588911212368065e-05,77111
passed,53,3.588911212368065e-05,77111
vietnam,53,3.588911212368065e-05,77111
digital,53,3.588911212368065e-05,77111
ideal,53,3.588911212368065e-05,77111
letting,53,3.588911212368065e-05,77111
favorites,53,3.588911212368065e-05,77111
huh,53,3.588911212368065e-05,77111
tend,53,3.588911212368065e-05,77111
rudy,53,3.588911212368065e-05,77111
sandra,53,3.588911212368065e-05,77111
esse,53,3.588911212368065e-05,77111
ii,53,3.588911212368065e-05,77111
united,53,3.588911212368065e-05,77111
endless,53,3.588911212368065e-05,77111
hurt,53,3.588911212368065e-05,77111
lucky,53,3.588911212368065e-05,77111
storytelling,53,3.588911212368065e-05,77111
suppose,53,3.588911212368065e-05,77111
kate,53,3.588911212368065e-05,77111
lame,53,3.588911212368065e-05,77111
shut,53,3.588911212368065e-05,77111
streaming,53,3.588911212368065e-05,77111
appreciated,53,3.588911212368065e-05,77111
continues,53,3.588911212368065e-05,77111
curious,53,3.588911212368065e-05,77111
abbott,53,3.588911212368065e-05,77111
problematic,53,3.588911212368065e-05,77111
laughter,53,3.588911212368065e-05,77111
stopped,53,3.588911212368065e-05,77111
shirt,53,3.588911212368065e-05,77111
matt,53,3.588911212368065e-05,77111
tier,53,3.588911212368065e-05,77111
johnson,53,3.588911212368065e-05,77111
trope,53,3.588911212368065e-05,77111
ofthe,53,3.588911212368065e-05,77111
się,53,3.588911212368065e-05,77111
creativity,53,3.588911212368065e-05,77111
creating,53,3.588911212368065e-05,77111
josh,53,3.588911212368065e-05,77111
footage,53,3.588911212368065e-05,77111
stanley,53,3.588911212368065e-05,77111
formula,53,3.588911212368065e-05,77111
bon,52,3.5211959064743284e-05,77111
brown,52,3.5211959064743284e-05,77111
shocked,52,3.5211959064743284e-05,77111
lights,52,3.5211959064743284e-05,77111
scared,52,3.5211959064743284e-05,77111
bernie,52,3.5211959064743284e-05,77111
knightley,52,3.5211959064743284e-05,77111
lord,52,3.5211959064743284e-05,77111
tap,52,3.5211959064743284e-05,77111
drinking,52,3.5211959064743284e-05,77111
45,52,3.5211959064743284e-05,77111
peace,52,3.5211959064743284e-05,77111
dora,52,3.5211959064743284e-05,77111
slice,52,3.5211959064743284e-05,77111
badly,52,3.5211959064743284e-05,77111
board,52,3.5211959064743284e-05,77111
clothes,52,3.5211959064743284e-05,77111
imagination,52,3.5211959064743284e-05,77111
peele,52,3.5211959064743284e-05,77111
quest,52,3.5211959064743284e-05,77111
routine,52,3.5211959064743284e-05,77111
hitler,52,3.5211959064743284e-05,77111
struggle,52,3.5211959064743284e-05,77111
promise,52,3.5211959064743284e-05,77111
crap,52,3.5211959064743284e-05,77111
edwards,52,3.5211959064743284e-05,77111
ganz,52,3.5211959064743284e-05,77111
albeit,52,3.5211959064743284e-05,77111
dare,52,3.5211959064743284e-05,77111
planet,52,3.5211959064743284e-05,77111
sky,52,3.5211959064743284e-05,77111
skateboard,52,3.5211959064743284e-05,77111
spiders,52,3.5211959064743284e-05,77111
fame,52,3.5211959064743284e-05,77111
element,52,3.5211959064743284e-05,77111
eats,52,3.5211959064743284e-05,77111
offers,52,3.5211959064743284e-05,77111
featured,52,3.5211959064743284e-05,77111
cooper,52,3.5211959064743284e-05,77111
castle,51,3.453480600580591e-05,77111
wendy,51,3.453480600580591e-05,77111
texas,51,3.453480600580591e-05,77111
manner,51,3.453480600580591e-05,77111
canon,51,3.453480600580591e-05,77111
attitude,51,3.453480600580591e-05,77111
arthur,51,3.453480600580591e-05,77111
raunchy,51,3.453480600580591e-05,77111
whimsical,51,3.453480600580591e-05,77111
macht,51,3.453480600580591e-05,77111
happiness,51,3.453480600580591e-05,77111
hanging,51,3.453480600580591e-05,77111
capitalism,51,3.453480600580591e-05,77111
fifty,51,3.453480600580591e-05,77111
stacked,51,3.453480600580591e-05,77111
standards,51,3.453480600580591e-05,77111
1970s,51,3.453480600580591e-05,77111
toward,51,3.453480600580591e-05,77111
fonda,51,3.453480600580591e-05,77111
private,51,3.453480600580591e-05,77111
popeye,51,3.453480600580591e-05,77111
massive,51,3.453480600580591e-05,77111
groucho,51,3.453480600580591e-05,77111
angeles,51,3.453480600580591e-05,77111
influence,51,3.453480600580591e-05,77111
gibt,51,3.453480600580591e-05,77111
tons,51,3.453480600580591e-05,77111
montage,51,3.453480600580591e-05,77111
portrayed,51,3.453480600580591e-05,77111
cant,51,3.453480600580591e-05,77111
canterbury,51,3.453480600580591e-05,77111
habe,51,3.453480600580591e-05,77111
painful,51,3.453480600580591e-05,77111
jackson,51,3.453480600580591e-05,77111
nicholson,51,3.453480600580591e-05,77111
newman,51,3.453480600580591e-05,77111
slight,51,3.453480600580591e-05,77111
edge,51,3.453480600580591e-05,77111
addition,51,3.453480600580591e-05,77111
driving,51,3.453480600580591e-05,77111
talked,51,3.453480600580591e-05,77111
eisenberg,51,3.453480600580591e-05,77111
wise,51,3.453480600580591e-05,77111
benji,51,3.453480600580591e-05,77111
safe,51,3.453480600580591e-05,77111
knowledge,50,3.385765294686854e-05,77111
kong,50,3.385765294686854e-05,77111
ik,50,3.385765294686854e-05,77111
windsor,50,3.385765294686854e-05,77111
study,50,3.385765294686854e-05,77111
hong,50,3.385765294686854e-05,77111
drink,50,3.385765294686854e-05,77111
solo,50,3.385765294686854e-05,77111
oddly,50,3.385765294686854e-05,77111
image,50,3.385765294686854e-05,77111
ni,50,3.385765294686854e-05,77111
nonetheless,50,3.385765294686854e-05,77111
jarmusch,50,3.385765294686854e-05,77111
painfully,50,3.385765294686854e-05,77111
depth,50,3.385765294686854e-05,77111
nos,50,3.385765294686854e-05,77111
drag,50,3.385765294686854e-05,77111
asking,50,3.385765294686854e-05,77111
lying,50,3.385765294686854e-05,77111
helped,50,3.385765294686854e-05,77111
lustig,50,3.385765294686854e-05,77111
hbo,50,3.385765294686854e-05,77111
caesar,50,3.385765294686854e-05,77111
terrifying,50,3.385765294686854e-05,77111
bodies,50,3.385765294686854e-05,77111
blonde,50,3.385765294686854e-05,77111
و,50,3.385765294686854e-05,77111
joel,50,3.385765294686854e-05,77111
practically,50,3.385765294686854e-05,77111
quote,50,3.385765294686854e-05,77111
quand,50,3.385765294686854e-05,77111
christ,50,3.385765294686854e-05,77111
till,50,3.385765294686854e-05,77111
coms,50,3.385765294686854e-05,77111
potts,50,3.385765294686854e-05,77111
cribbins,50,3.385765294686854e-05,77111
table,50,3.385765294686854e-05,77111
sunday,50,3.385765294686854e-05,77111
mouse,50,3.385765294686854e-05,77111
focuses,50,3.385765294686854e-05,77111
mysterious,50,3.385765294686854e-05,77111
desperately,50,3.385765294686854e-05,77111
hardly,50,3.385765294686854e-05,77111
hilariously,50,3.385765294686854e-05,77111
shock,50,3.385765294686854e-05,77111
center,50,3.385765294686854e-05,77111
stewart,50,3.385765294686854e-05,77111
manage,50,3.385765294686854e-05,77111
meh,50,3.385765294686854e-05,77111
designed,49,3.318049988793117e-05,77111
dictator,49,3.318049988793117e-05,77111
perfection,49,3.318049988793117e-05,77111
spirited,49,3.318049988793117e-05,77111
og,49,3.318049988793117e-05,77111
paid,49,3.318049988793117e-05,77111
soap,49,3.318049988793117e-05,77111
affair,49,3.318049988793117e-05,77111
dressed,49,3.318049988793117e-05,77111
elaine,49,3.318049988793117e-05,77111
emotions,49,3.318049988793117e-05,77111
obsession,49,3.318049988793117e-05,77111
uh,49,3.318049988793117e-05,77111
tan,49,3.318049988793117e-05,77111
rise,49,3.318049988793117e-05,77111
teens,49,3.318049988793117e-05,77111
tem,49,3.318049988793117e-05,77111
wondering,49,3.318049988793117e-05,77111
tales,49,3.318049988793117e-05,77111
2nd,49,3.318049988793117e-05,77111
soviet,49,3.318049988793117e-05,77111
driven,49,3.318049988793117e-05,77111
drôle,49,3.318049988793117e-05,77111
ambitious,49,3.318049988793117e-05,77111
effortlessly,49,3.318049988793117e-05,77111
christian,49,3.318049988793117e-05,77111
q,49,3.318049988793117e-05,77111
acid,49,3.318049988793117e-05,77111
range,49,3.318049988793117e-05,77111
godfather,49,3.318049988793117e-05,77111
stealing,49,3.318049988793117e-05,77111
garland,49,3.318049988793117e-05,77111
1999,49,3.318049988793117e-05,77111
contains,49,3.318049988793117e-05,77111
jon,49,3.318049988793117e-05,77111
tragedy,49,3.318049988793117e-05,77111
murders,49,3.318049988793117e-05,77111
initially,49,3.318049988793117e-05,77111
dante,49,3.318049988793117e-05,77111
dassin,49,3.318049988793117e-05,77111
presents,49,3.318049988793117e-05,77111
tour,49,3.318049988793117e-05,77111
record,49,3.318049988793117e-05,77111
rdj,49,3.318049988793117e-05,77111
shocking,49,3.318049988793117e-05,77111
coens,49,3.318049988793117e-05,77111
h,49,3.318049988793117e-05,77111
haha,49,3.318049988793117e-05,77111
thirty,49,3.318049988793117e-05,77111
pulled,49,3.318049988793117e-05,77111
clooney,49,3.318049988793117e-05,77111
recall,49,3.318049988793117e-05,77111
rent,49,3.318049988793117e-05,77111
bro,49,3.318049988793117e-05,77111
2002,49,3.318049988793117e-05,77111
highlights,49,3.318049988793117e-05,77111
50s,49,3.318049988793117e-05,77111
vez,48,3.25033468289938e-05,77111
appear,48,3.25033468289938e-05,77111
arc,48,3.25033468289938e-05,77111
crash,48,3.25033468289938e-05,77111
colorful,48,3.25033468289938e-05,77111
discovered,48,3.25033468289938e-05,77111
thus,48,3.25033468289938e-05,77111
clean,48,3.25033468289938e-05,77111
schwartzman,48,3.25033468289938e-05,77111
event,48,3.25033468289938e-05,77111
spaß,48,3.25033468289938e-05,77111
deadpan,48,3.25033468289938e-05,77111
chose,48,3.25033468289938e-05,77111
18,48,3.25033468289938e-05,77111
blown,48,3.25033468289938e-05,77111
claire,48,3.25033468289938e-05,77111
apartment,48,3.25033468289938e-05,77111
mainstream,48,3.25033468289938e-05,77111
remarkable,48,3.25033468289938e-05,77111
gems,48,3.25033468289938e-05,77111
almodóvar,48,3.25033468289938e-05,77111
difference,48,3.25033468289938e-05,77111
birth,48,3.25033468289938e-05,77111
sexuality,48,3.25033468289938e-05,77111
hail,48,3.25033468289938e-05,77111
brutal,48,3.25033468289938e-05,77111
included,48,3.25033468289938e-05,77111
copy,48,3.25033468289938e-05,77111
afternoon,48,3.25033468289938e-05,77111
diese,48,3.25033468289938e-05,77111
adds,48,3.25033468289938e-05,77111
pat,48,3.25033468289938e-05,77111
isso,48,3.25033468289938e-05,77111
bishop,48,3.25033468289938e-05,77111
shue,48,3.25033468289938e-05,77111
philip,48,3.25033468289938e-05,77111
criminal,48,3.25033468289938e-05,77111
entre,48,3.25033468289938e-05,77111
closest,48,3.25033468289938e-05,77111
notes,48,3.25033468289938e-05,77111
riff,48,3.25033468289938e-05,77111
gosling,48,3.25033468289938e-05,77111
lil,48,3.25033468289938e-05,77111
fighter,48,3.25033468289938e-05,77111
anxiety,48,3.25033468289938e-05,77111
rachel,48,3.25033468289938e-05,77111
fashioned,48,3.25033468289938e-05,77111
tonal,48,3.25033468289938e-05,77111
figured,48,3.25033468289938e-05,77111
streak,48,3.25033468289938e-05,77111
mode,48,3.25033468289938e-05,77111
lesser,48,3.25033468289938e-05,77111
aids,48,3.25033468289938e-05,77111
bem,48,3.25033468289938e-05,77111
conclusion,48,3.25033468289938e-05,77111
hates,48,3.25033468289938e-05,77111
yo,48,3.25033468289938e-05,77111
barton,48,3.25033468289938e-05,77111
speed,48,3.25033468289938e-05,77111
reach,48,3.25033468289938e-05,77111
desperate,48,3.25033468289938e-05,77111
amy,48,3.25033468289938e-05,77111
images,48,3.25033468289938e-05,77111
feet,48,3.25033468289938e-05,77111
status,47,3.182619377005643e-05,77111
marry,47,3.182619377005643e-05,77111
parodies,47,3.182619377005643e-05,77111
throwing,47,3.182619377005643e-05,77111
station,47,3.182619377005643e-05,77111
suck,47,3.182619377005643e-05,77111
service,47,3.182619377005643e-05,77111
buscemi,47,3.182619377005643e-05,77111
freedom,47,3.182619377005643e-05,77111
wind,47,3.182619377005643e-05,77111
professional,47,3.182619377005643e-05,77111
display,47,3.182619377005643e-05,77111
sea,47,3.182619377005643e-05,77111
ill,47,3.182619377005643e-05,77111
awards,47,3.182619377005643e-05,77111
southern,47,3.182619377005643e-05,77111
holland,47,3.182619377005643e-05,77111
breaks,47,3.182619377005643e-05,77111
disturbing,47,3.182619377005643e-05,77111
understanding,47,3.182619377005643e-05,77111
lighthearted,47,3.182619377005643e-05,77111
lies,47,3.182619377005643e-05,77111
liberal,47,3.182619377005643e-05,77111
1984,47,3.182619377005643e-05,77111
gassman,47,3.182619377005643e-05,77111
fault,47,3.182619377005643e-05,77111
cheek,47,3.182619377005643e-05,77111
task,47,3.182619377005643e-05,77111
mac,47,3.182619377005643e-05,77111
mob,47,3.182619377005643e-05,77111
drawn,47,3.182619377005643e-05,77111
captured,47,3.182619377005643e-05,77111
comparison,47,3.182619377005643e-05,77111
daniel,47,3.182619377005643e-05,77111
mall,47,3.182619377005643e-05,77111
tongue,47,3.182619377005643e-05,77111
jam,47,3.182619377005643e-05,77111
soderbergh,47,3.182619377005643e-05,77111
fairy,47,3.182619377005643e-05,77111
below,47,3.182619377005643e-05,77111
dabei,47,3.182619377005643e-05,77111
crystal,47,3.182619377005643e-05,77111
instantly,47,3.182619377005643e-05,77111
на,47,3.182619377005643e-05,77111
sake,47,3.182619377005643e-05,77111
dudley,47,3.182619377005643e-05,77111
fitting,47,3.182619377005643e-05,77111
tramp,47,3.182619377005643e-05,77111
laid,47,3.182619377005643e-05,77111
arquette,47,3.182619377005643e-05,77111
persona,47,3.182619377005643e-05,77111
meadows,47,3.182619377005643e-05,77111
shines,47,3.182619377005643e-05,77111
audiences,47,3.182619377005643e-05,77111
creature,47,3.182619377005643e-05,77111
suffers,47,3.182619377005643e-05,77111
judge,47,3.182619377005643e-05,77111
zeit,47,3.182619377005643e-05,77111
locations,47,3.182619377005643e-05,77111
sucked,46,3.1149040711119056e-05,77111
noticed,46,3.1149040711119056e-05,77111
sturges,46,3.1149040711119056e-05,77111
pg,46,3.1149040711119056e-05,77111
sincere,46,3.1149040711119056e-05,77111
spooky,46,3.1149040711119056e-05,77111
vitti,46,3.1149040711119056e-05,77111
rights,46,3.1149040711119056e-05,77111
struggles,46,3.1149040711119056e-05,77111
vegas,46,3.1149040711119056e-05,77111
22,46,3.1149040711119056e-05,77111
barry,46,3.1149040711119056e-05,77111
hay,46,3.1149040711119056e-05,77111
carl,46,3.1149040711119056e-05,77111
animals,46,3.1149040711119056e-05,77111
rural,46,3.1149040711119056e-05,77111
convince,46,3.1149040711119056e-05,77111
fellow,46,3.1149040711119056e-05,77111
shown,46,3.1149040711119056e-05,77111
insanely,46,3.1149040711119056e-05,77111
africa,46,3.1149040711119056e-05,77111
innocent,46,3.1149040711119056e-05,77111
accept,46,3.1149040711119056e-05,77111
murray,46,3.1149040711119056e-05,77111
alle,46,3.1149040711119056e-05,77111
stole,46,3.1149040711119056e-05,77111
usa,46,3.1149040711119056e-05,77111
shaggy,46,3.1149040711119056e-05,77111
gentle,46,3.1149040711119056e-05,77111
emotion,46,3.1149040711119056e-05,77111
discover,46,3.1149040711119056e-05,77111
proper,46,3.1149040711119056e-05,77111
nose,46,3.1149040711119056e-05,77111
cinéma,46,3.1149040711119056e-05,77111
lmao,46,3.1149040711119056e-05,77111
choreography,46,3.1149040711119056e-05,77111
absurdist,46,3.1149040711119056e-05,77111
elle,46,3.1149040711119056e-05,77111
elizabeth,46,3.1149040711119056e-05,77111
tu,46,3.1149040711119056e-05,77111
spanish,46,3.1149040711119056e-05,77111
rental,46,3.1149040711119056e-05,77111
wealthy,46,3.1149040711119056e-05,77111
whoever,46,3.1149040711119056e-05,77111
powell,46,3.1149040711119056e-05,77111
threw,46,3.1149040711119056e-05,77111
bucket,46,3.1149040711119056e-05,77111
dig,46,3.1149040711119056e-05,77111
blaxploitation,46,3.1149040711119056e-05,77111
chess,46,3.1149040711119056e-05,77111
homophobia,46,3.1149040711119056e-05,77111
hopkins,46,3.1149040711119056e-05,77111
host,46,3.1149040711119056e-05,77111
2010,46,3.1149040711119056e-05,77111
mayhem,46,3.1149040711119056e-05,77111
marsden,46,3.1149040711119056e-05,77111
marvel,46,3.1149040711119056e-05,77111
anywhere,46,3.1149040711119056e-05,77111
breezy,46,3.1149040711119056e-05,77111
stolen,45,3.0471887652181684e-05,77111
melodrama,45,3.0471887652181684e-05,77111
shia,45,3.0471887652181684e-05,77111
degree,45,3.0471887652181684e-05,77111
tight,45,3.0471887652181684e-05,77111
