types,counts,probs,total_unique
boy,1803,0.00023995375001264316,211450
worst,1800,0.00023955449252510133,211450
hell,1797,0.0002391552350375595,211450
worth,1791,0.00023835672006247582,211450
michael,1788,0.00023795746257493396,211450
dance,1786,0.00023769129091657276,211450
experience,1785,0.00023755820508739213,211450
help,1779,0.00023675969011230846,211450
itself,1774,0.00023609426096640542,211450
history,1766,0.00023502957433296052,211450
fall,1761,0.00023436414518705745,211450
feeling,1760,0.00023423105935787685,211450
today,1759,0.00023409797352869622,211450
wrong,1759,0.00023409797352869622,211450
used,1753,0.00023329945855361255,211450
gonna,1752,0.00023316637272443195,211450
understand,1752,0.00023316637272443195,211450
days,1751,0.00023303328689525135,211450
i'd,1749,0.00023276711523689011,211450
later,1742,0.00023183551443262584,211450
entertaining,1739,0.000231436256945084,211450
home,1733,0.0002306377419700003,211450
period,1731,0.0002303715703116391,211450
title,1730,0.00023023848448245848,211450
da,1707,0.0002271775104113044,211450
anyone,1704,0.00022677825292376257,211450
emotional,1691,0.00022504813714441463,211450
cool,1691,0.00022504813714441463,211450
robert,1691,0.00022504813714441463,211450
hour,1689,0.0002247819654860534,211450
left,1686,0.00022438270799851156,211450
fine,1685,0.00022424962216933096,211450
lost,1681,0.0002237172788526085,211450
paul,1677,0.00022318493553588606,211450
filme,1675,0.00022291876387752483,211450
french,1671,0.0002223864205608024,211450
human,1669,0.00022212024890244116,211450
leads,1661,0.00022105556226899626,211450
light,1661,0.00022105556226899626,211450
gives,1658,0.00022065630478145442,211450
finally,1654,0.000220123961464732,211450
himself,1654,0.000220123961464732,211450
friend,1650,0.00021959161814800955,211450
guess,1643,0.00021866001734374525,211450
keep,1642,0.00021852693151456465,211450
along,1637,0.00021786150236866158,211450
production,1635,0.00021759533071030035,211450
christmas,1633,0.00021732915905193915,211450
art,1629,0.00021679681573521668,211450
sad,1628,0.00021666372990603608,211450
score,1619,0.00021546595744341058,211450
lives,1615,0.00021493361412668814,211450
por,1607,0.00021386892749324324,211450
career,1604,0.0002134696700057014,211450
death,1602,0.00021320349834734017,211450
past,1601,0.00021307041251815957,211450
job,1592,0.00021187264005553407,211450
enjoy,1591,0.00021173955422635344,211450
stuff,1590,0.00021160646839717283,211450
gorgeous,1590,0.00021160646839717283,211450
although,1582,0.00021054178176372793,211450
uma,1574,0.00020947709513028303,211450
silent,1566,0.00020841240849683816,211450
already,1566,0.00020841240849683816,211450
piece,1563,0.00020801315100929632,211450
