types,counts,probs,total_unique
mal,74,4.411749801322213e-05,77256
duke,74,4.411749801322213e-05,77256
dorothy,74,4.411749801322213e-05,77256
cameron,74,4.411749801322213e-05,77256
dynamic,74,4.411749801322213e-05,77256
gidget,74,4.411749801322213e-05,77256
mir,74,4.411749801322213e-05,77256
subtle,74,4.411749801322213e-05,77256
lights,74,4.411749801322213e-05,77256
genres,74,4.411749801322213e-05,77256
lemonade,74,4.411749801322213e-05,77256
fighting,74,4.411749801322213e-05,77256
humanity,74,4.411749801322213e-05,77256
phantom,74,4.411749801322213e-05,77256
tyler,74,4.411749801322213e-05,77256
montage,74,4.411749801322213e-05,77256
empty,74,4.411749801322213e-05,77256
nicholas,74,4.411749801322213e-05,77256
ryan,74,4.411749801322213e-05,77256
ce,74,4.411749801322213e-05,77256
watchlist,74,4.411749801322213e-05,77256
purple,74,4.411749801322213e-05,77256
standing,74,4.411749801322213e-05,77256
dass,74,4.411749801322213e-05,77256
capture,74,4.411749801322213e-05,77256
decision,74,4.411749801322213e-05,77256
thrown,74,4.411749801322213e-05,77256
walter,73,4.352131560763805e-05,77256
faith,73,4.352131560763805e-05,77256
ethel,73,4.352131560763805e-05,77256
questions,73,4.352131560763805e-05,77256
buckley,73,4.352131560763805e-05,77256
exact,73,4.352131560763805e-05,77256
generic,73,4.352131560763805e-05,77256
alice,73,4.352131560763805e-05,77256
screwball,73,4.352131560763805e-05,77256
emo,73,4.352131560763805e-05,77256
streets,73,4.352131560763805e-05,77256
turner,73,4.352131560763805e-05,77256
eating,73,4.352131560763805e-05,77256
charismatic,73,4.352131560763805e-05,77256
presley,73,4.352131560763805e-05,77256
trouble,73,4.352131560763805e-05,77256
sherina,73,4.352131560763805e-05,77256
deaf,73,4.352131560763805e-05,77256
talents,73,4.352131560763805e-05,77256
chadwick,73,4.352131560763805e-05,77256
could've,73,4.352131560763805e-05,77256
brent,73,4.352131560763805e-05,77256
cusack,73,4.352131560763805e-05,77256
majority,72,4.292513320205397e-05,77256
loose,72,4.292513320205397e-05,77256
meta,72,4.292513320205397e-05,77256
vanity,72,4.292513320205397e-05,77256
dans,72,4.292513320205397e-05,77256
sees,72,4.292513320205397e-05,77256
30s,72,4.292513320205397e-05,77256
stephen,72,4.292513320205397e-05,77256
student,72,4.292513320205397e-05,77256
twist,72,4.292513320205397e-05,77256
picked,72,4.292513320205397e-05,77256
notable,72,4.292513320205397e-05,77256
chaos,72,4.292513320205397e-05,77256
2000s,72,4.292513320205397e-05,77256
ross,72,4.292513320205397e-05,77256
wes,72,4.292513320205397e-05,77256
fuckin,72,4.292513320205397e-05,77256
scorsese,72,4.292513320205397e-05,77256
newman,72,4.292513320205397e-05,77256
specifically,72,4.292513320205397e-05,77256
mozart,72,4.292513320205397e-05,77256
boseman,72,4.292513320205397e-05,77256
revue,72,4.292513320205397e-05,77256
offensive,72,4.292513320205397e-05,77256
loretta,71,4.232895079646988e-05,77256
1929,71,4.232895079646988e-05,77256
keaton,71,4.232895079646988e-05,77256
presented,71,4.232895079646988e-05,77256
news,71,4.232895079646988e-05,77256
passing,71,4.232895079646988e-05,77256
vida,71,4.232895079646988e-05,77256
wise,71,4.232895079646988e-05,77256
darin,71,4.232895079646988e-05,77256
ladies,71,4.232895079646988e-05,77256
equally,71,4.232895079646988e-05,77256
ups,71,4.232895079646988e-05,77256
captivating,71,4.232895079646988e-05,77256
rights,71,4.232895079646988e-05,77256
boyfriend,71,4.232895079646988e-05,77256
1950s,71,4.232895079646988e-05,77256
carol,71,4.232895079646988e-05,77256
zellweger,71,4.232895079646988e-05,77256
alongside,71,4.232895079646988e-05,77256
puppet,71,4.232895079646988e-05,77256
uh,71,4.232895079646988e-05,77256
sign,71,4.232895079646988e-05,77256
18,71,4.232895079646988e-05,77256
intended,71,4.232895079646988e-05,77256
support,71,4.232895079646988e-05,77256
sent,71,4.232895079646988e-05,77256
forth,71,4.232895079646988e-05,77256
shocked,71,4.232895079646988e-05,77256
chris,70,4.1732768390885804e-05,77256
aka,70,4.1732768390885804e-05,77256
here's,70,4.1732768390885804e-05,77256
musik,70,4.1732768390885804e-05,77256
soviet,70,4.1732768390885804e-05,77256
appreciated,70,4.1732768390885804e-05,77256
tupac,70,4.1732768390885804e-05,77256
prefer,70,4.1732768390885804e-05,77256
christ,70,4.1732768390885804e-05,77256
somebody,70,4.1732768390885804e-05,77256
curious,70,4.1732768390885804e-05,77256
podcast,70,4.1732768390885804e-05,77256
climax,70,4.1732768390885804e-05,77256
kick,70,4.1732768390885804e-05,77256
piggy,70,4.1732768390885804e-05,77256
canadian,70,4.1732768390885804e-05,77256
machine,70,4.1732768390885804e-05,77256
cohen,70,4.1732768390885804e-05,77256
carmen,70,4.1732768390885804e-05,77256
ensemble,70,4.1732768390885804e-05,77256
marion,70,4.1732768390885804e-05,77256
bang,70,4.1732768390885804e-05,77256
pace,70,4.1732768390885804e-05,77256
ed,70,4.1732768390885804e-05,77256
16,70,4.1732768390885804e-05,77256
stopped,70,4.1732768390885804e-05,77256
rewatching,70,4.1732768390885804e-05,77256
mentioned,70,4.1732768390885804e-05,77256
technical,70,4.1732768390885804e-05,77256
rooney,70,4.1732768390885804e-05,77256
shooting,70,4.1732768390885804e-05,77256
combination,70,4.1732768390885804e-05,77256
surface,69,4.113658598530172e-05,77256
agree,69,4.113658598530172e-05,77256
ages,69,4.113658598530172e-05,77256
flaws,69,4.113658598530172e-05,77256
0,69,4.113658598530172e-05,77256
science,69,4.113658598530172e-05,77256
sat,69,4.113658598530172e-05,77256
reminds,69,4.113658598530172e-05,77256
spice,69,4.113658598530172e-05,77256
dig,69,4.113658598530172e-05,77256
historia,69,4.113658598530172e-05,77256
per,69,4.113658598530172e-05,77256
performer,69,4.113658598530172e-05,77256
wizard,69,4.113658598530172e-05,77256
ra,69,4.113658598530172e-05,77256
simultaneously,69,4.113658598530172e-05,77256
calling,69,4.113658598530172e-05,77256
bullshit,69,4.113658598530172e-05,77256
we've,69,4.113658598530172e-05,77256
shoot,69,4.113658598530172e-05,77256
entry,69,4.113658598530172e-05,77256
hawks,69,4.113658598530172e-05,77256
bought,69,4.113658598530172e-05,77256
douglas,69,4.113658598530172e-05,77256
study,69,4.113658598530172e-05,77256
gang,69,4.113658598530172e-05,77256
om,69,4.113658598530172e-05,77256
colour,69,4.113658598530172e-05,77256
minnelli,69,4.113658598530172e-05,77256
necessarily,69,4.113658598530172e-05,77256
fails,69,4.113658598530172e-05,77256
changing,69,4.113658598530172e-05,77256
representation,69,4.113658598530172e-05,77256
talked,68,4.0540403579717634e-05,77256
segment,68,4.0540403579717634e-05,77256
sisters,68,4.0540403579717634e-05,77256
rhapsody,68,4.0540403579717634e-05,77256
effective,68,4.0540403579717634e-05,77256
planet,68,4.0540403579717634e-05,77256
gardner,68,4.0540403579717634e-05,77256
vanilla,68,4.0540403579717634e-05,77256
angry,68,4.0540403579717634e-05,77256
heartwarming,68,4.0540403579717634e-05,77256
ultimate,68,4.0540403579717634e-05,77256
shines,68,4.0540403579717634e-05,77256
blow,68,4.0540403579717634e-05,77256
rocks,68,4.0540403579717634e-05,77256
cagney,68,4.0540403579717634e-05,77256
appears,68,4.0540403579717634e-05,77256
opens,68,4.0540403579717634e-05,77256
jason,68,4.0540403579717634e-05,77256
contemporary,68,4.0540403579717634e-05,77256
yesterday,68,4.0540403579717634e-05,77256
schon,68,4.0540403579717634e-05,77256
match,68,4.0540403579717634e-05,77256
related,68,4.0540403579717634e-05,77256
hall,68,4.0540403579717634e-05,77256
duvall,68,4.0540403579717634e-05,77256
grade,68,4.0540403579717634e-05,77256
ground,68,4.0540403579717634e-05,77256
rated,68,4.0540403579717634e-05,77256
range,68,4.0540403579717634e-05,77256
introduced,68,4.0540403579717634e-05,77256
helps,67,3.9944221174133555e-05,77256
quiet,67,3.9944221174133555e-05,77256
cowboy,67,3.9944221174133555e-05,77256
earnest,67,3.9944221174133555e-05,77256
attempts,67,3.9944221174133555e-05,77256
wear,67,3.9944221174133555e-05,77256
wears,67,3.9944221174133555e-05,77256
repeat,67,3.9944221174133555e-05,77256
includes,67,3.9944221174133555e-05,77256
mich,67,3.9944221174133555e-05,77256
cocaine,67,3.9944221174133555e-05,77256
packed,67,3.9944221174133555e-05,77256
tracks,67,3.9944221174133555e-05,77256
passed,67,3.9944221174133555e-05,77256
margret,67,3.9944221174133555e-05,77256
sobre,67,3.9944221174133555e-05,77256
bonkers,67,3.9944221174133555e-05,77256
te,67,3.9944221174133555e-05,77256
coogan,67,3.9944221174133555e-05,77256
string,67,3.9944221174133555e-05,77256
paced,67,3.9944221174133555e-05,77256
guthrie,67,3.9944221174133555e-05,77256
1980s,67,3.9944221174133555e-05,77256
noch,67,3.9944221174133555e-05,77256
teenagers,67,3.9944221174133555e-05,77256
movie's,67,3.9944221174133555e-05,77256
definition,67,3.9944221174133555e-05,77256
busey,67,3.9944221174133555e-05,77256
national,67,3.9944221174133555e-05,77256
harpo,67,3.9944221174133555e-05,77256
criminal,66,3.934803876854947e-05,77256
mile,66,3.934803876854947e-05,77256
cat,66,3.934803876854947e-05,77256
doors,66,3.934803876854947e-05,77256
pretending,66,3.934803876854947e-05,77256
filming,66,3.934803876854947e-05,77256
mainstream,66,3.934803876854947e-05,77256
adds,66,3.934803876854947e-05,77256
tbh,66,3.934803876854947e-05,77256
pitch,66,3.934803876854947e-05,77256
theaters,66,3.934803876854947e-05,77256
porn,66,3.934803876854947e-05,77256
psychedelic,66,3.934803876854947e-05,77256
lesbian,66,3.934803876854947e-05,77256
regardless,66,3.934803876854947e-05,77256
sugar,66,3.934803876854947e-05,77256
inspiration,66,3.934803876854947e-05,77256
existed,66,3.934803876854947e-05,77256
emotion,66,3.934803876854947e-05,77256
robinson,66,3.934803876854947e-05,77256
trick,66,3.934803876854947e-05,77256
sara,66,3.934803876854947e-05,77256
followed,66,3.934803876854947e-05,77256
chaotic,66,3.934803876854947e-05,77256
smiling,66,3.934803876854947e-05,77256
arts,66,3.934803876854947e-05,77256
steals,66,3.934803876854947e-05,77256
fosse,66,3.934803876854947e-05,77256
melody,65,3.8751856362965385e-05,77256
washington,65,3.8751856362965385e-05,77256
unbelievable,65,3.8751856362965385e-05,77256
dear,65,3.8751856362965385e-05,77256
dragon,65,3.8751856362965385e-05,77256
backstage,65,3.8751856362965385e-05,77256
latter,65,3.8751856362965385e-05,77256
door,65,3.8751856362965385e-05,77256
hasn't,65,3.8751856362965385e-05,77256
andy,65,3.8751856362965385e-05,77256
wtf,65,3.8751856362965385e-05,77256
coolest,65,3.8751856362965385e-05,77256
pfeiffer,65,3.8751856362965385e-05,77256
students,65,3.8751856362965385e-05,77256
jessie,65,3.8751856362965385e-05,77256
daniel,65,3.8751856362965385e-05,77256
songwriter,65,3.8751856362965385e-05,77256
extended,65,3.8751856362965385e-05,77256
appear,65,3.8751856362965385e-05,77256
robin,65,3.8751856362965385e-05,77256
viewed,65,3.8751856362965385e-05,77256
dyke,65,3.8751856362965385e-05,77256
viewer,65,3.8751856362965385e-05,77256
international,65,3.8751856362965385e-05,77256
crafted,65,3.8751856362965385e-05,77256
practically,64,3.815567395738131e-05,77256
einen,64,3.815567395738131e-05,77256
lifetime,64,3.815567395738131e-05,77256
lil,64,3.815567395738131e-05,77256
lonely,64,3.815567395738131e-05,77256
plane,64,3.815567395738131e-05,77256
afternoon,64,3.815567395738131e-05,77256
ini,64,3.815567395738131e-05,77256
dennis,64,3.815567395738131e-05,77256
grow,64,3.815567395738131e-05,77256
disaster,64,3.815567395738131e-05,77256
penn,64,3.815567395738131e-05,77256
haunted,64,3.815567395738131e-05,77256
changes,64,3.815567395738131e-05,77256
www,64,3.815567395738131e-05,77256
experiences,64,3.815567395738131e-05,77256
germs,64,3.815567395738131e-05,77256
stardom,64,3.815567395738131e-05,77256
accidentally,64,3.815567395738131e-05,77256
notice,64,3.815567395738131e-05,77256
bette,64,3.815567395738131e-05,77256
rewatched,64,3.815567395738131e-05,77256
levels,64,3.815567395738131e-05,77256
halloween,64,3.815567395738131e-05,77256
learning,64,3.815567395738131e-05,77256
uk,64,3.815567395738131e-05,77256
voices,64,3.815567395738131e-05,77256
secret,64,3.815567395738131e-05,77256
sucker,64,3.815567395738131e-05,77256
quote,64,3.815567395738131e-05,77256
semi,64,3.815567395738131e-05,77256
waste,64,3.815567395738131e-05,77256
acid,64,3.815567395738131e-05,77256
african,64,3.815567395738131e-05,77256
lame,64,3.815567395738131e-05,77256
enjoying,64,3.815567395738131e-05,77256
finished,64,3.815567395738131e-05,77256
handful,63,3.755949155179722e-05,77256
intense,63,3.755949155179722e-05,77256
1930,63,3.755949155179722e-05,77256
dirty,63,3.755949155179722e-05,77256
train,63,3.755949155179722e-05,77256
nazi,63,3.755949155179722e-05,77256
naturally,63,3.755949155179722e-05,77256
speed,63,3.755949155179722e-05,77256
understanding,63,3.755949155179722e-05,77256
17,63,3.755949155179722e-05,77256
letter,63,3.755949155179722e-05,77256
barry,63,3.755949155179722e-05,77256
opposite,63,3.755949155179722e-05,77256
german,63,3.755949155179722e-05,77256
happiness,63,3.755949155179722e-05,77256
details,63,3.755949155179722e-05,77256
edge,63,3.755949155179722e-05,77256
cartoon,63,3.755949155179722e-05,77256
impressed,63,3.755949155179722e-05,77256
legs,63,3.755949155179722e-05,77256
screaming,63,3.755949155179722e-05,77256
problematic,63,3.755949155179722e-05,77256
clint,63,3.755949155179722e-05,77256
marathon,63,3.755949155179722e-05,77256
consistently,63,3.755949155179722e-05,77256
thus,63,3.755949155179722e-05,77256
building,63,3.755949155179722e-05,77256
loses,63,3.755949155179722e-05,77256
frog,63,3.755949155179722e-05,77256
heavily,63,3.755949155179722e-05,77256
vegas,63,3.755949155179722e-05,77256
saved,63,3.755949155179722e-05,77256
gut,63,3.755949155179722e-05,77256
demon,63,3.755949155179722e-05,77256
whom,63,3.755949155179722e-05,77256
blown,63,3.755949155179722e-05,77256
involving,63,3.755949155179722e-05,77256
horse,63,3.755949155179722e-05,77256
convincing,63,3.755949155179722e-05,77256
admittedly,63,3.755949155179722e-05,77256
caron,63,3.755949155179722e-05,77256
stones,63,3.755949155179722e-05,77256
bohemian,62,3.696330914621314e-05,77256
nights,62,3.696330914621314e-05,77256
noticed,62,3.696330914621314e-05,77256
chico,62,3.696330914621314e-05,77256
gag,62,3.696330914621314e-05,77256
anthony,62,3.696330914621314e-05,77256
apple,62,3.696330914621314e-05,77256
candy,62,3.696330914621314e-05,77256
holding,62,3.696330914621314e-05,77256
segments,62,3.696330914621314e-05,77256
knowledge,62,3.696330914621314e-05,77256
fitting,62,3.696330914621314e-05,77256
hearts,62,3.696330914621314e-05,77256
shut,62,3.696330914621314e-05,77256
compare,62,3.696330914621314e-05,77256
halfway,62,3.696330914621314e-05,77256
fly,62,3.696330914621314e-05,77256
irving,62,3.696330914621314e-05,77256
jessica,62,3.696330914621314e-05,77256
clarence,62,3.696330914621314e-05,77256
grown,62,3.696330914621314e-05,77256
makeup,62,3.696330914621314e-05,77256
suddenly,62,3.696330914621314e-05,77256
hanging,62,3.696330914621314e-05,77256
valley,62,3.696330914621314e-05,77256
equal,62,3.696330914621314e-05,77256
dust,62,3.696330914621314e-05,77256
ferrell,62,3.696330914621314e-05,77256
70,62,3.696330914621314e-05,77256
1970s,62,3.696330914621314e-05,77256
entre,62,3.696330914621314e-05,77256
conventional,62,3.696330914621314e-05,77256
everyday,62,3.696330914621314e-05,77256
не,62,3.696330914621314e-05,77256
dee,62,3.696330914621314e-05,77256
endless,62,3.696330914621314e-05,77256
versions,62,3.696330914621314e-05,77256
traditional,61,3.636712674062906e-05,77256
lena,61,3.636712674062906e-05,77256
depressing,61,3.636712674062906e-05,77256
weirdly,61,3.636712674062906e-05,77256
revisit,61,3.636712674062906e-05,77256
execution,61,3.636712674062906e-05,77256
hoffman,61,3.636712674062906e-05,77256
zeppelin,61,3.636712674062906e-05,77256
renoir,61,3.636712674062906e-05,77256
ricky,61,3.636712674062906e-05,77256
eric,61,3.636712674062906e-05,77256
desperately,61,3.636712674062906e-05,77256
decide,61,3.636712674062906e-05,77256
onscreen,61,3.636712674062906e-05,77256
unnecessary,61,3.636712674062906e-05,77256
pour,61,3.636712674062906e-05,77256
discovered,61,3.636712674062906e-05,77256
russian,61,3.636712674062906e-05,77256
hoping,61,3.636712674062906e-05,77256
tan,61,3.636712674062906e-05,77256
began,61,3.636712674062906e-05,77256
leigh,61,3.636712674062906e-05,77256
count,61,3.636712674062906e-05,77256
montiel,61,3.636712674062906e-05,77256
proper,61,3.636712674062906e-05,77256
loss,61,3.636712674062906e-05,77256
irene,61,3.636712674062906e-05,77256
z,61,3.636712674062906e-05,77256
suppose,61,3.636712674062906e-05,77256
lynch,61,3.636712674062906e-05,77256
kills,61,3.636712674062906e-05,77256
arguably,61,3.636712674062906e-05,77256
bag,61,3.636712674062906e-05,77256
craven,61,3.636712674062906e-05,77256
2016,61,3.636712674062906e-05,77256
frankly,61,3.636712674062906e-05,77256
depiction,61,3.636712674062906e-05,77256
shoes,61,3.636712674062906e-05,77256
continue,60,3.5770944335044974e-05,77256
clothes,60,3.5770944335044974e-05,77256
chuck,60,3.5770944335044974e-05,77256
cotillard,60,3.5770944335044974e-05,77256
22,60,3.5770944335044974e-05,77256
sullivan,60,3.5770944335044974e-05,77256
morrison,60,3.5770944335044974e-05,77256
h,60,3.5770944335044974e-05,77256
pants,60,3.5770944335044974e-05,77256
phil,60,3.5770944335044974e-05,77256
godfather,60,3.5770944335044974e-05,77256
rhythm,60,3.5770944335044974e-05,77256
joyous,60,3.5770944335044974e-05,77256
gun,60,3.5770944335044974e-05,77256
beloved,60,3.5770944335044974e-05,77256
mental,60,3.5770944335044974e-05,77256
sung,60,3.5770944335044974e-05,77256
ao,60,3.5770944335044974e-05,77256
nyc,60,3.5770944335044974e-05,77256
gervais,60,3.5770944335044974e-05,77256
drinking,60,3.5770944335044974e-05,77256
thankfully,60,3.5770944335044974e-05,77256
asshole,60,3.5770944335044974e-05,77256
ça,60,3.5770944335044974e-05,77256
contains,60,3.5770944335044974e-05,77256
whilst,60,3.5770944335044974e-05,77256
tension,60,3.5770944335044974e-05,77256
round,60,3.5770944335044974e-05,77256
nur,60,3.5770944335044974e-05,77256
conversation,59,3.517476192946089e-05,77256
thurston,59,3.517476192946089e-05,77256
toys,59,3.517476192946089e-05,77256
literal,59,3.517476192946089e-05,77256
lana,59,3.517476192946089e-05,77256
weekend,59,3.517476192946089e-05,77256
minor,59,3.517476192946089e-05,77256
development,59,3.517476192946089e-05,77256
shine,59,3.517476192946089e-05,77256
killing,59,3.517476192946089e-05,77256
maclaine,59,3.517476192946089e-05,77256
innocent,59,3.517476192946089e-05,77256
unexpected,59,3.517476192946089e-05,77256
committed,59,3.517476192946089e-05,77256
wedding,59,3.517476192946089e-05,77256
praise,59,3.517476192946089e-05,77256
likable,59,3.517476192946089e-05,77256
judge,59,3.517476192946089e-05,77256
einer,59,3.517476192946089e-05,77256
factory,59,3.517476192946089e-05,77256
sharp,59,3.517476192946089e-05,77256
mermaid,59,3.517476192946089e-05,77256
anybody,59,3.517476192946089e-05,77256
exception,59,3.517476192946089e-05,77256
000,59,3.517476192946089e-05,77256
escape,59,3.517476192946089e-05,77256
nach,59,3.517476192946089e-05,77256
polish,59,3.517476192946089e-05,77256
asleep,59,3.517476192946089e-05,77256
brilliantly,59,3.517476192946089e-05,77256
addition,59,3.517476192946089e-05,77256
realism,58,3.457857952387681e-05,77256
japanese,58,3.457857952387681e-05,77256
ja,58,3.457857952387681e-05,77256
nada,58,3.457857952387681e-05,77256
rem,58,3.457857952387681e-05,77256
intimate,58,3.457857952387681e-05,77256
allan,58,3.457857952387681e-05,77256
deliver,58,3.457857952387681e-05,77256
funnier,58,3.457857952387681e-05,77256
shout,58,3.457857952387681e-05,77256
driving,58,3.457857952387681e-05,77256
focuses,58,3.457857952387681e-05,77256
och,58,3.457857952387681e-05,77256
account,58,3.457857952387681e-05,77256
cinderella,58,3.457857952387681e-05,77256
current,58,3.457857952387681e-05,77256
legends,58,3.457857952387681e-05,77256
source,58,3.457857952387681e-05,77256
persona,58,3.457857952387681e-05,77256
naked,58,3.457857952387681e-05,77256
berlin,58,3.457857952387681e-05,77256
murray,58,3.457857952387681e-05,77256
huh,58,3.457857952387681e-05,77256
selena,58,3.457857952387681e-05,77256
grease,58,3.457857952387681e-05,77256
treasure,58,3.457857952387681e-05,77256
avec,58,3.457857952387681e-05,77256
insanely,58,3.457857952387681e-05,77256
reference,58,3.457857952387681e-05,77256
pro,58,3.457857952387681e-05,77256
dressed,58,3.457857952387681e-05,77256
reynolds,58,3.457857952387681e-05,77256
greek,58,3.457857952387681e-05,77256
tales,58,3.457857952387681e-05,77256
mansfield,58,3.457857952387681e-05,77256
mirror,58,3.457857952387681e-05,77256
states,58,3.457857952387681e-05,77256
harvey,58,3.457857952387681e-05,77256
proud,58,3.457857952387681e-05,77256
oz,58,3.457857952387681e-05,77256
ears,58,3.457857952387681e-05,77256
victor,58,3.457857952387681e-05,77256
fits,58,3.457857952387681e-05,77256
19,58,3.457857952387681e-05,77256
dealing,58,3.457857952387681e-05,77256
closer,57,3.3982397118292725e-05,77256
romp,57,3.3982397118292725e-05,77256
wacky,57,3.3982397118292725e-05,77256
sincere,57,3.3982397118292725e-05,77256
captured,57,3.3982397118292725e-05,77256
california,57,3.3982397118292725e-05,77256
swear,57,3.3982397118292725e-05,77256
offers,57,3.3982397118292725e-05,77256
eminem,57,3.3982397118292725e-05,77256
melancholy,57,3.3982397118292725e-05,77256
gross,57,3.3982397118292725e-05,77256
painful,57,3.3982397118292725e-05,77256
sentimental,57,3.3982397118292725e-05,77256
nonetheless,57,3.3982397118292725e-05,77256
broad,57,3.3982397118292725e-05,77256
figured,57,3.3982397118292725e-05,77256
dry,57,3.3982397118292725e-05,77256
format,57,3.3982397118292725e-05,77256
trust,57,3.3982397118292725e-05,77256
kapoor,57,3.3982397118292725e-05,77256
kristen,57,3.3982397118292725e-05,77256
fellow,57,3.3982397118292725e-05,77256
interview,57,3.3982397118292725e-05,77256
cutting,57,3.3982397118292725e-05,77256
chose,57,3.3982397118292725e-05,77256
glitter,57,3.3982397118292725e-05,77256
significant,57,3.3982397118292725e-05,77256
essential,57,3.3982397118292725e-05,77256
stellar,57,3.3982397118292725e-05,77256
timothy,57,3.3982397118292725e-05,77256
dislike,57,3.3982397118292725e-05,77256
medium,57,3.3982397118292725e-05,77256
ken,57,3.3982397118292725e-05,77256
nirvana,57,3.3982397118292725e-05,77256
reaction,57,3.3982397118292725e-05,77256
hearted,57,3.3982397118292725e-05,77256
zemeckis,57,3.3982397118292725e-05,77256
smoke,57,3.3982397118292725e-05,77256
critical,57,3.3982397118292725e-05,77256
wenn,57,3.3982397118292725e-05,77256
wake,56,3.338621471270864e-05,77256
annie,56,3.338621471270864e-05,77256
draw,56,3.338621471270864e-05,77256
safe,56,3.338621471270864e-05,77256
doctor,56,3.338621471270864e-05,77256
rom,56,3.338621471270864e-05,77256
adults,56,3.338621471270864e-05,77256
esther,56,3.338621471270864e-05,77256
viewers,56,3.338621471270864e-05,77256
achieve,56,3.338621471270864e-05,77256
bridges,56,3.338621471270864e-05,77256
expression,56,3.338621471270864e-05,77256
aging,56,3.338621471270864e-05,77256
و,56,3.338621471270864e-05,77256
choose,56,3.338621471270864e-05,77256
bro,56,3.338621471270864e-05,77256
par,56,3.338621471270864e-05,77256
handle,56,3.338621471270864e-05,77256
st,56,3.338621471270864e-05,77256
shirt,56,3.338621471270864e-05,77256
prior,56,3.338621471270864e-05,77256
eastwood,56,3.338621471270864e-05,77256
santa,56,3.338621471270864e-05,77256
capturing,56,3.338621471270864e-05,77256
clark,56,3.338621471270864e-05,77256
paid,56,3.338621471270864e-05,77256
rodriguez,56,3.338621471270864e-05,77256
partner,56,3.338621471270864e-05,77256
pra,56,3.338621471270864e-05,77256
angel,56,3.338621471270864e-05,77256
relevant,56,3.338621471270864e-05,77256
wondering,56,3.338621471270864e-05,77256
travolta,56,3.338621471270864e-05,77256
cousin,56,3.338621471270864e-05,77256
cole,56,3.338621471270864e-05,77256
european,56,3.338621471270864e-05,77256
smooth,56,3.338621471270864e-05,77256
irish,56,3.338621471270864e-05,77256
strip,56,3.338621471270864e-05,77256
scary,56,3.338621471270864e-05,77256
dutt,56,3.338621471270864e-05,77256
capitalist,56,3.338621471270864e-05,77256
blend,56,3.338621471270864e-05,77256
military,56,3.338621471270864e-05,77256
lazy,56,3.338621471270864e-05,77256
pretentious,56,3.338621471270864e-05,77256
ticket,56,3.338621471270864e-05,77256
fox,56,3.338621471270864e-05,77256
lmao,56,3.338621471270864e-05,77256
boss,56,3.338621471270864e-05,77256
difference,55,3.2790032307124555e-05,77256
superb,55,3.2790032307124555e-05,77256
australian,55,3.2790032307124555e-05,77256
oliver,55,3.2790032307124555e-05,77256
sarah,55,3.2790032307124555e-05,77256
eleanor,55,3.2790032307124555e-05,77256
ne,55,3.2790032307124555e-05,77256
combined,55,3.2790032307124555e-05,77256
oder,55,3.2790032307124555e-05,77256
birth,55,3.2790032307124555e-05,77256
liking,55,3.2790032307124555e-05,77256
wildly,55,3.2790032307124555e-05,77256
smith,55,3.2790032307124555e-05,77256
wasted,55,3.2790032307124555e-05,77256
appreciation,55,3.2790032307124555e-05,77256
monty,55,3.2790032307124555e-05,77256
matters,55,3.2790032307124555e-05,77256
punks,55,3.2790032307124555e-05,77256
provides,55,3.2790032307124555e-05,77256
blame,55,3.2790032307124555e-05,77256
build,55,3.2790032307124555e-05,77256
continues,55,3.2790032307124555e-05,77256
troy,55,3.2790032307124555e-05,77256
utopia,55,3.2790032307124555e-05,77256
sissy,55,3.2790032307124555e-05,77256
tape,55,3.2790032307124555e-05,77256
jenkins,55,3.2790032307124555e-05,77256
painfully,55,3.2790032307124555e-05,77256
lies,55,3.2790032307124555e-05,77256
hundred,55,3.2790032307124555e-05,77256
rat,55,3.2790032307124555e-05,77256
rebel,55,3.2790032307124555e-05,77256
oddly,55,3.2790032307124555e-05,77256
productions,55,3.2790032307124555e-05,77256
python,55,3.2790032307124555e-05,77256
claus,55,3.2790032307124555e-05,77256
horne,55,3.2790032307124555e-05,77256
emma,55,3.2790032307124555e-05,77256
21,55,3.2790032307124555e-05,77256
prove,55,3.2790032307124555e-05,77256
witty,54,3.219384990154048e-05,77256
vampire,54,3.219384990154048e-05,77256
celebrity,54,3.219384990154048e-05,77256
llewyn,54,3.219384990154048e-05,77256
introduction,54,3.219384990154048e-05,77256
affair,54,3.219384990154048e-05,77256
treatment,54,3.219384990154048e-05,77256
boots,54,3.219384990154048e-05,77256
lover,54,3.219384990154048e-05,77256
speaks,54,3.219384990154048e-05,77256
52,54,3.219384990154048e-05,77256
feminism,54,3.219384990154048e-05,77256
reputation,54,3.219384990154048e-05,77256
fest,54,3.219384990154048e-05,77256
army,54,3.219384990154048e-05,77256
cares,54,3.219384990154048e-05,77256
playlist,54,3.219384990154048e-05,77256
satisfying,54,3.219384990154048e-05,77256
hawaii,54,3.219384990154048e-05,77256
trailer,54,3.219384990154048e-05,77256
recognize,54,3.219384990154048e-05,77256
craft,54,3.219384990154048e-05,77256
jewish,54,3.219384990154048e-05,77256
element,54,3.219384990154048e-05,77256
avalon,54,3.219384990154048e-05,77256
drawn,54,3.219384990154048e-05,77256
kate,54,3.219384990154048e-05,77256
elton,54,3.219384990154048e-05,77256
connect,54,3.219384990154048e-05,77256
merely,54,3.219384990154048e-05,77256
guitarist,54,3.219384990154048e-05,77256
foi,54,3.219384990154048e-05,77256
midnight,54,3.219384990154048e-05,77256
toward,54,3.219384990154048e-05,77256
carradine,54,3.219384990154048e-05,77256
hippies,54,3.219384990154048e-05,77256
