types,counts,probs,total_unique
display,119,5.057244609147238e-05,112272
trenches,119,5.057244609147238e-05,112272
cultural,119,5.057244609147238e-05,112272
marine,119,5.057244609147238e-05,112272
actress,119,5.057244609147238e-05,112272
shock,119,5.057244609147238e-05,112272
effectively,119,5.057244609147238e-05,112272
ganz,119,5.057244609147238e-05,112272
dangerous,119,5.057244609147238e-05,112272
flag,119,5.057244609147238e-05,112272
blue,119,5.057244609147238e-05,112272
contemporary,119,5.057244609147238e-05,112272
garland,119,5.057244609147238e-05,112272
iwo,119,5.057244609147238e-05,112272
crime,119,5.057244609147238e-05,112272
terrifying,119,5.057244609147238e-05,112272
alright,119,5.057244609147238e-05,112272
european,118,5.0147467552888576e-05,112272
round,118,5.0147467552888576e-05,112272
control,118,5.0147467552888576e-05,112272
sight,118,5.0147467552888576e-05,112272
fonda,118,5.0147467552888576e-05,112272
louis,118,5.0147467552888576e-05,112272
manner,118,5.0147467552888576e-05,112272
sexual,118,5.0147467552888576e-05,112272
touching,118,5.0147467552888576e-05,112272
media,118,5.0147467552888576e-05,112272
speech,118,5.0147467552888576e-05,112272
opportunity,118,5.0147467552888576e-05,112272
willing,118,5.0147467552888576e-05,112272
choices,118,5.0147467552888576e-05,112272
2018,118,5.0147467552888576e-05,112272
punch,118,5.0147467552888576e-05,112272
seven,118,5.0147467552888576e-05,112272
disappointing,118,5.0147467552888576e-05,112272
birth,118,5.0147467552888576e-05,112272
glorious,118,5.0147467552888576e-05,112272
issue,117,4.972248901430478e-05,112272
fi,117,4.972248901430478e-05,112272
sur,117,4.972248901430478e-05,112272
crying,117,4.972248901430478e-05,112272
core,117,4.972248901430478e-05,112272
weak,117,4.972248901430478e-05,112272
te,117,4.972248901430478e-05,112272
trauma,117,4.972248901430478e-05,112272
turning,117,4.972248901430478e-05,112272
ofthe,117,4.972248901430478e-05,112272
base,117,4.972248901430478e-05,112272
driven,117,4.972248901430478e-05,112272
n,116,4.929751047572098e-05,112272
greater,116,4.929751047572098e-05,112272
knowledge,116,4.929751047572098e-05,112272
alamo,116,4.929751047572098e-05,112272
movement,116,4.929751047572098e-05,112272
offers,116,4.929751047572098e-05,112272
brain,116,4.929751047572098e-05,112272
korea,116,4.929751047572098e-05,112272
catch,116,4.929751047572098e-05,112272
dieser,116,4.929751047572098e-05,112272
liam,116,4.929751047572098e-05,112272
fellow,116,4.929751047572098e-05,112272
spend,116,4.929751047572098e-05,112272
road,116,4.929751047572098e-05,112272
adds,115,4.8872531937137176e-05,112272
harris,115,4.8872531937137176e-05,112272
riveting,115,4.8872531937137176e-05,112272
date,115,4.8872531937137176e-05,112272
courage,115,4.8872531937137176e-05,112272
thus,115,4.8872531937137176e-05,112272
arms,115,4.8872531937137176e-05,112272
eastern,115,4.8872531937137176e-05,112272
heaven,115,4.8872531937137176e-05,112272
fresh,115,4.8872531937137176e-05,112272
striking,115,4.8872531937137176e-05,112272
crowe,115,4.8872531937137176e-05,112272
rough,115,4.8872531937137176e-05,112272
k,115,4.8872531937137176e-05,112272
rape,115,4.8872531937137176e-05,112272
intended,115,4.8872531937137176e-05,112272
gibt,115,4.8872531937137176e-05,112272
wanting,115,4.8872531937137176e-05,112272
comic,115,4.8872531937137176e-05,112272
latter,115,4.8872531937137176e-05,112272
barry,115,4.8872531937137176e-05,112272
disappointed,114,4.8447553398553374e-05,112272
conclusion,114,4.8447553398553374e-05,112272
brando,114,4.8447553398553374e-05,112272
cat,114,4.8447553398553374e-05,112272
extended,114,4.8447553398553374e-05,112272
wouldn,114,4.8447553398553374e-05,112272
samurai,114,4.8447553398553374e-05,112272
wieder,114,4.8447553398553374e-05,112272
fighters,114,4.8447553398553374e-05,112272
outpost,114,4.8447553398553374e-05,112272
jews,114,4.8447553398553374e-05,112272
somewhere,114,4.8447553398553374e-05,112272
sci,114,4.8447553398553374e-05,112272
thousands,114,4.8447553398553374e-05,112272
longest,113,4.802257485996957e-05,112272
accuracy,113,4.802257485996957e-05,112272
code,113,4.802257485996957e-05,112272
whom,113,4.802257485996957e-05,112272
dann,113,4.802257485996957e-05,112272
youth,113,4.802257485996957e-05,112272
lies,113,4.802257485996957e-05,112272
scavenger,113,4.802257485996957e-05,112272
twenty,113,4.802257485996957e-05,112272
mystery,113,4.802257485996957e-05,112272
solo,113,4.802257485996957e-05,112272
board,113,4.802257485996957e-05,112272
native,113,4.802257485996957e-05,112272
identity,113,4.802257485996957e-05,112272
è,113,4.802257485996957e-05,112272
60,113,4.802257485996957e-05,112272
relationships,113,4.802257485996957e-05,112272
nolan,113,4.802257485996957e-05,112272
innocence,113,4.802257485996957e-05,112272
losing,113,4.802257485996957e-05,112272
weren't,113,4.802257485996957e-05,112272
90s,113,4.802257485996957e-05,112272
trench,113,4.802257485996957e-05,112272
fans,112,4.759759632138577e-05,112272
absurd,112,4.759759632138577e-05,112272
loud,112,4.759759632138577e-05,112272
limited,112,4.759759632138577e-05,112272
buy,112,4.759759632138577e-05,112272
bits,112,4.759759632138577e-05,112272
process,112,4.759759632138577e-05,112272
grow,112,4.759759632138577e-05,112272
communist,112,4.759759632138577e-05,112272
everybody,112,4.759759632138577e-05,112272
higher,112,4.759759632138577e-05,112272
she's,112,4.759759632138577e-05,112272
legend,112,4.759759632138577e-05,112272
television,112,4.759759632138577e-05,112272
lesser,112,4.759759632138577e-05,112272
talented,112,4.759759632138577e-05,112272
mason,112,4.759759632138577e-05,112272
achievement,111,4.717261778280197e-05,112272
etwas,111,4.717261778280197e-05,112272
hadn't,111,4.717261778280197e-05,112272
harry,111,4.717261778280197e-05,112272
orders,111,4.717261778280197e-05,112272
describe,111,4.717261778280197e-05,112272
الفيلم,111,4.717261778280197e-05,112272
masterful,111,4.717261778280197e-05,112272
fascism,111,4.717261778280197e-05,112272
1940,111,4.717261778280197e-05,112272
rome,111,4.717261778280197e-05,112272
futility,111,4.717261778280197e-05,112272
peck,111,4.717261778280197e-05,112272
fail,111,4.717261778280197e-05,112272
ready,111,4.717261778280197e-05,112272
adapted,111,4.717261778280197e-05,112272
fighter,111,4.717261778280197e-05,112272
joe,111,4.717261778280197e-05,112272
july,111,4.717261778280197e-05,112272
teacher,111,4.717261778280197e-05,112272
bullshit,110,4.6747639244218165e-05,112272
dies,110,4.6747639244218165e-05,112272
fails,110,4.6747639244218165e-05,112272
wake,110,4.6747639244218165e-05,112272
majority,110,4.6747639244218165e-05,112272
besides,110,4.6747639244218165e-05,112272
afraid,110,4.6747639244218165e-05,112272
jim,110,4.6747639244218165e-05,112272
onto,110,4.6747639244218165e-05,112272
below,110,4.6747639244218165e-05,112272
allowed,110,4.6747639244218165e-05,112272
theatre,110,4.6747639244218165e-05,112272
necessarily,110,4.6747639244218165e-05,112272
alongside,110,4.6747639244218165e-05,112272
subtitles,110,4.6747639244218165e-05,112272
directs,110,4.6747639244218165e-05,112272
20th,110,4.6747639244218165e-05,112272
zero,110,4.6747639244218165e-05,112272
suspenseful,109,4.632266070563436e-05,112272
deliver,109,4.632266070563436e-05,112272
fit,109,4.632266070563436e-05,112272
underground,109,4.632266070563436e-05,112272
tired,109,4.632266070563436e-05,112272
2023,109,4.632266070563436e-05,112272
difference,109,4.632266070563436e-05,112272
presents,109,4.632266070563436e-05,112272
pass,109,4.632266070563436e-05,112272
specific,109,4.632266070563436e-05,112272
marathon,109,4.632266070563436e-05,112272
flashbacks,109,4.632266070563436e-05,112272
sees,109,4.632266070563436e-05,112272
convincing,109,4.632266070563436e-05,112272
poignant,109,4.632266070563436e-05,112272
portraying,109,4.632266070563436e-05,112272
justice,109,4.632266070563436e-05,112272
husband,108,4.589768216705056e-05,112272
personally,108,4.589768216705056e-05,112272
aged,108,4.589768216705056e-05,112272
dare,108,4.589768216705056e-05,112272
loves,108,4.589768216705056e-05,112272
nicely,108,4.589768216705056e-05,112272
paris,108,4.589768216705056e-05,112272
comparison,108,4.589768216705056e-05,112272
would've,108,4.589768216705056e-05,112272
sus,108,4.589768216705056e-05,112272
specifically,108,4.589768216705056e-05,112272
unnecessary,108,4.589768216705056e-05,112272
faced,108,4.589768216705056e-05,112272
appreciated,108,4.589768216705056e-05,112272
campaign,108,4.589768216705056e-05,112272
stakes,108,4.589768216705056e-05,112272
generation,107,4.5472703628466765e-05,112272
danger,107,4.5472703628466765e-05,112272
involvement,107,4.5472703628466765e-05,112272
news,107,4.5472703628466765e-05,112272
toward,107,4.5472703628466765e-05,112272
complicated,107,4.5472703628466765e-05,112272
nowhere,107,4.5472703628466765e-05,112272
west,107,4.5472703628466765e-05,112272
kurosawa,107,4.5472703628466765e-05,112272
parte,107,4.5472703628466765e-05,112272
served,107,4.5472703628466765e-05,112272
czech,107,4.5472703628466765e-05,112272
2022,107,4.5472703628466765e-05,112272
huston,107,4.5472703628466765e-05,112272
treatment,107,4.5472703628466765e-05,112272
1939,107,4.5472703628466765e-05,112272
importance,107,4.5472703628466765e-05,112272
questions,107,4.5472703628466765e-05,112272
bravery,107,4.5472703628466765e-05,112272
climax,106,4.504772508988296e-05,112272
followed,106,4.504772508988296e-05,112272
mass,106,4.504772508988296e-05,112272
includes,106,4.504772508988296e-05,112272
ups,106,4.504772508988296e-05,112272
lol,106,4.504772508988296e-05,112272
innocent,106,4.504772508988296e-05,112272
raoul,106,4.504772508988296e-05,112272
eisenstein,106,4.504772508988296e-05,112272
ugly,106,4.504772508988296e-05,112272
exist,106,4.504772508988296e-05,112272
penn,106,4.504772508988296e-05,112272
winners,106,4.504772508988296e-05,112272
300,106,4.504772508988296e-05,112272
connection,106,4.504772508988296e-05,112272
tracy,106,4.504772508988296e-05,112272
generic,106,4.504772508988296e-05,112272
invested,106,4.504772508988296e-05,112272
unusual,106,4.504772508988296e-05,112272
critics,106,4.504772508988296e-05,112272
element,105,4.462274655129916e-05,112272
matt,105,4.462274655129916e-05,112272
match,105,4.462274655129916e-05,112272
finale,105,4.462274655129916e-05,112272
ang,105,4.462274655129916e-05,112272
keeping,105,4.462274655129916e-05,112272
deborah,105,4.462274655129916e-05,112272
cuts,105,4.462274655129916e-05,112272
waste,105,4.462274655129916e-05,112272
mentioned,105,4.462274655129916e-05,112272
smart,105,4.462274655129916e-05,112272
2020,105,4.462274655129916e-05,112272
met,105,4.462274655129916e-05,112272
lieutenant,105,4.462274655129916e-05,112272
19,105,4.462274655129916e-05,112272
desperate,105,4.462274655129916e-05,112272
finished,104,4.419776801271536e-05,112272
amongst,104,4.419776801271536e-05,112272
taste,104,4.419776801271536e-05,112272
sword,104,4.419776801271536e-05,112272
position,104,4.419776801271536e-05,112272
viewers,104,4.419776801271536e-05,112272
bizarre,104,4.419776801271536e-05,112272
russians,104,4.419776801271536e-05,112272
asked,104,4.419776801271536e-05,112272
ho,104,4.419776801271536e-05,112272
intimate,104,4.419776801271536e-05,112272
habe,104,4.419776801271536e-05,112272
wanna,104,4.419776801271536e-05,112272
lewis,104,4.419776801271536e-05,112272
heads,104,4.419776801271536e-05,112272
très,104,4.419776801271536e-05,112272
involving,104,4.419776801271536e-05,112272
bay,104,4.419776801271536e-05,112272
viel,104,4.419776801271536e-05,112272
edited,104,4.419776801271536e-05,112272
magic,104,4.419776801271536e-05,112272
battleship,103,4.3772789474131556e-05,112272
cruel,103,4.3772789474131556e-05,112272
blown,103,4.3772789474131556e-05,112272
impression,103,4.3772789474131556e-05,112272
mine,103,4.3772789474131556e-05,112272
hudson,103,4.3772789474131556e-05,112272
sturges,103,4.3772789474131556e-05,112272
jima,103,4.3772789474131556e-05,112272
watkins,103,4.3772789474131556e-05,112272
comedies,103,4.3772789474131556e-05,112272
explain,103,4.3772789474131556e-05,112272
upper,103,4.3772789474131556e-05,112272
race,103,4.3772789474131556e-05,112272
carries,103,4.3772789474131556e-05,112272
appears,103,4.3772789474131556e-05,112272
bigger,103,4.3772789474131556e-05,112272
source,103,4.3772789474131556e-05,112272
random,102,4.3347810935547754e-05,112272
oscars,102,4.3347810935547754e-05,112272
с,102,4.3347810935547754e-05,112272
farrell,102,4.3347810935547754e-05,112272
ele,102,4.3347810935547754e-05,112272
berg,102,4.3347810935547754e-05,112272
positive,102,4.3347810935547754e-05,112272
territory,102,4.3347810935547754e-05,112272
wave,102,4.3347810935547754e-05,112272
foi,102,4.3347810935547754e-05,112272
ja,102,4.3347810935547754e-05,112272
hunter,102,4.3347810935547754e-05,112272
gold,102,4.3347810935547754e-05,112272
sein,102,4.3347810935547754e-05,112272
f,102,4.3347810935547754e-05,112272
circumstances,101,4.292283239696395e-05,112272
cult,101,4.292283239696395e-05,112272
camaraderie,101,4.292283239696395e-05,112272
cynical,101,4.292283239696395e-05,112272
على,101,4.292283239696395e-05,112272
cost,101,4.292283239696395e-05,112272
что,101,4.292283239696395e-05,112272
kriegsfilm,101,4.292283239696395e-05,112272
stiff,101,4.292283239696395e-05,112272
dealing,101,4.292283239696395e-05,112272
topic,101,4.292283239696395e-05,112272
law,101,4.292283239696395e-05,112272
memories,101,4.292283239696395e-05,112272
documentaries,101,4.292283239696395e-05,112272
portrays,101,4.292283239696395e-05,112272
bob,101,4.292283239696395e-05,112272
desire,101,4.292283239696395e-05,112272
morality,101,4.292283239696395e-05,112272
2024,100,4.249785385838015e-05,112272
festival,100,4.249785385838015e-05,112272
2017,100,4.249785385838015e-05,112272
harrison,100,4.249785385838015e-05,112272
fashioned,100,4.249785385838015e-05,112272
strike,100,4.249785385838015e-05,112272
moved,100,4.249785385838015e-05,112272
veterans,100,4.249785385838015e-05,112272
straightforward,100,4.249785385838015e-05,112272
business,100,4.249785385838015e-05,112272
agree,100,4.249785385838015e-05,112272
planet,100,4.249785385838015e-05,112272
protect,100,4.249785385838015e-05,112272
fights,100,4.249785385838015e-05,112272
extras,100,4.249785385838015e-05,112272
flaws,100,4.249785385838015e-05,112272
vida,100,4.249785385838015e-05,112272
surface,100,4.249785385838015e-05,112272
lesson,100,4.249785385838015e-05,112272
answer,100,4.249785385838015e-05,112272
bringing,100,4.249785385838015e-05,112272
usa,99,4.207287531979635e-05,112272
sutherland,99,4.207287531979635e-05,112272
sick,99,4.207287531979635e-05,112272
standout,99,4.207287531979635e-05,112272
community,99,4.207287531979635e-05,112272
grace,99,4.207287531979635e-05,112272
tight,99,4.207287531979635e-05,112272
giant,99,4.207287531979635e-05,112272
gable,99,4.207287531979635e-05,112272
chose,99,4.207287531979635e-05,112272
peak,99,4.207287531979635e-05,112272
capable,99,4.207287531979635e-05,112272
annoying,99,4.207287531979635e-05,112272
included,99,4.207287531979635e-05,112272
paths,99,4.207287531979635e-05,112272
devil,99,4.207287531979635e-05,112272
frankly,98,4.164789678121255e-05,112272
storyline,98,4.164789678121255e-05,112272
madness,98,4.164789678121255e-05,112272
arguably,98,4.164789678121255e-05,112272
stock,98,4.164789678121255e-05,112272
durante,98,4.164789678121255e-05,112272
pay,98,4.164789678121255e-05,112272
golden,98,4.164789678121255e-05,112272
idk,98,4.164789678121255e-05,112272
overlong,98,4.164789678121255e-05,112272
matthew,98,4.164789678121255e-05,112272
denzel,98,4.164789678121255e-05,112272
fascist,98,4.164789678121255e-05,112272
notable,98,4.164789678121255e-05,112272
exception,98,4.164789678121255e-05,112272
poetic,98,4.164789678121255e-05,112272
exists,98,4.164789678121255e-05,112272
fake,98,4.164789678121255e-05,112272
jolie,98,4.164789678121255e-05,112272
beat,98,4.164789678121255e-05,112272
surrounding,98,4.164789678121255e-05,112272
thrown,98,4.164789678121255e-05,112272
kenneth,98,4.164789678121255e-05,112272
changes,98,4.164789678121255e-05,112272
pride,98,4.164789678121255e-05,112272
explores,98,4.164789678121255e-05,112272
seine,98,4.164789678121255e-05,112272
70s,98,4.164789678121255e-05,112272
shadow,98,4.164789678121255e-05,112272
tan,98,4.164789678121255e-05,112272
noir,98,4.164789678121255e-05,112272
content,97,4.122291824262875e-05,112272
2019,97,4.122291824262875e-05,112272
asleep,97,4.122291824262875e-05,112272
standards,97,4.122291824262875e-05,112272
h,97,4.122291824262875e-05,112272
sharp,97,4.122291824262875e-05,112272
loses,97,4.122291824262875e-05,112272
flawed,97,4.122291824262875e-05,112272
patton,97,4.122291824262875e-05,112272
opposite,97,4.122291824262875e-05,112272
twist,97,4.122291824262875e-05,112272
valley,97,4.122291824262875e-05,112272
bodies,97,4.122291824262875e-05,112272
capturing,97,4.122291824262875e-05,112272
suppose,97,4.122291824262875e-05,112272
surely,97,4.122291824262875e-05,112272
amazon,97,4.122291824262875e-05,112272
ed,97,4.122291824262875e-05,112272
struggles,97,4.122291824262875e-05,112272
tend,97,4.122291824262875e-05,112272
craft,97,4.122291824262875e-05,112272
exceptional,96,4.079793970404495e-05,112272
generals,96,4.079793970404495e-05,112272
clever,96,4.079793970404495e-05,112272
lt,96,4.079793970404495e-05,112272
predictable,96,4.079793970404495e-05,112272
daughter,96,4.079793970404495e-05,112272
books,96,4.079793970404495e-05,112272
trip,96,4.079793970404495e-05,112272
tcm,96,4.079793970404495e-05,112272
gags,96,4.079793970404495e-05,112272
kevin,96,4.079793970404495e-05,112272
destroyed,96,4.079793970404495e-05,112272
stellar,96,4.079793970404495e-05,112272
forgot,96,4.079793970404495e-05,112272
range,96,4.079793970404495e-05,112272
pulled,96,4.079793970404495e-05,112272
ma,96,4.079793970404495e-05,112272
braveheart,96,4.079793970404495e-05,112272
deaths,96,4.079793970404495e-05,112272
serving,96,4.079793970404495e-05,112272
handed,96,4.079793970404495e-05,112272
willis,96,4.079793970404495e-05,112272
portray,96,4.079793970404495e-05,112272
failed,96,4.079793970404495e-05,112272
handful,96,4.079793970404495e-05,112272
goofy,96,4.079793970404495e-05,112272
producer,95,4.0372961165461145e-05,112272
roger,95,4.0372961165461145e-05,112272
filming,95,4.0372961165461145e-05,112272
witness,95,4.0372961165461145e-05,112272
seconds,95,4.0372961165461145e-05,112272
provide,95,4.0372961165461145e-05,112272
proper,95,4.0372961165461145e-05,112272
channel,95,4.0372961165461145e-05,112272
fucked,95,4.0372961165461145e-05,112272
court,95,4.0372961165461145e-05,112272
vibe,95,4.0372961165461145e-05,112272
via,95,4.0372961165461145e-05,112272
levels,95,4.0372961165461145e-05,112272
man's,95,4.0372961165461145e-05,112272
extraordinary,95,4.0372961165461145e-05,112272
civilians,95,4.0372961165461145e-05,112272
aesthetic,95,4.0372961165461145e-05,112272
impactful,95,4.0372961165461145e-05,112272
weekend,95,4.0372961165461145e-05,112272
krieg,95,4.0372961165461145e-05,112272
contrast,95,4.0372961165461145e-05,112272
camps,95,4.0372961165461145e-05,112272
basterds,95,4.0372961165461145e-05,112272
throw,95,4.0372961165461145e-05,112272
could've,95,4.0372961165461145e-05,112272
step,95,4.0372961165461145e-05,112272
damon,94,3.994798262687734e-05,112272
assassination,94,3.994798262687734e-05,112272
task,94,3.994798262687734e-05,112272
thinks,94,3.994798262687734e-05,112272
niven,94,3.994798262687734e-05,112272
thirty,94,3.994798262687734e-05,112272
numbers,94,3.994798262687734e-05,112272
doc,94,3.994798262687734e-05,112272
rousing,94,3.994798262687734e-05,112272
younger,94,3.994798262687734e-05,112272
classics,94,3.994798262687734e-05,112272
endless,94,3.994798262687734e-05,112272
wide,94,3.994798262687734e-05,112272
married,94,3.994798262687734e-05,112272
affair,94,3.994798262687734e-05,112272
creating,94,3.994798262687734e-05,112272
originally,94,3.994798262687734e-05,112272
personality,94,3.994798262687734e-05,112272
creative,94,3.994798262687734e-05,112272
meets,94,3.994798262687734e-05,112272
bombs,94,3.994798262687734e-05,112272
massacre,94,3.994798262687734e-05,112272
reach,94,3.994798262687734e-05,112272
jingoistic,93,3.952300408829354e-05,112272
decide,93,3.952300408829354e-05,112272
deserve,93,3.952300408829354e-05,112272
burt,93,3.952300408829354e-05,112272
algo,93,3.952300408829354e-05,112272
andrew,93,3.952300408829354e-05,112272
facts,93,3.952300408829354e-05,112272
wrenching,93,3.952300408829354e-05,112272
twists,93,3.952300408829354e-05,112272
choose,93,3.952300408829354e-05,112272
notch,93,3.952300408829354e-05,112272
larger,93,3.952300408829354e-05,112272
hundred,93,3.952300408829354e-05,112272
cruelty,93,3.952300408829354e-05,112272
situations,93,3.952300408829354e-05,112272
colonial,93,3.952300408829354e-05,112272
ain't,93,3.952300408829354e-05,112272
excited,93,3.952300408829354e-05,112272
aftermath,93,3.952300408829354e-05,112272
wonderfully,93,3.952300408829354e-05,112272
grey,93,3.952300408829354e-05,112272
broken,93,3.952300408829354e-05,112272
plummer,93,3.952300408829354e-05,112272
controversial,93,3.952300408829354e-05,112272
uk,92,3.909802554970974e-05,112272
picked,92,3.909802554970974e-05,112272
mundial,92,3.909802554970974e-05,112272
radio,92,3.909802554970974e-05,112272
loving,92,3.909802554970974e-05,112272
crimes,92,3.909802554970974e-05,112272
continue,92,3.909802554970974e-05,112272
began,92,3.909802554970974e-05,112272
laurence,92,3.909802554970974e-05,112272
deer,92,3.909802554970974e-05,112272
summer,92,3.909802554970974e-05,112272
creates,92,3.909802554970974e-05,112272
delivered,92,3.909802554970974e-05,112272
villain,92,3.909802554970974e-05,112272
spencer,92,3.909802554970974e-05,112272
hawk,92,3.909802554970974e-05,112272
roland,92,3.909802554970974e-05,112272
decisions,91,3.8673047011125936e-05,112272
dudes,91,3.8673047011125936e-05,112272
dance,91,3.8673047011125936e-05,112272
available,91,3.8673047011125936e-05,112272
zeit,91,3.8673047011125936e-05,112272
minor,91,3.8673047011125936e-05,112272
1917,91,3.8673047011125936e-05,112272
samuel,91,3.8673047011125936e-05,112272
hanks,91,3.8673047011125936e-05,112272
wyler,91,3.8673047011125936e-05,112272
uniform,91,3.8673047011125936e-05,112272
são,91,3.8673047011125936e-05,112272
extreme,91,3.8673047011125936e-05,112272
dunkirk,91,3.8673047011125936e-05,112272
pathos,91,3.8673047011125936e-05,112272
relevant,91,3.8673047011125936e-05,112272
casablanca,91,3.8673047011125936e-05,112272
lets,91,3.8673047011125936e-05,112272
rule,91,3.8673047011125936e-05,112272
armed,91,3.8673047011125936e-05,112272
suicide,91,3.8673047011125936e-05,112272
regarding,91,3.8673047011125936e-05,112272
badass,91,3.8673047011125936e-05,112272
hackman,91,3.8673047011125936e-05,112272
falling,91,3.8673047011125936e-05,112272
astonishing,91,3.8673047011125936e-05,112272
drop,91,3.8673047011125936e-05,112272
eines,91,3.8673047011125936e-05,112272
montage,91,3.8673047011125936e-05,112272
survivor,91,3.8673047011125936e-05,112272
pilots,91,3.8673047011125936e-05,112272
serves,91,3.8673047011125936e-05,112272
actions,91,3.8673047011125936e-05,112272
count,90,3.8248068472542134e-05,112272
twice,90,3.8248068472542134e-05,112272
jesus,90,3.8248068472542134e-05,112272
season,90,3.8248068472542134e-05,112272
hundreds,90,3.8248068472542134e-05,112272
existence,90,3.8248068472542134e-05,112272
stick,90,3.8248068472542134e-05,112272
received,90,3.8248068472542134e-05,112272
nada,90,3.8248068472542134e-05,112272
offer,90,3.8248068472542134e-05,112272
travel,90,3.8248068472542134e-05,112272
significant,90,3.8248068472542134e-05,112272
closer,90,3.8248068472542134e-05,112272
rossellini,90,3.8248068472542134e-05,112272
bruno,89,3.782308993395834e-05,112272
figures,89,3.782308993395834e-05,112272
cannon,89,3.782308993395834e-05,112272
mgm,89,3.782308993395834e-05,112272
beats,89,3.782308993395834e-05,112272
goddamn,89,3.782308993395834e-05,112272
concerned,89,3.782308993395834e-05,112272
continues,89,3.782308993395834e-05,112272
member,89,3.782308993395834e-05,112272
segunda,89,3.782308993395834e-05,112272
sympathetic,89,3.782308993395834e-05,112272
bridges,89,3.782308993395834e-05,112272
52,89,3.782308993395834e-05,112272
essential,89,3.782308993395834e-05,112272
landscapes,89,3.782308993395834e-05,112272
hearts,88,3.7398111395374536e-05,112272
intelligence,88,3.7398111395374536e-05,112272
failure,88,3.7398111395374536e-05,112272
confederate,88,3.7398111395374536e-05,112272
initial,88,3.7398111395374536e-05,112272
passed,88,3.7398111395374536e-05,112272
eagles,88,3.7398111395374536e-05,112272
highlights,88,3.7398111395374536e-05,112272
geschichte,88,3.7398111395374536e-05,112272
defense,88,3.7398111395374536e-05,112272
inspiration,88,3.7398111395374536e-05,112272
unexpected,88,3.7398111395374536e-05,112272
14,88,3.7398111395374536e-05,112272
hated,88,3.7398111395374536e-05,112272
même,88,3.7398111395374536e-05,112272
compare,88,3.7398111395374536e-05,112272
regardless,88,3.7398111395374536e-05,112272
oppenheimer,88,3.7398111395374536e-05,112272
suddenly,88,3.7398111395374536e-05,112272
но,88,3.7398111395374536e-05,112272
pows,88,3.7398111395374536e-05,112272
dear,88,3.7398111395374536e-05,112272
grade,88,3.7398111395374536e-05,112272
cagney,88,3.7398111395374536e-05,112272
treat,88,3.7398111395374536e-05,112272
assault,87,3.6973132856790734e-05,112272
tiene,87,3.6973132856790734e-05,112272
ken,87,3.6973132856790734e-05,112272
messy,87,3.6973132856790734e-05,112272
poland,87,3.6973132856790734e-05,112272
ss,87,3.6973132856790734e-05,112272
sinatra,87,3.6973132856790734e-05,112272
veteran,87,3.6973132856790734e-05,112272
flashback,87,3.6973132856790734e-05,112272
sa,87,3.6973132856790734e-05,112272
june,87,3.6973132856790734e-05,112272
stark,87,3.6973132856790734e-05,112272
breaks,87,3.6973132856790734e-05,112272
humans,87,3.6973132856790734e-05,112272
angelina,87,3.6973132856790734e-05,112272
marines,87,3.6973132856790734e-05,112272
directly,87,3.6973132856790734e-05,112272
blind,87,3.6973132856790734e-05,112272
lie,86,3.654815431820693e-05,112272
appeal,86,3.654815431820693e-05,112272
satisfying,86,3.654815431820693e-05,112272
chilling,86,3.654815431820693e-05,112272
wir,86,3.654815431820693e-05,112272
seu,86,3.654815431820693e-05,112272
center,86,3.654815431820693e-05,112272
midst,86,3.654815431820693e-05,112272
2nd,86,3.654815431820693e-05,112272
slapstick,86,3.654815431820693e-05,112272
destroyer,86,3.654815431820693e-05,112272
club,86,3.654815431820693e-05,112272
animals,86,3.654815431820693e-05,112272
odds,86,3.654815431820693e-05,112272
stewart,86,3.654815431820693e-05,112272
movie's,86,3.654815431820693e-05,112272
listen,86,3.654815431820693e-05,112272
dynamic,86,3.654815431820693e-05,112272
pela,86,3.654815431820693e-05,112272
wasted,86,3.654815431820693e-05,112272
confused,86,3.654815431820693e-05,112272
initially,86,3.654815431820693e-05,112272
hutton,85,3.612317577962313e-05,112272
regime,85,3.612317577962313e-05,112272
renoir,85,3.612317577962313e-05,112272
afternoon,85,3.612317577962313e-05,112272
warner,85,3.612317577962313e-05,112272
gregory,85,3.612317577962313e-05,112272
2016,85,3.612317577962313e-05,112272
results,85,3.612317577962313e-05,112272
experienced,85,3.612317577962313e-05,112272
temple,85,3.612317577962313e-05,112272
45,85,3.612317577962313e-05,112272
soldaten,85,3.612317577962313e-05,112272
milius,85,3.612317577962313e-05,112272
product,85,3.612317577962313e-05,112272
painful,85,3.612317577962313e-05,112272
normal,85,3.612317577962313e-05,112272
framing,85,3.612317577962313e-05,112272
nonsense,85,3.612317577962313e-05,112272
proves,85,3.612317577962313e-05,112272
practical,84,3.569819724103933e-05,112272
greek,84,3.569819724103933e-05,112272
shocked,84,3.569819724103933e-05,112272
18,84,3.569819724103933e-05,112272
scenario,84,3.569819724103933e-05,112272
fashion,84,3.569819724103933e-05,112272
16,84,3.569819724103933e-05,112272
wearing,84,3.569819724103933e-05,112272
walter,84,3.569819724103933e-05,112272
singing,84,3.569819724103933e-05,112272
vast,84,3.569819724103933e-05,112272
bu,84,3.569819724103933e-05,112272
whenever,84,3.569819724103933e-05,112272
angels,84,3.569819724103933e-05,112272
alex,84,3.569819724103933e-05,112272
provides,84,3.569819724103933e-05,112272
sprawling,84,3.569819724103933e-05,112272
cine,84,3.569819724103933e-05,112272
forest,84,3.569819724103933e-05,112272
zombies,84,3.569819724103933e-05,112272
albeit,84,3.569819724103933e-05,112272
quote,84,3.569819724103933e-05,112272
