types,counts,probs,total_unique
unknown,64,6.26281920806651e-05,56596
hotel,64,6.26281920806651e-05,56596
anthology,63,6.164962657940471e-05,56596
aspects,63,6.164962657940471e-05,56596
f,63,6.164962657940471e-05,56596
las,63,6.164962657940471e-05,56596
substance,63,6.164962657940471e-05,56596
value,63,6.164962657940471e-05,56596
throw,63,6.164962657940471e-05,56596
loose,63,6.164962657940471e-05,56596
etwas,63,6.164962657940471e-05,56596
dourif,63,6.164962657940471e-05,56596
warning,63,6.164962657940471e-05,56596
chase,63,6.164962657940471e-05,56596
alright,63,6.164962657940471e-05,56596
meet,63,6.164962657940471e-05,56596
mom,63,6.164962657940471e-05,56596
starting,63,6.164962657940471e-05,56596
brutal,63,6.164962657940471e-05,56596
scavenger,62,6.067106107814433e-05,56596
decades,62,6.067106107814433e-05,56596
wrote,62,6.067106107814433e-05,56596
hoping,62,6.067106107814433e-05,56596
viel,62,6.067106107814433e-05,56596
pearce,62,6.067106107814433e-05,56596
cyberpunk,62,6.067106107814433e-05,56596
climax,62,6.067106107814433e-05,56596
jump,62,6.067106107814433e-05,56596
2008,62,6.067106107814433e-05,56596
matrix,62,6.067106107814433e-05,56596
1995,62,6.067106107814433e-05,56596
asked,62,6.067106107814433e-05,56596
comedic,62,6.067106107814433e-05,56596
stephen,62,6.067106107814433e-05,56596
über,62,6.067106107814433e-05,56596
philosophical,62,6.067106107814433e-05,56596
origin,62,6.067106107814433e-05,56596
crap,62,6.067106107814433e-05,56596
male,62,6.067106107814433e-05,56596
awkward,62,6.067106107814433e-05,56596
piper,62,6.067106107814433e-05,56596
weren,62,6.067106107814433e-05,56596
lift,61,5.9692495576883936e-05,56596
stock,61,5.9692495576883936e-05,56596
browning,61,5.9692495576883936e-05,56596
creating,61,5.9692495576883936e-05,56596
sexual,61,5.9692495576883936e-05,56596
involving,61,5.9692495576883936e-05,56596
cars,61,5.9692495576883936e-05,56596
multiple,61,5.9692495576883936e-05,56596
terrific,61,5.9692495576883936e-05,56596
normal,61,5.9692495576883936e-05,56596
dawn,61,5.9692495576883936e-05,56596
kicks,61,5.9692495576883936e-05,56596
beautifully,61,5.9692495576883936e-05,56596
1984,61,5.9692495576883936e-05,56596
scream,61,5.9692495576883936e-05,56596
rare,61,5.9692495576883936e-05,56596
food,61,5.9692495576883936e-05,56596
в,61,5.9692495576883936e-05,56596
pay,60,5.8713930075623544e-05,56596
bleak,60,5.8713930075623544e-05,56596
meaning,60,5.8713930075623544e-05,56596
exploitation,60,5.8713930075623544e-05,56596
humour,60,5.8713930075623544e-05,56596
led,60,5.8713930075623544e-05,56596
continue,60,5.8713930075623544e-05,56596
states,60,5.8713930075623544e-05,56596
ser,60,5.8713930075623544e-05,56596
thinks,60,5.8713930075623544e-05,56596
1999,60,5.8713930075623544e-05,56596
spectacle,60,5.8713930075623544e-05,56596
habe,60,5.8713930075623544e-05,56596
adds,60,5.8713930075623544e-05,56596
besides,60,5.8713930075623544e-05,56596
somewhere,60,5.8713930075623544e-05,56596
guns,60,5.8713930075623544e-05,56596
likes,60,5.8713930075623544e-05,56596
beat,60,5.8713930075623544e-05,56596
parents,60,5.8713930075623544e-05,56596
muy,60,5.8713930075623544e-05,56596
bomb,60,5.8713930075623544e-05,56596
obsessed,60,5.8713930075623544e-05,56596
suddenly,59,5.773536457436315e-05,56596
natural,59,5.773536457436315e-05,56596
creates,59,5.773536457436315e-05,56596
carter,59,5.773536457436315e-05,56596
bruno,59,5.773536457436315e-05,56596
picard,59,5.773536457436315e-05,56596
onto,59,5.773536457436315e-05,56596
images,59,5.773536457436315e-05,56596
spaceship,59,5.773536457436315e-05,56596
sea,59,5.773536457436315e-05,56596
spooky,59,5.773536457436315e-05,56596
books,59,5.773536457436315e-05,56596
united,59,5.773536457436315e-05,56596
copy,59,5.773536457436315e-05,56596
ape,59,5.773536457436315e-05,56596
amy,59,5.773536457436315e-05,56596
appears,59,5.773536457436315e-05,56596
surprising,59,5.773536457436315e-05,56596
martin,59,5.773536457436315e-05,56596
ripoff,59,5.773536457436315e-05,56596
diese,59,5.773536457436315e-05,56596
speed,59,5.773536457436315e-05,56596
attempts,58,5.6756799073102754e-05,56596
z,58,5.6756799073102754e-05,56596
various,58,5.6756799073102754e-05,56596
christmas,58,5.6756799073102754e-05,56596
catch,58,5.6756799073102754e-05,56596
guilty,58,5.6756799073102754e-05,56596
ability,58,5.6756799073102754e-05,56596
view,58,5.6756799073102754e-05,56596
atomic,58,5.6756799073102754e-05,56596
majority,58,5.6756799073102754e-05,56596
moves,58,5.6756799073102754e-05,56596
reeves,58,5.6756799073102754e-05,56596
tho,58,5.6756799073102754e-05,56596
clint,58,5.6756799073102754e-05,56596
cops,58,5.6756799073102754e-05,56596
fake,58,5.6756799073102754e-05,56596
showed,58,5.6756799073102754e-05,56596
held,58,5.6756799073102754e-05,56596
lazy,58,5.6756799073102754e-05,56596
edward,58,5.6756799073102754e-05,56596
shoot,58,5.6756799073102754e-05,56596
luke,58,5.6756799073102754e-05,56596
west,58,5.6756799073102754e-05,56596
miles,58,5.6756799073102754e-05,56596
serial,58,5.6756799073102754e-05,56596
party,58,5.6756799073102754e-05,56596
animal,58,5.6756799073102754e-05,56596
pictures,58,5.6756799073102754e-05,56596
doubt,58,5.6756799073102754e-05,56596
dance,58,5.6756799073102754e-05,56596
neon,58,5.6756799073102754e-05,56596
tropes,57,5.577823357184236e-05,56596
neill,57,5.577823357184236e-05,56596
joseph,57,5.577823357184236e-05,56596
bloody,57,5.577823357184236e-05,56596
homage,57,5.577823357184236e-05,56596
marling,57,5.577823357184236e-05,56596
bullshit,57,5.577823357184236e-05,56596
helen,57,5.577823357184236e-05,56596
media,57,5.577823357184236e-05,56596
seemingly,57,5.577823357184236e-05,56596
jeffrey,57,5.577823357184236e-05,56596
mine,57,5.577823357184236e-05,56596
conclusion,57,5.577823357184236e-05,56596
jackson,57,5.577823357184236e-05,56596
brief,57,5.577823357184236e-05,56596
inspiration,57,5.577823357184236e-05,56596
grade,57,5.577823357184236e-05,56596
hardcore,57,5.577823357184236e-05,56596
hated,57,5.577823357184236e-05,56596
episodes,57,5.577823357184236e-05,56596
latter,57,5.577823357184236e-05,56596
reasons,57,5.577823357184236e-05,56596
endless,57,5.577823357184236e-05,56596
former,57,5.577823357184236e-05,56596
goddamn,57,5.577823357184236e-05,56596
twice,57,5.577823357184236e-05,56596
wolf,57,5.577823357184236e-05,56596
heads,57,5.577823357184236e-05,56596
lovely,57,5.577823357184236e-05,56596
dry,57,5.577823357184236e-05,56596
teenage,57,5.577823357184236e-05,56596
pacific,57,5.577823357184236e-05,56596
older,57,5.577823357184236e-05,56596
intelligent,57,5.577823357184236e-05,56596
explore,57,5.577823357184236e-05,56596
neat,57,5.577823357184236e-05,56596
explosions,57,5.577823357184236e-05,56596
suits,56,5.479966807058197e-05,56596
hawke,56,5.479966807058197e-05,56596
ugly,56,5.479966807058197e-05,56596
werden,56,5.479966807058197e-05,56596
walk,56,5.479966807058197e-05,56596
slapstick,56,5.479966807058197e-05,56596
rich,56,5.479966807058197e-05,56596
000,56,5.479966807058197e-05,56596
ganz,56,5.479966807058197e-05,56596
su,56,5.479966807058197e-05,56596
development,56,5.479966807058197e-05,56596
ancient,56,5.479966807058197e-05,56596
predecessor,56,5.479966807058197e-05,56596
six,56,5.479966807058197e-05,56596
zeit,56,5.479966807058197e-05,56596
guitar,56,5.479966807058197e-05,56596
asleep,56,5.479966807058197e-05,56596
weeks,56,5.479966807058197e-05,56596
rim,56,5.479966807058197e-05,56596
casting,56,5.479966807058197e-05,56596
shouldn,56,5.479966807058197e-05,56596
dig,56,5.479966807058197e-05,56596
offers,56,5.479966807058197e-05,56596
driven,56,5.479966807058197e-05,56596
collection,56,5.479966807058197e-05,56596
franco,56,5.479966807058197e-05,56596
spend,56,5.479966807058197e-05,56596
jodie,56,5.479966807058197e-05,56596
il,56,5.479966807058197e-05,56596
cronenberg,55,5.382110256932158e-05,56596
intense,55,5.382110256932158e-05,56596
fisher,55,5.382110256932158e-05,56596
indeed,55,5.382110256932158e-05,56596
growing,55,5.382110256932158e-05,56596
station,55,5.382110256932158e-05,56596
fails,55,5.382110256932158e-05,56596
acted,55,5.382110256932158e-05,56596
dinosaur,55,5.382110256932158e-05,56596
constantly,55,5.382110256932158e-05,56596
lighting,55,5.382110256932158e-05,56596
si,55,5.382110256932158e-05,56596
mankind,55,5.382110256932158e-05,56596
animals,55,5.382110256932158e-05,56596
52,55,5.382110256932158e-05,56596
faces,55,5.382110256932158e-05,56596
borg,55,5.382110256932158e-05,56596
weekend,55,5.382110256932158e-05,56596
goldblum,55,5.382110256932158e-05,56596
falling,55,5.382110256932158e-05,56596
ethan,55,5.382110256932158e-05,56596
choices,55,5.382110256932158e-05,56596
center,55,5.382110256932158e-05,56596
crampton,55,5.382110256932158e-05,56596
14,55,5.382110256932158e-05,56596
morning,55,5.382110256932158e-05,56596
underwater,55,5.382110256932158e-05,56596
bob,55,5.382110256932158e-05,56596
ja,55,5.382110256932158e-05,56596
mouth,55,5.382110256932158e-05,56596
directing,54,5.284253706806119e-05,56596
snyder,54,5.284253706806119e-05,56596
genres,54,5.284253706806119e-05,56596
puts,54,5.284253706806119e-05,56596
shocking,54,5.284253706806119e-05,56596
leaving,54,5.284253706806119e-05,56596
whedon,54,5.284253706806119e-05,56596
podcast,54,5.284253706806119e-05,56596
born,54,5.284253706806119e-05,56596
lose,54,5.284253706806119e-05,56596
begin,54,5.284253706806119e-05,56596
soul,54,5.284253706806119e-05,56596
thrilling,54,5.284253706806119e-05,56596
imagery,54,5.284253706806119e-05,56596
legend,54,5.284253706806119e-05,56596
firefly,54,5.284253706806119e-05,56596
predictable,54,5.284253706806119e-05,56596
watches,54,5.284253706806119e-05,56596
mention,54,5.284253706806119e-05,56596
crafted,54,5.284253706806119e-05,56596
revisit,54,5.284253706806119e-05,56596
kong,54,5.284253706806119e-05,56596
business,54,5.284253706806119e-05,56596
knowledge,54,5.284253706806119e-05,56596
perspective,54,5.284253706806119e-05,56596
macht,54,5.284253706806119e-05,56596
introduced,54,5.284253706806119e-05,56596
watchlist,54,5.284253706806119e-05,56596
research,54,5.284253706806119e-05,56596
weak,54,5.284253706806119e-05,56596
anya,54,5.284253706806119e-05,56596
sit,54,5.284253706806119e-05,56596
netflix,54,5.284253706806119e-05,56596
internet,53,5.1863971566800795e-05,56596
technical,53,5.1863971566800795e-05,56596
brand,53,5.1863971566800795e-05,56596
haben,53,5.1863971566800795e-05,56596
below,53,5.1863971566800795e-05,56596
saga,53,5.1863971566800795e-05,56596
central,53,5.1863971566800795e-05,56596
brian,53,5.1863971566800795e-05,56596
dies,53,5.1863971566800795e-05,56596
daily,53,5.1863971566800795e-05,56596
count,53,5.1863971566800795e-05,56596
reboot,53,5.1863971566800795e-05,56596
community,53,5.1863971566800795e-05,56596
spectacular,53,5.1863971566800795e-05,56596
york,53,5.1863971566800795e-05,56596
v,53,5.1863971566800795e-05,56596
prison,53,5.1863971566800795e-05,56596
nor,53,5.1863971566800795e-05,56596
hulk,53,5.1863971566800795e-05,56596
studios,53,5.1863971566800795e-05,56596
wir,53,5.1863971566800795e-05,56596
wirklich,53,5.1863971566800795e-05,56596
structure,53,5.1863971566800795e-05,56596
largely,53,5.1863971566800795e-05,56596
species,53,5.1863971566800795e-05,56596
indie,53,5.1863971566800795e-05,56596
seiner,53,5.1863971566800795e-05,56596
fx,53,5.1863971566800795e-05,56596
brothers,53,5.1863971566800795e-05,56596
designed,53,5.1863971566800795e-05,56596
afraid,53,5.1863971566800795e-05,56596
difficult,53,5.1863971566800795e-05,56596
whenever,52,5.08854060655404e-05,56596
tonight,52,5.08854060655404e-05,56596
nonsensical,52,5.08854060655404e-05,56596
learn,52,5.08854060655404e-05,56596
master,52,5.08854060655404e-05,56596
eat,52,5.08854060655404e-05,56596
formula,52,5.08854060655404e-05,56596
discover,52,5.08854060655404e-05,56596
unnecessary,52,5.08854060655404e-05,56596
wurde,52,5.08854060655404e-05,56596
dealing,52,5.08854060655404e-05,56596
amusing,52,5.08854060655404e-05,56596
abandoned,52,5.08854060655404e-05,56596
sees,52,5.08854060655404e-05,56596
weapons,52,5.08854060655404e-05,56596
leaves,52,5.08854060655404e-05,56596
flesh,52,5.08854060655404e-05,56596
decide,52,5.08854060655404e-05,56596
fucked,52,5.08854060655404e-05,56596
denn,52,5.08854060655404e-05,56596
suspense,52,5.08854060655404e-05,56596
twenty,52,5.08854060655404e-05,56596
surreal,52,5.08854060655404e-05,56596
deliver,52,5.08854060655404e-05,56596
crabs,52,5.08854060655404e-05,56596
image,52,5.08854060655404e-05,56596
soldiers,52,5.08854060655404e-05,56596
rewatching,52,5.08854060655404e-05,56596
sleep,52,5.08854060655404e-05,56596
exposition,52,5.08854060655404e-05,56596
arch,52,5.08854060655404e-05,56596
theatrical,52,5.08854060655404e-05,56596
loving,51,4.990684056428001e-05,56596
makeup,51,4.990684056428001e-05,56596
beats,51,4.990684056428001e-05,56596
gorilla,51,4.990684056428001e-05,56596
cannon,51,4.990684056428001e-05,56596
july,51,4.990684056428001e-05,56596
eegah,51,4.990684056428001e-05,56596
romp,51,4.990684056428001e-05,56596
bat,51,4.990684056428001e-05,56596
higher,51,4.990684056428001e-05,56596
dave,51,4.990684056428001e-05,56596
slasher,51,4.990684056428001e-05,56596
animator,51,4.990684056428001e-05,56596
fuckin,51,4.990684056428001e-05,56596
generally,51,4.990684056428001e-05,56596
powerful,51,4.990684056428001e-05,56596
match,51,4.990684056428001e-05,56596
martial,51,4.990684056428001e-05,56596
leader,51,4.990684056428001e-05,56596
weaver,51,4.990684056428001e-05,56596
edge,51,4.990684056428001e-05,56596
club,51,4.990684056428001e-05,56596
heisei,51,4.990684056428001e-05,56596
product,50,4.892827506301962e-05,56596
albert,50,4.892827506301962e-05,56596
animated,50,4.892827506301962e-05,56596
describe,50,4.892827506301962e-05,56596
satisfying,50,4.892827506301962e-05,56596
screaming,50,4.892827506301962e-05,56596
boom,50,4.892827506301962e-05,56596
thrown,50,4.892827506301962e-05,56596
zone,50,4.892827506301962e-05,56596
retro,50,4.892827506301962e-05,56596
blend,50,4.892827506301962e-05,56596
alex,50,4.892827506301962e-05,56596
disappointing,50,4.892827506301962e-05,56596
depth,50,4.892827506301962e-05,56596
impression,50,4.892827506301962e-05,56596
niccol,50,4.892827506301962e-05,56596
peace,50,4.892827506301962e-05,56596
vin,50,4.892827506301962e-05,56596
villains,50,4.892827506301962e-05,56596
appear,50,4.892827506301962e-05,56596
constant,50,4.892827506301962e-05,56596
helps,50,4.892827506301962e-05,56596
colossus,50,4.892827506301962e-05,56596
ain,50,4.892827506301962e-05,56596
gotten,50,4.892827506301962e-05,56596
lars,50,4.892827506301962e-05,56596
focused,50,4.892827506301962e-05,56596
surface,50,4.892827506301962e-05,56596
influence,50,4.892827506301962e-05,56596
diesel,50,4.892827506301962e-05,56596
purpose,50,4.892827506301962e-05,56596
girlfriend,50,4.892827506301962e-05,56596
jahre,50,4.892827506301962e-05,56596
python,50,4.892827506301962e-05,56596
survival,50,4.892827506301962e-05,56596
french,49,4.794970956175923e-05,56596
test,49,4.794970956175923e-05,56596
plant,49,4.794970956175923e-05,56596
specifically,49,4.794970956175923e-05,56596
radio,49,4.794970956175923e-05,56596
till,49,4.794970956175923e-05,56596
sub,49,4.794970956175923e-05,56596
gibt,49,4.794970956175923e-05,56596
fashion,49,4.794970956175923e-05,56596
deeply,49,4.794970956175923e-05,56596
ed,49,4.794970956175923e-05,56596
segment,49,4.794970956175923e-05,56596
brit,49,4.794970956175923e-05,56596
consider,49,4.794970956175923e-05,56596
audiences,49,4.794970956175923e-05,56596
documentary,49,4.794970956175923e-05,56596
personality,49,4.794970956175923e-05,56596
badly,49,4.794970956175923e-05,56596
girls,49,4.794970956175923e-05,56596
issue,49,4.794970956175923e-05,56596
grown,49,4.794970956175923e-05,56596
installment,49,4.794970956175923e-05,56596
viewer,49,4.794970956175923e-05,56596
sigourney,49,4.794970956175923e-05,56596
einfach,49,4.794970956175923e-05,56596
raw,49,4.794970956175923e-05,56596
les,49,4.794970956175923e-05,56596
rex,49,4.794970956175923e-05,56596
dudikoff,49,4.794970956175923e-05,56596
dabei,49,4.794970956175923e-05,56596
enjoying,49,4.794970956175923e-05,56596
du,48,4.6971144060498836e-05,56596
glorious,48,4.6971144060498836e-05,56596
sitting,48,4.6971144060498836e-05,56596
eu,48,4.6971144060498836e-05,56596
snake,48,4.6971144060498836e-05,56596
meant,48,4.6971144060498836e-05,56596
lacking,48,4.6971144060498836e-05,56596
climate,48,4.6971144060498836e-05,56596
wanting,48,4.6971144060498836e-05,56596
delightful,48,4.6971144060498836e-05,56596
lundgren,48,4.6971144060498836e-05,56596
forgettable,48,4.6971144060498836e-05,56596
grew,48,4.6971144060498836e-05,56596
ver,48,4.6971144060498836e-05,56596
intelligence,48,4.6971144060498836e-05,56596
search,48,4.6971144060498836e-05,56596
saturday,48,4.6971144060498836e-05,56596
folks,48,4.6971144060498836e-05,56596
concepts,48,4.6971144060498836e-05,56596
younger,48,4.6971144060498836e-05,56596
floor,48,4.6971144060498836e-05,56596
mainly,48,4.6971144060498836e-05,56596
theory,48,4.6971144060498836e-05,56596
pass,48,4.6971144060498836e-05,56596
wtf,48,4.6971144060498836e-05,56596
bought,48,4.6971144060498836e-05,56596
eddie,48,4.6971144060498836e-05,56596
chuck,48,4.6971144060498836e-05,56596
colors,48,4.6971144060498836e-05,56596
partner,48,4.6971144060498836e-05,56596
safe,48,4.6971144060498836e-05,56596
event,48,4.6971144060498836e-05,56596
pulp,48,4.6971144060498836e-05,56596
barbara,48,4.6971144060498836e-05,56596
learned,48,4.6971144060498836e-05,56596
language,48,4.6971144060498836e-05,56596
notes,48,4.6971144060498836e-05,56596
october,47,4.5992578559238444e-05,56596
dying,47,4.5992578559238444e-05,56596
recommended,47,4.5992578559238444e-05,56596
heroes,47,4.5992578559238444e-05,56596
angeles,47,4.5992578559238444e-05,56596
soft,47,4.5992578559238444e-05,56596
alles,47,4.5992578559238444e-05,56596
cave,47,4.5992578559238444e-05,56596
arrival,47,4.5992578559238444e-05,56596
impressed,47,4.5992578559238444e-05,56596
followed,47,4.5992578559238444e-05,56596
coburn,47,4.5992578559238444e-05,56596
tubi,47,4.5992578559238444e-05,56596
listen,47,4.5992578559238444e-05,56596
gory,47,4.5992578559238444e-05,56596
cash,47,4.5992578559238444e-05,56596
board,47,4.5992578559238444e-05,56596
lord,47,4.5992578559238444e-05,56596
alphaville,47,4.5992578559238444e-05,56596
directorial,47,4.5992578559238444e-05,56596
tense,47,4.5992578559238444e-05,56596
rated,47,4.5992578559238444e-05,56596
leider,47,4.5992578559238444e-05,56596
worlds,47,4.5992578559238444e-05,56596
gesehen,47,4.5992578559238444e-05,56596
wise,47,4.5992578559238444e-05,56596
spirit,47,4.5992578559238444e-05,56596
fish,47,4.5992578559238444e-05,56596
dramatic,47,4.5992578559238444e-05,56596
bringing,47,4.5992578559238444e-05,56596
runs,47,4.5992578559238444e-05,56596
fest,47,4.5992578559238444e-05,56596
provoking,47,4.5992578559238444e-05,56596
location,47,4.5992578559238444e-05,56596
wave,47,4.5992578559238444e-05,56596
dolph,47,4.5992578559238444e-05,56596
grand,47,4.5992578559238444e-05,56596
punk,47,4.5992578559238444e-05,56596
comparison,47,4.5992578559238444e-05,56596
rescue,47,4.5992578559238444e-05,56596
laser,46,4.501401305797805e-05,56596
suffers,46,4.501401305797805e-05,56596
rider,46,4.501401305797805e-05,56596
curtis,46,4.501401305797805e-05,56596
limited,46,4.501401305797805e-05,56596
badass,46,4.501401305797805e-05,56596
common,46,4.501401305797805e-05,56596
size,46,4.501401305797805e-05,56596
drunk,46,4.501401305797805e-05,56596
bacon,46,4.501401305797805e-05,56596
24,46,4.501401305797805e-05,56596
admittedly,46,4.501401305797805e-05,56596
gags,46,4.501401305797805e-05,56596
crash,46,4.501401305797805e-05,56596
insanity,46,4.501401305797805e-05,56596
lame,46,4.501401305797805e-05,56596
2009,46,4.501401305797805e-05,56596
scully,46,4.501401305797805e-05,56596
ben,46,4.501401305797805e-05,56596
hatte,46,4.501401305797805e-05,56596
offer,46,4.501401305797805e-05,56596
hunter,46,4.501401305797805e-05,56596
recall,46,4.501401305797805e-05,56596
animation,46,4.501401305797805e-05,56596
generation,46,4.501401305797805e-05,56596
suppose,46,4.501401305797805e-05,56596
wet,46,4.501401305797805e-05,56596
thin,46,4.501401305797805e-05,56596
laughs,46,4.501401305797805e-05,56596
machines,46,4.501401305797805e-05,56596
successful,46,4.501401305797805e-05,56596
seconds,46,4.501401305797805e-05,56596
pull,46,4.501401305797805e-05,56596
kyle,46,4.501401305797805e-05,56596
criterion,46,4.501401305797805e-05,56596
producer,46,4.501401305797805e-05,56596
margot,46,4.501401305797805e-05,56596
bug,46,4.501401305797805e-05,56596
imagination,46,4.501401305797805e-05,56596
reputation,45,4.403544755671765e-05,56596
cushing,45,4.403544755671765e-05,56596
glenn,45,4.403544755671765e-05,56596
situation,45,4.403544755671765e-05,56596
bodies,45,4.403544755671765e-05,56596
trouble,45,4.403544755671765e-05,56596
asylum,45,4.403544755671765e-05,56596
welt,45,4.403544755671765e-05,56596
wells,45,4.403544755671765e-05,56596
extreme,45,4.403544755671765e-05,56596
taste,45,4.403544755671765e-05,56596
2012,45,4.403544755671765e-05,56596
jam,45,4.403544755671765e-05,56596
stage,45,4.403544755671765e-05,56596
hilariously,45,4.403544755671765e-05,56596
filmmaker,45,4.403544755671765e-05,56596
supporting,45,4.403544755671765e-05,56596
dollar,45,4.403544755671765e-05,56596
jason,45,4.403544755671765e-05,56596
terence,45,4.403544755671765e-05,56596
tiny,45,4.403544755671765e-05,56596
mulder,45,4.403544755671765e-05,56596
technically,45,4.403544755671765e-05,56596
lab,45,4.403544755671765e-05,56596
bert,45,4.403544755671765e-05,56596
viewed,45,4.403544755671765e-05,56596
overly,45,4.403544755671765e-05,56596
na,45,4.403544755671765e-05,56596
sun,45,4.403544755671765e-05,56596
files,45,4.403544755671765e-05,56596
impact,45,4.403544755671765e-05,56596
herbert,45,4.403544755671765e-05,56596
survive,45,4.403544755671765e-05,56596
news,45,4.403544755671765e-05,56596
tells,45,4.403544755671765e-05,56596
drinking,45,4.403544755671765e-05,56596
quest,45,4.403544755671765e-05,56596
process,45,4.403544755671765e-05,56596
hughes,45,4.403544755671765e-05,56596
mega,45,4.403544755671765e-05,56596
knock,45,4.403544755671765e-05,56596
uranus,45,4.403544755671765e-05,56596
prefer,45,4.403544755671765e-05,56596
seine,45,4.403544755671765e-05,56596
buy,44,4.305688205545726e-05,56596
reminds,44,4.305688205545726e-05,56596
underground,44,4.305688205545726e-05,56596
relatively,44,4.305688205545726e-05,56596
highlight,44,4.305688205545726e-05,56596
adam,44,4.305688205545726e-05,56596
ersten,44,4.305688205545726e-05,56596
independence,44,4.305688205545726e-05,56596
identity,44,4.305688205545726e-05,56596
actress,44,4.305688205545726e-05,56596
phone,44,4.305688205545726e-05,56596
stewart,44,4.305688205545726e-05,56596
2016,44,4.305688205545726e-05,56596
students,44,4.305688205545726e-05,56596
discovered,44,4.305688205545726e-05,56596
romantic,44,4.305688205545726e-05,56596
solaris,44,4.305688205545726e-05,56596
burn,44,4.305688205545726e-05,56596
blind,44,4.305688205545726e-05,56596
pas,44,4.305688205545726e-05,56596
discovery,44,4.305688205545726e-05,56596
eric,44,4.305688205545726e-05,56596
pandemic,44,4.305688205545726e-05,56596
tons,44,4.305688205545726e-05,56596
speak,44,4.305688205545726e-05,56596
positive,44,4.305688205545726e-05,56596
19,44,4.305688205545726e-05,56596
thoroughly,44,4.305688205545726e-05,56596
members,44,4.305688205545726e-05,56596
win,44,4.305688205545726e-05,56596
rewatched,44,4.305688205545726e-05,56596
sight,44,4.305688205545726e-05,56596
tobe,44,4.305688205545726e-05,56596
lionel,44,4.305688205545726e-05,56596
nudity,44,4.305688205545726e-05,56596
cross,43,4.207831655419687e-05,56596
mirror,43,4.207831655419687e-05,56596
bold,43,4.207831655419687e-05,56596
rubber,43,4.207831655419687e-05,56596
ang,43,4.207831655419687e-05,56596
fits,43,4.207831655419687e-05,56596
pink,43,4.207831655419687e-05,56596
arts,43,4.207831655419687e-05,56596
helped,43,4.207831655419687e-05,56596
mountain,43,4.207831655419687e-05,56596
2004,43,4.207831655419687e-05,56596
computers,43,4.207831655419687e-05,56596
bar,43,4.207831655419687e-05,56596
per,43,4.207831655419687e-05,56596
promising,43,4.207831655419687e-05,56596
flaws,43,4.207831655419687e-05,56596
punch,43,4.207831655419687e-05,56596
weyland,43,4.207831655419687e-05,56596
menschen,43,4.207831655419687e-05,56596
promise,43,4.207831655419687e-05,56596
opportunity,43,4.207831655419687e-05,56596
hoop,43,4.207831655419687e-05,56596
wasteland,43,4.207831655419687e-05,56596
locations,43,4.207831655419687e-05,56596
langella,43,4.207831655419687e-05,56596
complex,43,4.207831655419687e-05,56596
prehistoric,43,4.207831655419687e-05,56596
2nd,43,4.207831655419687e-05,56596
predator,43,4.207831655419687e-05,56596
stick,43,4.207831655419687e-05,56596
capable,43,4.207831655419687e-05,56596
necessary,42,4.109975105293648e-05,56596
details,42,4.109975105293648e-05,56596
quintet,42,4.109975105293648e-05,56596
subtle,42,4.109975105293648e-05,56596
dohler,42,4.109975105293648e-05,56596
neri,42,4.109975105293648e-05,56596
opposite,42,4.109975105293648e-05,56596
pitt,42,4.109975105293648e-05,56596
todo,42,4.109975105293648e-05,56596
truck,42,4.109975105293648e-05,56596
lie,42,4.109975105293648e-05,56596
2013,42,4.109975105293648e-05,56596
saving,42,4.109975105293648e-05,56596
ah,42,4.109975105293648e-05,56596
streets,42,4.109975105293648e-05,56596
frog,42,4.109975105293648e-05,56596
wonderfully,42,4.109975105293648e-05,56596
wondering,42,4.109975105293648e-05,56596
seven,42,4.109975105293648e-05,56596
hines,42,4.109975105293648e-05,56596
track,42,4.109975105293648e-05,56596
witch,42,4.109975105293648e-05,56596
gang,42,4.109975105293648e-05,56596
related,42,4.109975105293648e-05,56596
enjoyment,42,4.109975105293648e-05,56596
zoom,42,4.109975105293648e-05,56596
palance,42,4.109975105293648e-05,56596
hätte,42,4.109975105293648e-05,56596
confused,42,4.109975105293648e-05,56596
abduction,42,4.109975105293648e-05,56596
16,42,4.109975105293648e-05,56596
spacegodzilla,42,4.109975105293648e-05,56596
accent,42,4.109975105293648e-05,56596
paranoia,42,4.109975105293648e-05,56596
speaking,42,4.109975105293648e-05,56596
christian,42,4.109975105293648e-05,56596
messy,42,4.109975105293648e-05,56596
2010,42,4.109975105293648e-05,56596
tired,42,4.109975105293648e-05,56596
miller,42,4.109975105293648e-05,56596
striking,42,4.109975105293648e-05,56596
oshii,42,4.109975105293648e-05,56596
failed,42,4.109975105293648e-05,56596
disgusting,42,4.109975105293648e-05,56596
subject,42,4.109975105293648e-05,56596
places,42,4.109975105293648e-05,56596
personally,42,4.109975105293648e-05,56596
tokusatsu,42,4.109975105293648e-05,56596
philosophy,42,4.109975105293648e-05,56596
monkeys,42,4.109975105293648e-05,56596
alle,42,4.109975105293648e-05,56596
atmospheric,42,4.109975105293648e-05,56596
wasted,42,4.109975105293648e-05,56596
dean,42,4.109975105293648e-05,56596
cg,42,4.109975105293648e-05,56596
che,42,4.109975105293648e-05,56596
acts,42,4.109975105293648e-05,56596
ranking,42,4.109975105293648e-05,56596
waves,42,4.109975105293648e-05,56596
figured,41,4.0121185551676086e-05,56596
stopped,41,4.0121185551676086e-05,56596
appearance,41,4.0121185551676086e-05,56596
thrills,41,4.0121185551676086e-05,56596
os,41,4.0121185551676086e-05,56596
whilst,41,4.0121185551676086e-05,56596
popcorn,41,4.0121185551676086e-05,56596
