types,counts,probs,total_unique
ass,28,0.0002952994652970396,11073
quasimodo,27,0.00028475305582214536,11073
however,27,0.00028475305582214536,11073
4,27,0.00028475305582214536,11073
joe,27,0.00028475305582214536,11073
knew,27,0.00028475305582214536,11073
star,27,0.00028475305582214536,11073
next,27,0.00028475305582214536,11073
top,27,0.00028475305582214536,11073
early,27,0.00028475305582214536,11073
south,27,0.00028475305582214536,11073
gargoyles,27,0.00028475305582214536,11073
hellfire,27,0.00028475305582214536,11073
fantastic,27,0.00028475305582214536,11073
honestly,27,0.00028475305582214536,11073
found,27,0.00028475305582214536,11073
contain,27,0.00028475305582214536,11073
already,27,0.00028475305582214536,11073
weird,27,0.00028475305582214536,11073
art,27,0.00028475305582214536,11073
haven,27,0.00028475305582214536,11073
incredibly,27,0.00028475305582214536,11073
favourite,27,0.00028475305582214536,11073
ist,26,0.0002742066463472511,11073
hate,26,0.0002742066463472511,11073
night,26,0.0002742066463472511,11073
beautifully,26,0.0002742066463472511,11073
believe,26,0.0002742066463472511,11073
damn,26,0.0002742066463472511,11073
america,26,0.0002742066463472511,11073
cats,26,0.0002742066463472511,11073
underrated,26,0.0002742066463472511,11073
having,26,0.0002742066463472511,11073
fievel,26,0.0002742066463472511,11073
liked,26,0.0002742066463472511,11073
list,26,0.0002742066463472511,11073
special,26,0.0002742066463472511,11073
comedy,25,0.00026366023687235683,11073
rewatch,25,0.00026366023687235683,11073
bulk,25,0.00026366023687235683,11073
cgi,25,0.00026366023687235683,11073
emotional,25,0.00026366023687235683,11073
dream,25,0.00026366023687235683,11073
stunning,25,0.00026366023687235683,11073
super,25,0.00026366023687235683,11073
cinema,25,0.00026366023687235683,11073
within,25,0.00026366023687235683,11073
dc,25,0.00026366023687235683,11073
living,24,0.0002531138273974625,11073
mostly,24,0.0002531138273974625,11073
moment,24,0.0002531138273974625,11073
con,24,0.0002531138273974625,11073
villain,24,0.0002531138273974625,11073
gleeson,24,0.0002531138273974625,11073
heron,24,0.0002531138273974625,11073
home,24,0.0002531138273974625,11073
point,24,0.0002531138273974625,11073
robert,24,0.0002531138273974625,11073
happy,24,0.0002531138273974625,11073
rest,24,0.0002531138273974625,11073
rather,24,0.0002531138273974625,11073
young,24,0.0002531138273974625,11073
understand,24,0.0002531138273974625,11073
anyone,24,0.0002531138273974625,11073
turtle,24,0.0002531138273974625,11073
tale,24,0.0002531138273974625,11073
sort,24,0.0002531138273974625,11073
esmeralda,24,0.0002531138273974625,11073
extremely,24,0.0002531138273974625,11073
ein,24,0.0002531138273974625,11073
comes,23,0.00024256741792256825,11073
until,23,0.00024256741792256825,11073
animals,23,0.00024256741792256825,11073
jam,23,0.00024256741792256825,11073
away,23,0.00024256741792256825,11073
less,23,0.00024256741792256825,11073
self,23,0.00024256741792256825,11073
actors,23,0.00024256741792256825,11073
gorgeous,23,0.00024256741792256825,11073
remake,23,0.00024256741792256825,11073
g,23,0.00024256741792256825,11073
fan,23,0.00024256741792256825,11073
imagine,23,0.00024256741792256825,11073
itself,23,0.00024256741792256825,11073
simply,23,0.00024256741792256825,11073
cartoons,23,0.00024256741792256825,11073
clear,23,0.00024256741792256825,11073
magical,23,0.00024256741792256825,11073
white,23,0.00024256741792256825,11073
domhnall,23,0.00024256741792256825,11073
joke,23,0.00024256741792256825,11073
entertaining,23,0.00024256741792256825,11073
released,22,0.000232021008447674,11073
reason,22,0.000232021008447674,11073
career,22,0.000232021008447674,11073
hentai,22,0.000232021008447674,11073
screen,22,0.000232021008447674,11073
por,22,0.000232021008447674,11073
