types,counts,probs,total_unique
worthy,12,3.3389167441109855e-05,31608
worthwhile,12,3.3389167441109855e-05,31608
fleshed,12,3.3389167441109855e-05,31608
creating,12,3.3389167441109855e-05,31608
2019,12,3.3389167441109855e-05,31608
2018,12,3.3389167441109855e-05,31608
strongly,12,3.3389167441109855e-05,31608
stronger,12,3.3389167441109855e-05,31608
blind,12,3.3389167441109855e-05,31608
lyndon,12,3.3389167441109855e-05,31608
firebase,12,3.3389167441109855e-05,31608
finished,12,3.3389167441109855e-05,31608
ronald,12,3.3389167441109855e-05,31608
prepared,12,3.3389167441109855e-05,31608
sand,12,3.3389167441109855e-05,31608
unexpected,12,3.3389167441109855e-05,31608
johnny,12,3.3389167441109855e-05,31608
delivered,12,3.3389167441109855e-05,31608
horses,12,3.3389167441109855e-05,31608
horse,12,3.3389167441109855e-05,31608
losing,12,3.3389167441109855e-05,31608
romp,12,3.3389167441109855e-05,31608
tbh,12,3.3389167441109855e-05,31608
taylor,12,3.3389167441109855e-05,31608
napoleon,12,3.3389167441109855e-05,31608
winning,12,3.3389167441109855e-05,31608
45,12,3.3389167441109855e-05,31608
forgettable,12,3.3389167441109855e-05,31608
forest,12,3.3389167441109855e-05,31608
beings,12,3.3389167441109855e-05,31608
bonus,12,3.3389167441109855e-05,31608
relentless,12,3.3389167441109855e-05,31608
woodward,12,3.3389167441109855e-05,31608
desperation,12,3.3389167441109855e-05,31608
introduced,12,3.3389167441109855e-05,31608
neill,12,3.3389167441109855e-05,31608
bar,12,3.3389167441109855e-05,31608
ainda,12,3.3389167441109855e-05,31608
discuss,12,3.3389167441109855e-05,31608
hubert,12,3.3389167441109855e-05,31608
humorous,12,3.3389167441109855e-05,31608
raised,12,3.3389167441109855e-05,31608
raid,12,3.3389167441109855e-05,31608
broad,12,3.3389167441109855e-05,31608
yarn,12,3.3389167441109855e-05,31608
step,12,3.3389167441109855e-05,31608
hide,12,3.3389167441109855e-05,31608
unflinching,12,3.3389167441109855e-05,31608
dmz,12,3.3389167441109855e-05,31608
presentation,12,3.3389167441109855e-05,31608
decides,12,3.3389167441109855e-05,31608
kommt,12,3.3389167441109855e-05,31608
dive,12,3.3389167441109855e-05,31608
shortly,12,3.3389167441109855e-05,31608
season,12,3.3389167441109855e-05,31608
christmas,12,3.3389167441109855e-05,31608
inthe,12,3.3389167441109855e-05,31608
roulette,12,3.3389167441109855e-05,31608
1993,12,3.3389167441109855e-05,31608
ranks,12,3.3389167441109855e-05,31608
compare,12,3.3389167441109855e-05,31608
west,12,3.3389167441109855e-05,31608
māori,12,3.3389167441109855e-05,31608
brutally,12,3.3389167441109855e-05,31608
teacher,12,3.3389167441109855e-05,31608
tea,12,3.3389167441109855e-05,31608
armed,12,3.3389167441109855e-05,31608
arrive,12,3.3389167441109855e-05,31608
pour,12,3.3389167441109855e-05,31608
blend,12,3.3389167441109855e-05,31608
niro,12,3.3389167441109855e-05,31608
hbo,12,3.3389167441109855e-05,31608
adapted,12,3.3389167441109855e-05,31608
upper,12,3.3389167441109855e-05,31608
todos,12,3.3389167441109855e-05,31608
satire,12,3.3389167441109855e-05,31608
heat,12,3.3389167441109855e-05,31608
maria,12,3.3389167441109855e-05,31608
countryside,12,3.3389167441109855e-05,31608
musical,12,3.3389167441109855e-05,31608
einfach,12,3.3389167441109855e-05,31608
muss,12,3.3389167441109855e-05,31608
slice,12,3.3389167441109855e-05,31608
brühl,12,3.3389167441109855e-05,31608
remarque,12,3.3389167441109855e-05,31608
60s,12,3.3389167441109855e-05,31608
gags,12,3.3389167441109855e-05,31608
fuckin,12,3.3389167441109855e-05,31608
engrossing,12,3.3389167441109855e-05,31608
portraying,12,3.3389167441109855e-05,31608
notch,12,3.3389167441109855e-05,31608
fellow,12,3.3389167441109855e-05,31608
joy,12,3.3389167441109855e-05,31608
weapon,12,3.3389167441109855e-05,31608
75,12,3.3389167441109855e-05,31608
podcast,12,3.3389167441109855e-05,31608
capsule,12,3.3389167441109855e-05,31608
synth,12,3.3389167441109855e-05,31608
darkness,12,3.3389167441109855e-05,31608
stayed,12,3.3389167441109855e-05,31608
status,12,3.3389167441109855e-05,31608
wedding,12,3.3389167441109855e-05,31608
jumping,12,3.3389167441109855e-05,31608
1960s,12,3.3389167441109855e-05,31608
películas,12,3.3389167441109855e-05,31608
peak,12,3.3389167441109855e-05,31608
trio,12,3.3389167441109855e-05,31608
entered,12,3.3389167441109855e-05,31608
nose,12,3.3389167441109855e-05,31608
thousand,12,3.3389167441109855e-05,31608
warriors,12,3.3389167441109855e-05,31608
headey,12,3.3389167441109855e-05,31608
corner,12,3.3389167441109855e-05,31608
attacks,12,3.3389167441109855e-05,31608
atmospheric,12,3.3389167441109855e-05,31608
motorcycles,12,3.3389167441109855e-05,31608
overlong,12,3.3389167441109855e-05,31608
genuine,12,3.3389167441109855e-05,31608
zwei,12,3.3389167441109855e-05,31608
zwar,12,3.3389167441109855e-05,31608
fashion,12,3.3389167441109855e-05,31608
punches,12,3.3389167441109855e-05,31608
bold,12,3.3389167441109855e-05,31608
remote,12,3.3389167441109855e-05,31608
harley,12,3.3389167441109855e-05,31608
stages,12,3.3389167441109855e-05,31608
staged,12,3.3389167441109855e-05,31608
convincing,12,3.3389167441109855e-05,31608
valerie,12,3.3389167441109855e-05,31608
soldaten,12,3.3389167441109855e-05,31608
science,12,3.3389167441109855e-05,31608
sci,12,3.3389167441109855e-05,31608
tactics,12,3.3389167441109855e-05,31608
larry,12,3.3389167441109855e-05,31608
meine,12,3.3389167441109855e-05,31608
ed,12,3.3389167441109855e-05,31608
gilliat,12,3.3389167441109855e-05,31608
giant,12,3.3389167441109855e-05,31608
learning,12,3.3389167441109855e-05,31608
impression,12,3.3389167441109855e-05,31608
richardson,12,3.3389167441109855e-05,31608
lighthearted,12,3.3389167441109855e-05,31608
sucks,12,3.3389167441109855e-05,31608
momento,12,3.3389167441109855e-05,31608
mom,12,3.3389167441109855e-05,31608
walken,12,3.3389167441109855e-05,31608
clean,12,3.3389167441109855e-05,31608
families,12,3.3389167441109855e-05,31608
oberon,12,3.3389167441109855e-05,31608
false,12,3.3389167441109855e-05,31608
fake,12,3.3389167441109855e-05,31608
episodes,12,3.3389167441109855e-05,31608
anywhere,12,3.3389167441109855e-05,31608
kristen,12,3.3389167441109855e-05,31608
pulled,12,3.3389167441109855e-05,31608
drunk,12,3.3389167441109855e-05,31608
vengeance,12,3.3389167441109855e-05,31608
drive,12,3.3389167441109855e-05,31608
hagman,12,3.3389167441109855e-05,31608
audiences,12,3.3389167441109855e-05,31608
messy,12,3.3389167441109855e-05,31608
bendix,12,3.3389167441109855e-05,31608
viele,12,3.3389167441109855e-05,31608
biopic,12,3.3389167441109855e-05,31608
seus,12,3.3389167441109855e-05,31608
dickinson,12,3.3389167441109855e-05,31608
alle,12,3.3389167441109855e-05,31608
bridge,12,3.3389167441109855e-05,31608
bothered,12,3.3389167441109855e-05,31608
seu,12,3.3389167441109855e-05,31608
jackson,12,3.3389167441109855e-05,31608
described,12,3.3389167441109855e-05,31608
takeshi,12,3.3389167441109855e-05,31608
business,12,3.3389167441109855e-05,31608
profound,12,3.3389167441109855e-05,31608
reputation,12,3.3389167441109855e-05,31608
sonderkommando,12,3.3389167441109855e-05,31608
met,12,3.3389167441109855e-05,31608
vietcong,12,3.3389167441109855e-05,31608
source,12,3.3389167441109855e-05,31608
minuten,12,3.3389167441109855e-05,31608
miniseries,12,3.3389167441109855e-05,31608
consequences,12,3.3389167441109855e-05,31608
grown,12,3.3389167441109855e-05,31608
groups,12,3.3389167441109855e-05,31608
duo,12,3.3389167441109855e-05,31608
beach,12,3.3389167441109855e-05,31608
innocent,12,3.3389167441109855e-05,31608
determined,12,3.3389167441109855e-05,31608
information,12,3.3389167441109855e-05,31608
oddly,12,3.3389167441109855e-05,31608
plain,12,3.3389167441109855e-05,31608
excessive,12,3.3389167441109855e-05,31608
kennedy,12,3.3389167441109855e-05,31608
explored,12,3.3389167441109855e-05,31608
kicks,12,3.3389167441109855e-05,31608
reagan,12,3.3389167441109855e-05,31608
و,12,3.3389167441109855e-05,31608
eu,12,3.3389167441109855e-05,31608
breathtaking,11,3.0606736821017365e-05,31608
expression,11,3.0606736821017365e-05,31608
serving,11,3.0606736821017365e-05,31608
odds,11,3.0606736821017365e-05,31608
beat,11,3.0606736821017365e-05,31608
offer,11,3.0606736821017365e-05,31608
separated,11,3.0606736821017365e-05,31608
fallen,11,3.0606736821017365e-05,31608
1940s,11,3.0606736821017365e-05,31608
regardless,11,3.0606736821017365e-05,31608
regarding,11,3.0606736821017365e-05,31608
1st,11,3.0606736821017365e-05,31608
figured,11,3.0606736821017365e-05,31608
1992,11,3.0606736821017365e-05,31608
finale,11,3.0606736821017365e-05,31608
würde,11,3.0606736821017365e-05,31608
wrenching,11,3.0606736821017365e-05,31608
wondering,11,3.0606736821017365e-05,31608
closest,11,3.0606736821017365e-05,31608
closer,11,3.0606736821017365e-05,31608
nunca,11,3.0606736821017365e-05,31608
closing,11,3.0606736821017365e-05,31608
obra,11,3.0606736821017365e-05,31608
cliches,11,3.0606736821017365e-05,31608
worms,11,3.0606736821017365e-05,31608
broke,11,3.0606736821017365e-05,31608
wohl,11,3.0606736821017365e-05,31608
29,11,3.0606736821017365e-05,31608
foi,11,3.0606736821017365e-05,31608
52,11,3.0606736821017365e-05,31608
wing,11,3.0606736821017365e-05,31608
fps,11,3.0606736821017365e-05,31608
wildly,11,3.0606736821017365e-05,31608
shorter,11,3.0606736821017365e-05,31608
section,11,3.0606736821017365e-05,31608
notice,11,3.0606736821017365e-05,31608
bastante,11,3.0606736821017365e-05,31608
bomber,11,3.0606736821017365e-05,31608
ele,11,3.0606736821017365e-05,31608
whenever,11,3.0606736821017365e-05,31608
westerns,11,3.0606736821017365e-05,31608
einmal,11,3.0606736821017365e-05,31608
gang,11,3.0606736821017365e-05,31608
elaborate,11,3.0606736821017365e-05,31608
gentle,11,3.0606736821017365e-05,31608
reminder,11,3.0606736821017365e-05,31608
edit,11,3.0606736821017365e-05,31608
waren,11,3.0606736821017365e-05,31608
girls,11,3.0606736821017365e-05,31608
build,11,3.0606736821017365e-05,31608
choose,11,3.0606736821017365e-05,31608
orkney,11,3.0606736821017365e-05,31608
netherlands,11,3.0606736821017365e-05,31608
nevertheless,11,3.0606736821017365e-05,31608
shotgun,11,3.0606736821017365e-05,31608
pulls,11,3.0606736821017365e-05,31608
rené,11,3.0606736821017365e-05,31608
grande,11,3.0606736821017365e-05,31608
gratuitous,11,3.0606736821017365e-05,31608
vinegar,11,3.0606736821017365e-05,31608
gruesome,11,3.0606736821017365e-05,31608
villains,11,3.0606736821017365e-05,31608
bunker,11,3.0606736821017365e-05,31608
proud,11,3.0606736821017365e-05,31608
burn,11,3.0606736821017365e-05,31608
victims,11,3.0606736821017365e-05,31608
guerre,11,3.0606736821017365e-05,31608
vhs,11,3.0606736821017365e-05,31608
acclaimed,11,3.0606736821017365e-05,31608
sincere,11,3.0606736821017365e-05,31608
seal,11,3.0606736821017365e-05,31608
commanding,11,3.0606736821017365e-05,31608
combined,11,3.0606736821017365e-05,31608
butler,11,3.0606736821017365e-05,31608
guts,11,3.0606736821017365e-05,31608
accused,11,3.0606736821017365e-05,31608
achievement,11,3.0606736821017365e-05,31608
drink,11,3.0606736821017365e-05,31608
blue,11,3.0606736821017365e-05,31608
valley,11,3.0606736821017365e-05,31608
dragged,11,3.0606736821017365e-05,31608
hardt,11,3.0606736821017365e-05,31608
competent,11,3.0606736821017365e-05,31608
narratives,11,3.0606736821017365e-05,31608
pride,11,3.0606736821017365e-05,31608
downright,11,3.0606736821017365e-05,31608
v,11,3.0606736821017365e-05,31608
doomed,11,3.0606736821017365e-05,31608
heaven,11,3.0606736821017365e-05,31608
blunt,11,3.0606736821017365e-05,31608
unknown,11,3.0606736821017365e-05,31608
uniform,11,3.0606736821017365e-05,31608
divided,11,3.0606736821017365e-05,31608
aftermath,11,3.0606736821017365e-05,31608
hitting,11,3.0606736821017365e-05,31608
homeland,11,3.0606736821017365e-05,31608
returned,11,3.0606736821017365e-05,31608
skill,11,3.0606736821017365e-05,31608
calhoun,11,3.0606736821017365e-05,31608
hätte,11,3.0606736821017365e-05,31608
hypocrisy,11,3.0606736821017365e-05,31608
disappointment,11,3.0606736821017365e-05,31608
pov,11,3.0606736821017365e-05,31608
reveals,11,3.0606736821017365e-05,31608
calm,11,3.0606736821017365e-05,31608
calls,11,3.0606736821017365e-05,31608
troop,11,3.0606736821017365e-05,31608
rewatched,11,3.0606736821017365e-05,31608
dies,11,3.0606736821017365e-05,31608
porque,11,3.0606736821017365e-05,31608
traditional,11,3.0606736821017365e-05,31608
initial,11,3.0606736821017365e-05,31608
allowed,11,3.0606736821017365e-05,31608
detailed,11,3.0606736821017365e-05,31608
insanely,11,3.0606736821017365e-05,31608
schlacht,11,3.0606736821017365e-05,31608
below,11,3.0606736821017365e-05,31608
smith,11,3.0606736821017365e-05,31608
concerns,11,3.0606736821017365e-05,31608
morally,11,3.0606736821017365e-05,31608
moved,11,3.0606736821017365e-05,31608
mouth,11,3.0606736821017365e-05,31608
mountain,11,3.0606736821017365e-05,31608
poetic,11,3.0606736821017365e-05,31608
interactions,11,3.0606736821017365e-05,31608
intent,11,3.0606736821017365e-05,31608
intrigue,11,3.0606736821017365e-05,31608
invade,11,3.0606736821017365e-05,31608
introduction,11,3.0606736821017365e-05,31608
isolated,11,3.0606736821017365e-05,31608
til,11,3.0606736821017365e-05,31608
pleasure,11,3.0606736821017365e-05,31608
chase,11,3.0606736821017365e-05,31608
bin,11,3.0606736821017365e-05,31608
thrillers,11,3.0606736821017365e-05,31608
jiří,11,3.0606736821017365e-05,31608
thinks,11,3.0606736821017365e-05,31608
thick,11,3.0606736821017365e-05,31608
river,11,3.0606736821017365e-05,31608
rivalry,11,3.0606736821017365e-05,31608
ritt,11,3.0606736821017365e-05,31608
bill,11,3.0606736821017365e-05,31608
roll,11,3.0606736821017365e-05,31608
thank,11,3.0606736821017365e-05,31608
joseph,11,3.0606736821017365e-05,31608
thematic,11,3.0606736821017365e-05,31608
jump,11,3.0606736821017365e-05,31608
k,11,3.0606736821017365e-05,31608
já,11,3.0606736821017365e-05,31608
constructed,11,3.0606736821017365e-05,31608
conservative,11,3.0606736821017365e-05,31608
mild,11,3.0606736821017365e-05,31608
mike,11,3.0606736821017365e-05,31608
spaghetti,11,3.0606736821017365e-05,31608
charles,11,3.0606736821017365e-05,31608
charisma,11,3.0606736821017365e-05,31608
rock,11,3.0606736821017365e-05,31608
bikers,11,3.0606736821017365e-05,31608
deeper,11,3.0606736821017365e-05,31608
tensions,11,3.0606736821017365e-05,31608
anno,11,3.0606736821017365e-05,31608
parody,11,3.0606736821017365e-05,31608
scattered,11,3.0606736821017365e-05,31608
mental,11,3.0606736821017365e-05,31608
merely,11,3.0606736821017365e-05,31608
content,11,3.0606736821017365e-05,31608
spies,11,3.0606736821017365e-05,31608
spends,11,3.0606736821017365e-05,31608
speed,11,3.0606736821017365e-05,31608
tanto,11,3.0606736821017365e-05,31608
landed,11,3.0606736821017365e-05,31608
sweeping,11,3.0606736821017365e-05,31608
swords,11,3.0606736821017365e-05,31608
survived,11,3.0606736821017365e-05,31608
appear,11,3.0606736821017365e-05,31608
apparent,11,3.0606736821017365e-05,31608
survivor,11,3.0606736821017365e-05,31608
meets,11,3.0606736821017365e-05,31608
mejor,11,3.0606736821017365e-05,31608
cynical,11,3.0606736821017365e-05,31608
lengthy,11,3.0606736821017365e-05,31608
aqui,11,3.0606736821017365e-05,31608
lets,11,3.0606736821017365e-05,31608
currently,11,3.0606736821017365e-05,31608
liam,11,3.0606736821017365e-05,31608
russia,11,3.0606736821017365e-05,31608
likable,11,3.0606736821017365e-05,31608
current,11,3.0606736821017365e-05,31608
subtlety,11,3.0606736821017365e-05,31608
literal,11,3.0606736821017365e-05,31608
lmao,11,3.0606736821017365e-05,31608
longest,11,3.0606736821017365e-05,31608
loses,11,3.0606736821017365e-05,31608
sa,11,3.0606736821017365e-05,31608
berlin,11,3.0606736821017365e-05,31608
marathon,11,3.0606736821017365e-05,31608
costumes,11,3.0606736821017365e-05,31608
stays,11,3.0606736821017365e-05,31608
massacre,11,3.0606736821017365e-05,31608
attacked,11,3.0606736821017365e-05,31608
match,11,3.0606736821017365e-05,31608
cringe,11,3.0606736821017365e-05,31608
lucky,11,3.0606736821017365e-05,31608
creates,11,3.0606736821017365e-05,31608
streaming,11,3.0606736821017365e-05,31608
asks,11,3.0606736821017365e-05,31608
asquith,11,3.0606736821017365e-05,31608
mainstream,11,3.0606736821017365e-05,31608
stonewall,11,3.0606736821017365e-05,31608
stewart,11,3.0606736821017365e-05,31608
steals,11,3.0606736821017365e-05,31608
manage,11,3.0606736821017365e-05,31608
evident,11,3.0606736821017365e-05,31608
escaped,11,3.0606736821017365e-05,31608
exploring,11,3.0606736821017365e-05,31608
expertly,11,3.0606736821017365e-05,31608
ohne,11,3.0606736821017365e-05,31608
как,10,2.782430620092488e-05,31608
120fps,10,2.782430620092488e-05,31608
exercise,10,2.782430620092488e-05,31608
essence,10,2.782430620092488e-05,31608
bought,10,2.782430620092488e-05,31608
reach,10,2.782430620092488e-05,31608
established,10,2.782430620092488e-05,31608
este,10,2.782430620092488e-05,31608
feet,10,2.782430620092488e-05,31608
1970s,10,2.782430620092488e-05,31608
1941,10,2.782430620092488e-05,31608
store,10,2.782430620092488e-05,31608
machen,10,2.782430620092488e-05,31608
luckily,10,2.782430620092488e-05,31608
ludicrous,10,2.782430620092488e-05,31608
bother,10,2.782430620092488e-05,31608
seinen,10,2.782430620092488e-05,31608
claim,10,2.782430620092488e-05,31608
sentiment,10,2.782430620092488e-05,31608
favorites,10,2.782430620092488e-05,31608
environment,10,2.782430620092488e-05,31608
factor,10,2.782430620092488e-05,31608
2000,10,2.782430620092488e-05,31608
yesterday,10,2.782430620092488e-05,31608
york,10,2.782430620092488e-05,31608
convicts,10,2.782430620092488e-05,31608
stanley,10,2.782430620092488e-05,31608
matters,10,2.782430620092488e-05,31608
struggling,10,2.782430620092488e-05,31608
passed,10,2.782430620092488e-05,31608
assignment,10,2.782430620092488e-05,31608
stoic,10,2.782430620092488e-05,31608
crab,10,2.782430620092488e-05,31608
1990,10,2.782430620092488e-05,31608
enlisted,10,2.782430620092488e-05,31608
1964,10,2.782430620092488e-05,31608
flawed,10,2.782430620092488e-05,31608
fleet,10,2.782430620092488e-05,31608
fits,10,2.782430620092488e-05,31608
2014,10,2.782430620092488e-05,31608
arguably,10,2.782430620092488e-05,31608
stretch,10,2.782430620092488e-05,31608
sacrifice,10,2.782430620092488e-05,31608
centered,10,2.782430620092488e-05,31608
mayhem,10,2.782430620092488e-05,31608
22,10,2.782430620092488e-05,31608
books,10,2.782430620092488e-05,31608
radiohead,10,2.782430620092488e-05,31608
raise,10,2.782430620092488e-05,31608
raising,10,2.782430620092488e-05,31608
engage,10,2.782430620092488e-05,31608
wäre,10,2.782430620092488e-05,31608
boobs,10,2.782430620092488e-05,31608
racial,10,2.782430620092488e-05,31608
brooke,10,2.782430620092488e-05,31608
classics,10,2.782430620092488e-05,31608
arab,10,2.782430620092488e-05,31608
dafür,10,2.782430620092488e-05,31608
changes,10,2.782430620092488e-05,31608
loose,10,2.782430620092488e-05,31608
log,10,2.782430620092488e-05,31608
crossing,10,2.782430620092488e-05,31608
livesis,10,2.782430620092488e-05,31608
climax,10,2.782430620092488e-05,31608
shall,10,2.782430620092488e-05,31608
23,10,2.782430620092488e-05,31608
24,10,2.782430620092488e-05,31608
3d,10,2.782430620092488e-05,31608
forth,10,2.782430620092488e-05,31608
empathy,10,2.782430620092488e-05,31608
stalin,10,2.782430620092488e-05,31608
meadows,10,2.782430620092488e-05,31608
savage,10,2.782430620092488e-05,31608
standing,10,2.782430620092488e-05,31608
surely,10,2.782430620092488e-05,31608
curious,10,2.782430620092488e-05,31608
rural,10,2.782430620092488e-05,31608
bet,10,2.782430620092488e-05,31608
causes,10,2.782430620092488e-05,31608
2nd,10,2.782430620092488e-05,31608
folks,10,2.782430620092488e-05,31608
wooden,10,2.782430620092488e-05,31608
flow,10,2.782430620092488e-05,31608
fly,10,2.782430620092488e-05,31608
opposing,10,2.782430620092488e-05,31608
club,10,2.782430620092488e-05,31608
phone,10,2.782430620092488e-05,31608
daring,10,2.782430620092488e-05,31608
são,10,2.782430620092488e-05,31608
medium,10,2.782430620092488e-05,31608
ship,10,2.782430620092488e-05,31608
shifts,10,2.782430620092488e-05,31608
genocide,10,2.782430620092488e-05,31608
einige,10,2.782430620092488e-05,31608
eigentlich,10,2.782430620092488e-05,31608
remain,10,2.782430620092488e-05,31608
games,10,2.782430620092488e-05,31608
wes,10,2.782430620092488e-05,31608
frustrating,10,2.782430620092488e-05,31608
qualities,10,2.782430620092488e-05,31608
earnest,10,2.782430620092488e-05,31608
abderrahmane,10,2.782430620092488e-05,31608
ab,10,2.782430620092488e-05,31608
carried,10,2.782430620092488e-05,31608
target,10,2.782430620092488e-05,31608
tcm,10,2.782430620092488e-05,31608
tear,10,2.782430620092488e-05,31608
swiss,10,2.782430620092488e-05,31608
builds,10,2.782430620092488e-05,31608
purely,10,2.782430620092488e-05,31608
eerie,10,2.782430620092488e-05,31608
grew,10,2.782430620092488e-05,31608
dynasty,10,2.782430620092488e-05,31608
granted,10,2.782430620092488e-05,31608
sick,10,2.782430620092488e-05,31608
bang,10,2.782430620092488e-05,31608
ordinary,10,2.782430620092488e-05,31608
oscars,10,2.782430620092488e-05,31608
ealing,10,2.782430620092488e-05,31608
gotten,10,2.782430620092488e-05,31608
proof,10,2.782430620092488e-05,31608
viewed,10,2.782430620092488e-05,31608
spending,10,2.782430620092488e-05,31608
tem,10,2.782430620092488e-05,31608
talked,10,2.782430620092488e-05,31608
talks,10,2.782430620092488e-05,31608
rooting,10,2.782430620092488e-05,31608
picking,10,2.782430620092488e-05,31608
boasts,10,2.782430620092488e-05,31608
prove,10,2.782430620092488e-05,31608
proves,10,2.782430620092488e-05,31608
grupo,10,2.782430620092488e-05,31608
dunes,10,2.782430620092488e-05,31608
greek,10,2.782430620092488e-05,31608
vi,10,2.782430620092488e-05,31608
vibe,10,2.782430620092488e-05,31608
gung,10,2.782430620092488e-05,31608
balls,10,2.782430620092488e-05,31608
rolled,10,2.782430620092488e-05,31608
minor,10,2.782430620092488e-05,31608
connect,10,2.782430620092488e-05,31608
soviets,10,2.782430620092488e-05,31608
conspiracy,10,2.782430620092488e-05,31608
midst,10,2.782430620092488e-05,31608
benefit,10,2.782430620092488e-05,31608
technology,10,2.782430620092488e-05,31608
decisions,10,2.782430620092488e-05,31608
placed,10,2.782430620092488e-05,31608
speeches,10,2.782430620092488e-05,31608
thirty,10,2.782430620092488e-05,31608
jingoism,10,2.782430620092488e-05,31608
thief,10,2.782430620092488e-05,31608
depict,10,2.782430620092488e-05,31608
department,10,2.782430620092488e-05,31608
keine,10,2.782430620092488e-05,31608
teenager,10,2.782430620092488e-05,31608
teil,10,2.782430620092488e-05,31608
natürlich,10,2.782430620092488e-05,31608
naval,10,2.782430620092488e-05,31608
similarly,10,2.782430620092488e-05,31608
vanishes,10,2.782430620092488e-05,31608
variety,10,2.782430620092488e-05,31608
actions,10,2.782430620092488e-05,31608
process,10,2.782430620092488e-05,31608
han,10,2.782430620092488e-05,31608
vehicle,10,2.782430620092488e-05,31608
commando,10,2.782430620092488e-05,31608
nada,10,2.782430620092488e-05,31608
backstory,10,2.782430620092488e-05,31608
confident,10,2.782430620092488e-05,31608
songs,10,2.782430620092488e-05,31608
cong,10,2.782430620092488e-05,31608
beloved,10,2.782430620092488e-05,31608
kaneshiro,10,2.782430620092488e-05,31608
compelled,10,2.782430620092488e-05,31608
company,10,2.782430620092488e-05,31608
screaming,10,2.782430620092488e-05,31608
screening,10,2.782430620092488e-05,31608
chief,10,2.782430620092488e-05,31608
prize,10,2.782430620092488e-05,31608
unlikely,10,2.782430620092488e-05,31608
heute,10,2.782430620092488e-05,31608
dogfights,10,2.782430620092488e-05,31608
higgins,10,2.782430620092488e-05,31608
price,10,2.782430620092488e-05,31608
rising,10,2.782430620092488e-05,31608
risk,10,2.782430620092488e-05,31608
plotting,10,2.782430620092488e-05,31608
toda,10,2.782430620092488e-05,31608
toll,10,2.782430620092488e-05,31608
pleased,10,2.782430620092488e-05,31608
montage,10,2.782430620092488e-05,31608
solely,10,2.782430620092488e-05,31608
solution,10,2.782430620092488e-05,31608
heroics,10,2.782430620092488e-05,31608
donlevy,10,2.782430620092488e-05,31608
understandable,10,2.782430620092488e-05,31608
homer,10,2.782430620092488e-05,31608
hollow,10,2.782430620092488e-05,31608
preferred,10,2.782430620092488e-05,31608
overlooked,10,2.782430620092488e-05,31608
concerning,10,2.782430620092488e-05,31608
paid,10,2.782430620092488e-05,31608
painfully,10,2.782430620092488e-05,31608
checked,10,2.782430620092488e-05,31608
schindler,10,2.782430620092488e-05,31608
canon,10,2.782430620092488e-05,31608
amidst,10,2.782430620092488e-05,31608
throw,10,2.782430620092488e-05,31608
uneven,10,2.782430620092488e-05,31608
unexpectedly,10,2.782430620092488e-05,31608
uniforms,10,2.782430620092488e-05,31608
slog,10,2.782430620092488e-05,31608
awkward,10,2.782430620092488e-05,31608
composed,10,2.782430620092488e-05,31608
deux,10,2.782430620092488e-05,31608
dialog,10,2.782430620092488e-05,31608
inevitable,10,2.782430620092488e-05,31608
devil,10,2.782430620092488e-05,31608
devoid,10,2.782430620092488e-05,31608
designs,10,2.782430620092488e-05,31608
tons,10,2.782430620092488e-05,31608
believable,10,2.782430620092488e-05,31608
returns,10,2.782430620092488e-05,31608
hopeful,10,2.782430620092488e-05,31608
reviewed,10,2.782430620092488e-05,31608
typically,10,2.782430620092488e-05,31608
discussed,10,2.782430620092488e-05,31608
ai,10,2.782430620092488e-05,31608
agree,10,2.782430620092488e-05,31608
huh,10,2.782430620092488e-05,31608
humane,10,2.782430620092488e-05,31608
differences,10,2.782430620092488e-05,31608
revolves,10,2.782430620092488e-05,31608
blast,10,2.782430620092488e-05,31608
blatant,10,2.782430620092488e-05,31608
portman,10,2.782430620092488e-05,31608
treated,10,2.782430620092488e-05,31608
inaccurate,10,2.782430620092488e-05,31608
alien,10,2.782430620092488e-05,31608
diesen,10,2.782430620092488e-05,31608
didnt,10,2.782430620092488e-05,31608
allies,10,2.782430620092488e-05,31608
allow,10,2.782430620092488e-05,31608
imagined,10,2.782430620092488e-05,31608
aka,10,2.782430620092488e-05,31608
traumatic,10,2.782430620092488e-05,31608
incident,10,2.782430620092488e-05,31608
increasingly,10,2.782430620092488e-05,31608
richard,10,2.782430620092488e-05,31608
ese,10,2.782430620092488e-05,31608
escapes,10,2.782430620092488e-05,31608
exact,10,2.782430620092488e-05,31608
eyed,10,2.782430620092488e-05,31608
facial,10,2.782430620092488e-05,31608
но,10,2.782430620092488e-05,31608
serves,10,2.782430620092488e-05,31608
bc,10,2.782430620092488e-05,31608
occasional,10,2.782430620092488e-05,31608
occurred,10,2.782430620092488e-05,31608
sequels,10,2.782430620092488e-05,31608
settle,10,2.782430620092488e-05,31608
ratio,10,2.782430620092488e-05,31608
brian,10,2.782430620092488e-05,31608
recall,10,2.782430620092488e-05,31608
boyd,10,2.782430620092488e-05,31608
می,10,2.782430620092488e-05,31608
magnum,9,2.5041875580832393e-05,31608
macnicol,9,2.5041875580832393e-05,31608
streifen,9,2.5041875580832393e-05,31608
stress,9,2.5041875580832393e-05,31608
strike,9,2.5041875580832393e-05,31608
faithful,9,2.5041875580832393e-05,31608
reflection,9,2.5041875580832393e-05,31608
september,9,2.5041875580832393e-05,31608
entertained,9,2.5041875580832393e-05,31608
fascists,9,2.5041875580832393e-05,31608
