types,counts,probs,total_unique
those,93,0.0006063569682151589,16453
acting,92,0.000599837000814996,16453
girl,91,0.000593317033414833,16453
should,91,0.000593317033414833,16453
nothing,90,0.00058679706601467,16453
old,90,0.00058679706601467,16453
sure,90,0.00058679706601467,16453
year,89,0.0005802770986145069,16453
both,89,0.0005802770986145069,16453
look,89,0.0005802770986145069,16453
character,89,0.0005802770986145069,16453
series,88,0.0005737571312143439,16453
scene,88,0.0005737571312143439,16453
lamp,88,0.0005737571312143439,16453
disney,88,0.0005737571312143439,16453
end,86,0.0005607171964140179,16453
drama,85,0.000554197229013855,16453
star,85,0.000554197229013855,16453
war,85,0.000554197229013855,16453
television,84,0.000547677261613692,16453
ronald,84,0.000547677261613692,16453
moore,84,0.000547677261613692,16453
plot,84,0.000547677261613692,16453
few,83,0.000541157294213529,16453
thought,83,0.000541157294213529,16453
down,82,0.0005346373268133659,16453
der,81,0.0005281173594132029,16453
shit,81,0.0005281173594132029,16453
same,81,0.0005281173594132029,16453
world,81,0.0005281173594132029,16453
everyone,81,0.0005281173594132029,16453
van,80,0.0005215973920130399,16453
scenes,79,0.0005150774246128769,16453
probably,79,0.0005150774246128769,16453
whole,79,0.0005150774246128769,16453
last,79,0.0005150774246128769,16453
wasn,77,0.000502037489812551,16453
guy,77,0.000502037489812551,16453
musical,77,0.000502037489812551,16453
almost,77,0.000502037489812551,16453
3,77,0.000502037489812551,16453
interesting,77,0.000502037489812551,16453
far,77,0.000502037489812551,16453
production,76,0.000495517522412388,16453
gets,76,0.000495517522412388,16453
goes,76,0.000495517522412388,16453
evil,76,0.000495517522412388,16453
version,76,0.000495517522412388,16453
definitely,76,0.000495517522412388,16453
things,76,0.000495517522412388,16453
special,75,0.0004889975550122249,16453
wrong,75,0.0004889975550122249,16453
full,75,0.0004889975550122249,16453
high,75,0.0004889975550122249,16453
quite,75,0.0004889975550122249,16453
truth,75,0.0004889975550122249,16453
everything,75,0.0004889975550122249,16453
big,74,0.00048247758761206196,16453
spielberg,74,0.00048247758761206196,16453
spoilers,74,0.00048247758761206196,16453
john,73,0.0004759576202118989,16453
minutes,73,0.0004759576202118989,16453
handle,73,0.0004759576202118989,16453
performance,73,0.0004759576202118989,16453
put,72,0.00046943765281173594,16453
lifetime,72,0.00046943765281173594,16453
2,72,0.00046943765281173594,16453
played,72,0.00046943765281173594,16453
perfect,72,0.00046943765281173594,16453
isn,72,0.00046943765281173594,16453
filme,71,0.00046291768541157296,16453
might,71,0.00046291768541157296,16453
original,70,0.0004563977180114099,16453
feels,70,0.0004563977180114099,16453
favorite,70,0.0004563977180114099,16453
fucking,70,0.0004563977180114099,16453
school,69,0.00044987775061124693,16453
contain,69,0.00044987775061124693,16453
another,69,0.00044987775061124693,16453
book,69,0.00044987775061124693,16453
decent,69,0.00044987775061124693,16453
times,68,0.00044335778321108395,16453
5,68,0.00044335778321108395,16453
take,68,0.00044335778321108395,16453
channel,67,0.00043683781581092097,16453
thriller,67,0.00043683781581092097,16453
haunted,67,0.00043683781581092097,16453
gay,67,0.00043683781581092097,16453
top,67,0.00043683781581092097,16453
having,66,0.00043031784841075793,16453
felt,66,0.00043031784841075793,16453
1,66,0.00043031784841075793,16453
since,66,0.00043031784841075793,16453
novel,66,0.00043031784841075793,16453
especially,66,0.00043031784841075793,16453
hard,65,0.00042379788101059494,16453
us,65,0.00042379788101059494,16453
remember,65,0.00042379788101059494,16453
again,65,0.00042379788101059494,16453
family,64,0.00041727791361043196,16453
budget,64,0.00041727791361043196,16453
absolutely,64,0.00041727791361043196,16453
yet,64,0.00041727791361043196,16453
half,64,0.00041727791361043196,16453
ll,63,0.000410757946210269,16453
90s,63,0.000410757946210269,16453
lizzie,63,0.000410757946210269,16453
é,63,0.000410757946210269,16453
play,63,0.000410757946210269,16453
funny,62,0.00040423797881010594,16453
least,62,0.00040423797881010594,16453
oh,62,0.00040423797881010594,16453
early,62,0.00040423797881010594,16453
without,62,0.00040423797881010594,16453
elizabeth,62,0.00040423797881010594,16453
kinda,62,0.00040423797881010594,16453
said,61,0.00039771801140994295,16453
give,61,0.00039771801140994295,16453
um,61,0.00039771801140994295,16453
amityville,61,0.00039771801140994295,16453
mother,61,0.00039771801140994295,16453
let,60,0.00039119804400977997,16453
looking,60,0.00039119804400977997,16453
kid,60,0.00039119804400977997,16453
stars,60,0.00039119804400977997,16453
nice,59,0.00038467807660961693,16453
role,59,0.00038467807660961693,16453
liked,59,0.00038467807660961693,16453
y,59,0.00038467807660961693,16453
young,59,0.00038467807660961693,16453
entertaining,59,0.00038467807660961693,16453
worth,58,0.00037815810920945395,16453
work,58,0.00037815810920945395,16453
own,58,0.00037815810920945395,16453
between,58,0.00037815810920945395,16453
tom,58,0.00037815810920945395,16453
away,58,0.00037815810920945395,16453
scarecrow,57,0.00037163814180929096,16453
looks,57,0.00037163814180929096,16453
actors,57,0.00037163814180929096,16453
solid,57,0.00037163814180929096,16453
found,57,0.00037163814180929096,16453
mystery,57,0.00037163814180929096,16453
main,56,0.000365118174409128,16453
fuck,56,0.000365118174409128,16453
script,56,0.000365118174409128,16453
la,56,0.000365118174409128,16453
fact,55,0.00035859820700896494,16453
need,55,0.00035859820700896494,16453
tell,55,0.00035859820700896494,16453
super,55,0.00035859820700896494,16453
men,55,0.00035859820700896494,16453
4,54,0.00035207823960880196,16453
loved,54,0.00035207823960880196,16453
making,54,0.00035207823960880196,16453
boring,54,0.00035207823960880196,16453
director,54,0.00035207823960880196,16453
point,54,0.00035207823960880196,16453
classic,54,0.00035207823960880196,16453
weird,54,0.00035207823960880196,16453
enjoyed,54,0.00035207823960880196,16453
place,53,0.00034555827220863897,16453
anything,53,0.00034555827220863897,16453
hbo,53,0.00034555827220863897,16453
maybe,53,0.00034555827220863897,16453
fine,52,0.00033903830480847593,16453
history,52,0.00033903830480847593,16453
our,52,0.00033903830480847593,16453
dracula,52,0.00033903830480847593,16453
seeing,52,0.00033903830480847593,16453
10,52,0.00033903830480847593,16453
seems,52,0.00033903830480847593,16453
wish,52,0.00033903830480847593,16453
cinema,52,0.00033903830480847593,16453
es,51,0.00033251833740831295,16453
done,51,0.00033251833740831295,16453
murder,51,0.00033251833740831295,16453
terrible,51,0.00033251833740831295,16453
came,51,0.00033251833740831295,16453
un,51,0.00033251833740831295,16453
find,51,0.00033251833740831295,16453
christian,51,0.00033251833740831295,16453
home,51,0.00033251833740831295,16453
70s,50,0.00032599837000814997,16453
start,50,0.00032599837000814997,16453
halloween,50,0.00032599837000814997,16453
trying,50,0.00032599837000814997,16453
faithful,50,0.00032599837000814997,16453
based,50,0.00032599837000814997,16453
american,50,0.00032599837000814997,16453
doing,50,0.00032599837000814997,16453
job,50,0.00032599837000814997,16453
mean,49,0.000319478402607987,16453
aids,49,0.000319478402607987,16453
selleck,49,0.000319478402607987,16453
literally,49,0.000319478402607987,16453
lead,49,0.000319478402607987,16453
bbc,49,0.000319478402607987,16453
en,49,0.000319478402607987,16453
believe,49,0.000319478402607987,16453
set,49,0.000319478402607987,16453
instead,49,0.000319478402607987,16453
idea,49,0.000319478402607987,16453
saw,48,0.00031295843520782394,16453
bobby,48,0.00031295843520782394,16453
god,48,0.00031295843520782394,16453
hate,48,0.00031295843520782394,16453
cute,48,0.00031295843520782394,16453
stuff,48,0.00031295843520782394,16453
werewolf,48,0.00031295843520782394,16453
plays,48,0.00031295843520782394,16453
sherlock,48,0.00031295843520782394,16453
days,48,0.00031295843520782394,16453
night,47,0.00030643846780766096,16453
bale,47,0.00030643846780766096,16453
roger,47,0.00030643846780766096,16453
once,47,0.00030643846780766096,16453
se,47,0.00030643846780766096,16453
final,46,0.000299918500407498,16453
borden,46,0.000299918500407498,16453
later,46,0.000299918500407498,16453
mom,46,0.000299918500407498,16453
montgomery,46,0.000299918500407498,16453
mario,45,0.000293398533007335,16453
heston,45,0.000293398533007335,16453
guess,45,0.000293398533007335,16453
truly,45,0.000293398533007335,16453
kids,45,0.000293398533007335,16453
ist,45,0.000293398533007335,16453
cool,44,0.00028687856560717195,16453
cop,44,0.00028687856560717195,16453
mostly,44,0.00028687856560717195,16453
someone,44,0.00028687856560717195,16453
else,44,0.00028687856560717195,16453
screen,44,0.00028687856560717195,16453
das,44,0.00028687856560717195,16453
itself,44,0.00028687856560717195,16453
rather,43,0.00028035859820700897,16453
revenge,43,0.00028035859820700897,16453
low,43,0.00028035859820700897,16453
damn,43,0.00028035859820700897,16453
honestly,43,0.00028035859820700897,16453
small,42,0.000273838630806846,16453
different,42,0.000273838630806846,16453
death,42,0.000273838630806846,16453
dark,42,0.000273838630806846,16453
comes,42,0.000273838630806846,16453
try,42,0.000273838630806846,16453
getting,42,0.000273838630806846,16453
today,42,0.000273838630806846,16453
ending,42,0.000273838630806846,16453
genre,41,0.00026731866340668295,16453
truck,41,0.00026731866340668295,16453
moments,41,0.00026731866340668295,16453
line,41,0.00026731866340668295,16453
together,41,0.00026731866340668295,16453
less,41,0.00026731866340668295,16453
brexit,41,0.00026731866340668295,16453
jim,41,0.00026731866340668295,16453
behind,41,0.00026731866340668295,16453
wanted,41,0.00026731866340668295,16453
eu,41,0.00026731866340668295,16453
music,41,0.00026731866340668295,16453
must,41,0.00026731866340668295,16453
enjoyable,41,0.00026731866340668295,16453
sense,41,0.00026731866340668295,16453
second,41,0.00026731866340668295,16453
actual,41,0.00026731866340668295,16453
short,41,0.00026731866340668295,16453
during,41,0.00026731866340668295,16453
single,41,0.00026731866340668295,16453
worst,40,0.00026079869600651996,16453
against,40,0.00026079869600651996,16453
yes,40,0.00026079869600651996,16453
shot,40,0.00026079869600651996,16453
entire,40,0.00026079869600651996,16453
read,40,0.00026079869600651996,16453
tale,40,0.00026079869600651996,16453
im,40,0.00026079869600651996,16453
however,40,0.00026079869600651996,16453
actor,40,0.00026079869600651996,16453
killer,40,0.00026079869600651996,16453
three,40,0.00026079869600651996,16453
fan,39,0.000254278728606357,16453
social,39,0.000254278728606357,16453
body,39,0.000254278728606357,16453
went,39,0.000254278728606357,16453
true,39,0.000254278728606357,16453
louis,39,0.000254278728606357,16453
understand,39,0.000254278728606357,16453
90,39,0.000254278728606357,16453
boy,39,0.000254278728606357,16453
hell,39,0.000254278728606357,16453
title,39,0.000254278728606357,16453
b,39,0.000254278728606357,16453
playing,39,0.000254278728606357,16453
gonna,39,0.000254278728606357,16453
ein,39,0.000254278728606357,16453
sharks,39,0.000254278728606357,16453
western,39,0.000254278728606357,16453
knew,38,0.000247758761206194,16453
uma,38,0.000247758761206194,16453
leave,38,0.000247758761206194,16453
room,38,0.000247758761206194,16453
completely,38,0.000247758761206194,16453
von,38,0.000247758761206194,16453
effects,38,0.000247758761206194,16453
each,37,0.00024123879380603098,16453
effective,37,0.00024123879380603098,16453
person,37,0.00024123879380603098,16453
com,37,0.00024123879380603098,16453
strong,37,0.00024123879380603098,16453
head,37,0.00024123879380603098,16453
told,37,0.00024123879380603098,16453
live,37,0.00024123879380603098,16453
late,37,0.00024123879380603098,16453
takes,37,0.00024123879380603098,16453
until,37,0.00024123879380603098,16453
feature,37,0.00024123879380603098,16453
cumberbatch,37,0.00024123879380603098,16453
dead,37,0.00024123879380603098,16453
become,37,0.00024123879380603098,16453
despite,37,0.00024123879380603098,16453
keep,36,0.00023471882640586797,16453
80s,36,0.00023471882640586797,16453
zu,36,0.00023471882640586797,16453
ass,36,0.00023471882640586797,16453
imagine,36,0.00023471882640586797,16453
james,36,0.00023471882640586797,16453
overall,36,0.00023471882640586797,16453
era,36,0.00023471882640586797,16453
age,36,0.00023471882640586797,16453
den,36,0.00023471882640586797,16453
columnist,36,0.00023471882640586797,16453
reason,36,0.00023471882640586797,16453
weaver,35,0.00022819885900570496,16453
sometimes,35,0.00022819885900570496,16453
ich,35,0.00022819885900570496,16453
important,35,0.00022819885900570496,16453
soundtrack,35,0.00022819885900570496,16453
lohan,35,0.00022819885900570496,16453
slow,35,0.00022819885900570496,16453
stories,35,0.00022819885900570496,16453
side,35,0.00022819885900570496,16453
class,35,0.00022819885900570496,16453
lindsay,35,0.00022819885900570496,16453
attack,35,0.00022819885900570496,16453
premise,35,0.00022819885900570496,16453
silly,35,0.00022819885900570496,16453
sister,35,0.00022819885900570496,16453
town,34,0.00022167889160554198,16453
david,34,0.00022167889160554198,16453
saying,34,0.00022167889160554198,16453
nuclear,34,0.00022167889160554198,16453
shows,34,0.00022167889160554198,16453
amazing,34,0.00022167889160554198,16453
course,34,0.00022167889160554198,16453
fall,34,0.00022167889160554198,16453
stop,34,0.00022167889160554198,16453
heart,34,0.00022167889160554198,16453
hilarious,34,0.00022167889160554198,16453
prayers,34,0.00022167889160554198,16453
media,34,0.00022167889160554198,16453
silver,34,0.00022167889160554198,16453
political,33,0.00021515892420537896,16453
bond,33,0.00021515892420537896,16453
teen,33,0.00021515892420537896,16453
christmas,33,0.00021515892420537896,16453
perfectly,33,0.00021515892420537896,16453
cold,33,0.00021515892420537896,16453
comedy,33,0.00021515892420537896,16453
excellent,33,0.00021515892420537896,16453
group,33,0.00021515892420537896,16453
guys,33,0.00021515892420537896,16453
although,33,0.00021515892420537896,16453
huston,33,0.00021515892420537896,16453
giving,33,0.00021515892420537896,16453
case,33,0.00021515892420537896,16453
quality,33,0.00021515892420537896,16453
auf,32,0.00020863895680521598,16453
macnee,32,0.00020863895680521598,16453
episode,32,0.00020863895680521598,16453
extremely,32,0.00020863895680521598,16453
como,32,0.00020863895680521598,16453
level,32,0.00020863895680521598,16453
children,32,0.00020863895680521598,16453
peebles,32,0.00020863895680521598,16453
em,32,0.00020863895680521598,16453
happened,32,0.00020863895680521598,16453
steven,32,0.00020863895680521598,16453
nicht,32,0.00020863895680521598,16453
couple,32,0.00020863895680521598,16453
couldn,32,0.00020863895680521598,16453
won,31,0.00020211898940505297,16453
hit,31,0.00020211898940505297,16453
treasure,31,0.00020211898940505297,16453
crazy,31,0.00020211898940505297,16453
moriarty,31,0.00020211898940505297,16453
moment,31,0.00020211898940505297,16453
friends,31,0.00020211898940505297,16453
turns,31,0.00020211898940505297,16453
basically,31,0.00020211898940505297,16453
ago,31,0.00020211898940505297,16453
car,31,0.00020211898940505297,16453
greatest,31,0.00020211898940505297,16453
ended,31,0.00020211898940505297,16453
used,31,0.00020211898940505297,16453
across,31,0.00020211898940505297,16453
happy,31,0.00020211898940505297,16453
não,31,0.00020211898940505297,16453
works,31,0.00020211898940505297,16453
hot,31,0.00020211898940505297,16453
act,31,0.00020211898940505297,16453
madness,31,0.00020211898940505297,16453
surprisingly,31,0.00020211898940505297,16453
come,31,0.00020211898940505297,16453
cheesy,31,0.00020211898940505297,16453
starts,31,0.00020211898940505297,16453
auch,30,0.00019559902200488998,16453
youtube,30,0.00019559902200488998,16453
straight,30,0.00019559902200488998,16453
ridiculous,30,0.00019559902200488998,16453
son,30,0.00019559902200488998,16453
singing,30,0.00019559902200488998,16453
matter,30,0.00019559902200488998,16453
esse,30,0.00019559902200488998,16453
next,30,0.00019559902200488998,16453
dcom,30,0.00019559902200488998,16453
use,30,0.00019559902200488998,16453
para,30,0.00019559902200488998,16453
okay,30,0.00019559902200488998,16453
directed,29,0.00018907905460472697,16453
sorry,29,0.00018907905460472697,16453
camp,29,0.00018907905460472697,16453
direction,29,0.00018907905460472697,16453
expected,29,0.00018907905460472697,16453
experience,29,0.00018907905460472697,16453
ok,29,0.00018907905460472697,16453
gives,29,0.00018907905460472697,16453
swap,29,0.00018907905460472697,16453
stoker,29,0.00018907905460472697,16453
child,29,0.00018907905460472697,16453
list,29,0.00018907905460472697,16453
patrick,29,0.00018907905460472697,16453
dialogue,29,0.00018907905460472697,16453
woman,29,0.00018907905460472697,16453
por,29,0.00018907905460472697,16453
seriously,29,0.00018907905460472697,16453
rest,29,0.00018907905460472697,16453
taylor,29,0.00018907905460472697,16453
duel,29,0.00018907905460472697,16453
hat,28,0.000182559087204564,16453
clearly,28,0.000182559087204564,16453
game,28,0.000182559087204564,16453
alan,28,0.000182559087204564,16453
u,28,0.000182559087204564,16453
change,28,0.000182559087204564,16453
please,28,0.000182559087204564,16453
awful,28,0.000182559087204564,16453
known,28,0.000182559087204564,16453
dien,28,0.000182559087204564,16453
minute,28,0.000182559087204564,16453
lee,28,0.000182559087204564,16453
mind,28,0.000182559087204564,16453
means,28,0.000182559087204564,16453
called,28,0.000182559087204564,16453
creepy,28,0.000182559087204564,16453
certainly,28,0.000182559087204564,16453
white,28,0.000182559087204564,16453
british,28,0.000182559087204564,16453
romance,28,0.000182559087204564,16453
bruisin,28,0.000182559087204564,16453
wife,28,0.000182559087204564,16453
style,28,0.000182559087204564,16453
expect,28,0.000182559087204564,16453
easy,28,0.000182559087204564,16453
cops,28,0.000182559087204564,16453
drive,27,0.00017603911980440098,16453
song,27,0.00017603911980440098,16453
songs,27,0.00017603911980440098,16453
witch,27,0.00017603911980440098,16453
call,27,0.00017603911980440098,16453
upon,27,0.00017603911980440098,16453
ranked,27,0.00017603911980440098,16453
often,27,0.00017603911980440098,16453
anyone,27,0.00017603911980440098,16453
others,27,0.00017603911980440098,16453
richard,27,0.00017603911980440098,16453
kills,27,0.00017603911980440098,16453
watson,27,0.00017603911980440098,16453
femke,27,0.00017603911980440098,16453
seem,27,0.00017603911980440098,16453
father,27,0.00017603911980440098,16453
left,27,0.00017603911980440098,16453
7,27,0.00017603911980440098,16453
team,27,0.00017603911980440098,16453
finally,27,0.00017603911980440098,16453
simple,27,0.00017603911980440098,16453
free,27,0.00017603911980440098,16453
boxd,27,0.00017603911980440098,16453
wow,27,0.00017603911980440098,16453
historical,27,0.00017603911980440098,16453
benedict,27,0.00017603911980440098,16453
girls,27,0.00017603911980440098,16453
herbers,27,0.00017603911980440098,16453
help,27,0.00017603911980440098,16453
zombies,26,0.00016951915240423797,16453
da,26,0.00016951915240423797,16453
cut,26,0.00016951915240423797,16453
stupid,26,0.00016951915240423797,16453
originally,26,0.00016951915240423797,16453
villain,26,0.00016951915240423797,16453
week,26,0.00016951915240423797,16453
masterpiece,26,0.00016951915240423797,16453
surprised,26,0.00016951915240423797,16453
island,26,0.00016951915240423797,16453
black,26,0.00016951915240423797,16453
count,26,0.00016951915240423797,16453
una,26,0.00016951915240423797,16453
katja,26,0.00016951915240423797,16453
middle,26,0.00016951915240423797,16453
sequel,26,0.00016951915240423797,16453
el,26,0.00016951915240423797,16453
eine,26,0.00016951915240423797,16453
jourdan,26,0.00016951915240423797,16453
rewatch,26,0.00016951915240423797,16453
piece,26,0.00016951915240423797,16453
heard,26,0.00016951915240423797,16453
care,26,0.00016951915240423797,16453
mit,26,0.00016951915240423797,16453
earth,26,0.00016951915240423797,16453
along,26,0.00016951915240423797,16453
20,26,0.00016951915240423797,16453
zac,25,0.00016299918500407498,16453
beautiful,25,0.00016299918500407498,16453
brilliant,25,0.00016299918500407498,16453
gore,25,0.00016299918500407498,16453
mas,25,0.00016299918500407498,16453
racism,25,0.00016299918500407498,16453
talk,25,0.00016299918500407498,16453
bell,25,0.00016299918500407498,16453
face,25,0.00016299918500407498,16453
wouldn,25,0.00016299918500407498,16453
walls,25,0.00016299918500407498,16453
chemistry,25,0.00016299918500407498,16453
worse,25,0.00016299918500407498,16453
des,25,0.00016299918500407498,16453
self,25,0.00016299918500407498,16453
check,25,0.00016299918500407498,16453
video,25,0.00016299918500407498,16453
enjoy,25,0.00016299918500407498,16453
throughout,25,0.00016299918500407498,16453
decided,25,0.00016299918500407498,16453
parts,25,0.00016299918500407498,16453
type,25,0.00016299918500407498,16453
turn,25,0.00016299918500407498,16453
chicken,25,0.00016299918500407498,16453
dull,25,0.00016299918500407498,16453
fantastic,25,0.00016299918500407498,16453
jack,25,0.00016299918500407498,16453
casper,25,0.00016299918500407498,16453
exactly,25,0.00016299918500407498,16453
online,25,0.00016299918500407498,16453
angry,25,0.00016299918500407498,16453
dr,24,0.00015647921760391197,16453
zenon,24,0.00015647921760391197,16453
yeah,24,0.00015647921760391197,16453
charisma,24,0.00015647921760391197,16453
beginning,24,0.00015647921760391197,16453
charles,24,0.00015647921760391197,16453
genuinely,24,0.00015647921760391197,16453
editing,24,0.00015647921760391197,16453
living,24,0.00015647921760391197,16453
killed,24,0.00015647921760391197,16453
serious,24,0.00015647921760391197,16453
15,24,0.00015647921760391197,16453
audience,24,0.00015647921760391197,16453
attention,24,0.00015647921760391197,16453
season,24,0.00015647921760391197,16453
recommend,24,0.00015647921760391197,16453
space,24,0.00015647921760391197,16453
certain,24,0.00015647921760391197,16453
score,24,0.00015647921760391197,16453
cruisin,24,0.00015647921760391197,16453
events,24,0.00015647921760391197,16453
already,24,0.00015647921760391197,16453
accidentally,24,0.00015647921760391197,16453
hair,24,0.00015647921760391197,16453
obviously,24,0.00015647921760391197,16453
written,24,0.00015647921760391197,16453
bowl,24,0.00015647921760391197,16453
wants,24,0.00015647921760391197,16453
tension,23,0.000149959250203749,16453
zoom,23,0.000149959250203749,16453
daughter,23,0.000149959250203749,16453
obvious,23,0.000149959250203749,16453
crime,23,0.000149959250203749,16453
message,23,0.000149959250203749,16453
unfortunately,23,0.000149959250203749,16453
pirate,23,0.000149959250203749,16453
looked,23,0.000149959250203749,16453
12,23,0.000149959250203749,16453
ghost,23,0.000149959250203749,16453
aerial,23,0.000149959250203749,16453
glad,23,0.000149959250203749,16453
carpenter,23,0.000149959250203749,16453
pure,23,0.000149959250203749,16453
durning,23,0.000149959250203749,16453
