types,counts,probs,total_unique
distinguishing,3,2.078460498165412e-06,70336
ahold,3,2.078460498165412e-06,70336
gilligan,3,2.078460498165412e-06,70336
gallons,3,2.078460498165412e-06,70336
misconstrued,3,2.078460498165412e-06,70336
jagged,3,2.078460498165412e-06,70336
jagen,3,2.078460498165412e-06,70336
spears,3,2.078460498165412e-06,70336
jamais,3,2.078460498165412e-06,70336
jang,3,2.078460498165412e-06,70336
dissonance,3,2.078460498165412e-06,70336
dissolved,3,2.078460498165412e-06,70336
burnout,3,2.078460498165412e-06,70336
buscar,3,2.078460498165412e-06,70336
tres,3,2.078460498165412e-06,70336
reunites,3,2.078460498165412e-06,70336
randall,3,2.078460498165412e-06,70336
misjudged,3,2.078460498165412e-06,70336
10production,3,2.078460498165412e-06,70336
10overall,3,2.078460498165412e-06,70336
aquatic,3,2.078460498165412e-06,70336
rankedboxd,3,2.078460498165412e-06,70336
ullmann,3,2.078460498165412e-06,70336
eachother,3,2.078460498165412e-06,70336
ramshackle,3,2.078460498165412e-06,70336
gallows,3,2.078460498165412e-06,70336
gainey,3,2.078460498165412e-06,70336
hooligans,3,2.078460498165412e-06,70336
jagt,3,2.078460498165412e-06,70336
первой,3,2.078460498165412e-06,70336
conventionally,3,2.078460498165412e-06,70336
spear,3,2.078460498165412e-06,70336
specificity,3,2.078460498165412e-06,70336
specialty,3,2.078460498165412e-06,70336
specializing,3,2.078460498165412e-06,70336
honky,3,2.078460498165412e-06,70336
gaines,3,2.078460498165412e-06,70336
randomness,3,2.078460498165412e-06,70336
gillian,3,2.078460498165412e-06,70336
woes,3,2.078460498165412e-06,70336
wochenende,3,2.078460498165412e-06,70336
baixa,3,2.078460498165412e-06,70336
marginal,3,2.078460498165412e-06,70336
marido,3,2.078460498165412e-06,70336
dissimilar,3,2.078460498165412e-06,70336
dissident,3,2.078460498165412e-06,70336
dissection,3,2.078460498165412e-06,70336
gilmore,3,2.078460498165412e-06,70336
gills,3,2.078460498165412e-06,70336
marble,3,2.078460498165412e-06,70336
eared,3,2.078460498165412e-06,70336
galabru,3,2.078460498165412e-06,70336
gak,3,2.078460498165412e-06,70336
amuse,3,2.078460498165412e-06,70336
briefcase,3,2.078460498165412e-06,70336
bridgewater,3,2.078460498165412e-06,70336
rambles,3,2.078460498165412e-06,70336
missile,3,2.078460498165412e-06,70336
cheng,3,2.078460498165412e-06,70336
convence,3,2.078460498165412e-06,70336
whack,3,2.078460498165412e-06,70336
brew,3,2.078460498165412e-06,70336
gabe,3,2.078460498165412e-06,70336
füße,3,2.078460498165412e-06,70336
missionary,3,2.078460498165412e-06,70336
rampages,3,2.078460498165412e-06,70336
düstere,3,2.078460498165412e-06,70336
eagerly,3,2.078460498165412e-06,70336
ullman,3,2.078460498165412e-06,70336
whaddya,3,2.078460498165412e-06,70336
düster,3,2.078460498165412e-06,70336
burwell,3,2.078460498165412e-06,70336
disrupted,3,2.078460498165412e-06,70336
marginalized,3,2.078460498165412e-06,70336
здесь,3,2.078460498165412e-06,70336
athadu,3,2.078460498165412e-06,70336
tellement,3,2.078460498165412e-06,70336
televisión,3,2.078460498165412e-06,70336
temper,3,2.078460498165412e-06,70336
chains,3,2.078460498165412e-06,70336
slowed,3,2.078460498165412e-06,70336
slurps,3,2.078460498165412e-06,70336
marches,3,2.078460498165412e-06,70336
gioco,3,2.078460498165412e-06,70336
disse,3,2.078460498165412e-06,70336
hooray,3,2.078460498165412e-06,70336
jab,3,2.078460498165412e-06,70336
jahres,3,2.078460498165412e-06,70336
contributes,3,2.078460498165412e-06,70336
cherish,3,2.078460498165412e-06,70336
reviewi,3,2.078460498165412e-06,70336
revered,3,2.078460498165412e-06,70336
revengeful,3,2.078460498165412e-06,70336
reviewas,3,2.078460498165412e-06,70336
dissecting,3,2.078460498165412e-06,70336
brettschneider,3,2.078460498165412e-06,70336
mistaking,3,2.078460498165412e-06,70336
fürs,3,2.078460498165412e-06,70336
mistério,3,2.078460498165412e-06,70336
mistura,3,2.078460498165412e-06,70336
earthis,3,2.078460498165412e-06,70336
rambunctious,3,2.078460498165412e-06,70336
rafters,3,2.078460498165412e-06,70336
raiders,3,2.078460498165412e-06,70336
eater,3,2.078460498165412e-06,70336
maravilhoso,3,2.078460498165412e-06,70336
fórmula,3,2.078460498165412e-06,70336
accidently,3,2.078460498165412e-06,70336
raider,3,2.078460498165412e-06,70336
umgehend,3,2.078460498165412e-06,70336
raining,3,2.078460498165412e-06,70336
raines,3,2.078460498165412e-06,70336
raincoat,3,2.078460498165412e-06,70336
rainbows,3,2.078460498165412e-06,70336
baze,3,2.078460498165412e-06,70336
radioactive,3,2.078460498165412e-06,70336
raggedy,3,2.078460498165412e-06,70336
mistress,3,2.078460498165412e-06,70336
diss,3,2.078460498165412e-06,70336
106,3,2.078460498165412e-06,70336
bailed,3,2.078460498165412e-06,70336
reversing,3,2.078460498165412e-06,70336
cribbing,3,2.078460498165412e-06,70336
sloppily,3,2.078460498165412e-06,70336
sludge,3,2.078460498165412e-06,70336
slowness,3,2.078460498165412e-06,70336
hicks,3,2.078460498165412e-06,70336
giros,3,2.078460498165412e-06,70336
girlies,3,2.078460498165412e-06,70336
manter,3,2.078460498165412e-06,70336
manuscript,3,2.078460498165412e-06,70336
aspecto,3,2.078460498165412e-06,70336
itunes,3,2.078460498165412e-06,70336
iykyk,3,2.078460498165412e-06,70336
aspirations,3,2.078460498165412e-06,70336
controle,3,2.078460498165412e-06,70336
speeds,3,2.078460498165412e-06,70336
contradictions,3,2.078460498165412e-06,70336
speedily,3,2.078460498165412e-06,70336
fuzz,3,2.078460498165412e-06,70336
fuuuuuuck,3,2.078460498165412e-06,70336
futuro,3,2.078460498165412e-06,70336
ec,3,2.078460498165412e-06,70336
ummm,3,2.078460498165412e-06,70336
miteinander,3,2.078460498165412e-06,70336
mitte,3,2.078460498165412e-06,70336
mitsamt,3,2.078460498165412e-06,70336
radiating,3,2.078460498165412e-06,70336
radiance,3,2.078460498165412e-06,70336
mittendrin,3,2.078460498165412e-06,70336
mittelpunkt,3,2.078460498165412e-06,70336
angeschaut,3,2.078460498165412e-06,70336
criminales,3,2.078460498165412e-06,70336
crichton,3,2.078460498165412e-06,70336
reviled,3,2.078460498165412e-06,70336
manos,3,2.078460498165412e-06,70336
manson,3,2.078460498165412e-06,70336
gist,3,2.078460498165412e-06,70336
dispensing,3,2.078460498165412e-06,70336
disrespected,3,2.078460498165412e-06,70336
disrespect,3,2.078460498165412e-06,70336
dismembered,3,2.078460498165412e-06,70336
contractually,3,2.078460498165412e-06,70336
tahiti,3,2.078460498165412e-06,70336
jackman,3,2.078460498165412e-06,70336
honoring,3,2.078460498165412e-06,70336
tainted,3,2.078460498165412e-06,70336
taint,3,2.078460498165412e-06,70336
2018genres,3,2.078460498165412e-06,70336
chemie,3,2.078460498165412e-06,70336
103,3,2.078460498165412e-06,70336
womanand,3,2.078460498165412e-06,70336
wolverines,3,2.078460498165412e-06,70336
bah,3,2.078460498165412e-06,70336
maples,3,2.078460498165412e-06,70336
dispatched,3,2.078460498165412e-06,70336
disposition,3,2.078460498165412e-06,70336
rewards,3,2.078460498165412e-06,70336
eclipse,3,2.078460498165412e-06,70336
eden,3,2.078460498165412e-06,70336
racially,3,2.078460498165412e-06,70336
echelon,3,2.078460498165412e-06,70336
umiliani,3,2.078460498165412e-06,70336
breezier,3,2.078460498165412e-06,70336
unangenehmen,3,2.078460498165412e-06,70336
попытка,3,2.078460498165412e-06,70336
diskret,3,2.078460498165412e-06,70336
dismissing,3,2.078460498165412e-06,70336
glauben,3,2.078460498165412e-06,70336
westen,3,2.078460498165412e-06,70336
unangenehm,3,2.078460498165412e-06,70336
unacceptable,3,2.078460498165412e-06,70336
brechtian,3,2.078460498165412e-06,70336
breathless,3,2.078460498165412e-06,70336
mj,3,2.078460498165412e-06,70336
italso,3,2.078460498165412e-06,70336
italo,3,2.078460498165412e-06,70336
ebene,3,2.078460498165412e-06,70336
dispatches,3,2.078460498165412e-06,70336
traz,3,2.078460498165412e-06,70336
traynor,3,2.078460498165412e-06,70336
butch,3,2.078460498165412e-06,70336
quintessentially,3,2.078460498165412e-06,70336
quintessence,3,2.078460498165412e-06,70336
italienischen,3,2.078460498165412e-06,70336
itin,3,2.078460498165412e-06,70336
speculating,3,2.078460498165412e-06,70336
contorted,3,2.078460498165412e-06,70336
spektakulär,3,2.078460498165412e-06,70336
spektakel,3,2.078460498165412e-06,70336
mobs,3,2.078460498165412e-06,70336
quizás,3,2.078460498165412e-06,70336
fyi,3,2.078460498165412e-06,70336
katastrophe,3,2.078460498165412e-06,70336
heuler,3,2.078460498165412e-06,70336
temporal,3,2.078460498165412e-06,70336
antihelden,3,2.078460498165412e-06,70336
slj,3,2.078460498165412e-06,70336
mankiewicz,3,2.078460498165412e-06,70336
gladiator,3,2.078460498165412e-06,70336
bagaimana,3,2.078460498165412e-06,70336
traversed,3,2.078460498165412e-06,70336
revoir,3,2.078460498165412e-06,70336
reviving,3,2.078460498165412e-06,70336
revived,3,2.078460498165412e-06,70336
rhyme,3,2.078460498165412e-06,70336
breakup,3,2.078460498165412e-06,70336
quippy,3,2.078460498165412e-06,70336
mobley,3,2.078460498165412e-06,70336
mockumentaries,3,2.078460498165412e-06,70336
moderne,3,2.078460498165412e-06,70336
quizá,3,2.078460498165412e-06,70336
quota,3,2.078460498165412e-06,70336
beane,3,2.078460498165412e-06,70336
modernize,3,2.078460498165412e-06,70336
educational,3,2.078460498165412e-06,70336
quilt,3,2.078460498165412e-06,70336
edith,3,2.078460498165412e-06,70336
educate,3,2.078460498165412e-06,70336
quirkiness,3,2.078460498165412e-06,70336
unas,3,2.078460498165412e-06,70336
unarmed,3,2.078460498165412e-06,70336
unappealing,3,2.078460498165412e-06,70336
breakdownis,3,2.078460498165412e-06,70336
amping,3,2.078460498165412e-06,70336
amped,3,2.078460498165412e-06,70336
amos,3,2.078460498165412e-06,70336
unanimously,3,2.078460498165412e-06,70336
brazil,3,2.078460498165412e-06,70336
manifested,3,2.078460498165412e-06,70336
baffles,3,2.078460498165412e-06,70336
reworking,3,2.078460498165412e-06,70336
rhapsody,3,2.078460498165412e-06,70336
glamor,3,2.078460498165412e-06,70336
glaubhaft,3,2.078460498165412e-06,70336
maniacally,3,2.078460498165412e-06,70336
italia,3,2.078460498165412e-06,70336
affective,3,2.078460498165412e-06,70336
почти,3,2.078460498165412e-06,70336
takeout,3,2.078460498165412e-06,70336
contracted,3,2.078460498165412e-06,70336
spelunking,3,2.078460498165412e-06,70336
hops,3,2.078460498165412e-06,70336
itand,3,2.078460498165412e-06,70336
modernizing,3,2.078460498165412e-06,70336
modernized,3,2.078460498165412e-06,70336
beams,3,2.078460498165412e-06,70336
beaming,3,2.078460498165412e-06,70336
bdt,3,2.078460498165412e-06,70336
bravura,3,2.078460498165412e-06,70336
apologise,3,2.078460498165412e-06,70336
quibble,3,2.078460498165412e-06,70336
mohawked,3,2.078460498165412e-06,70336
funk,3,2.078460498165412e-06,70336
furchtbar,3,2.078460498165412e-06,70336
furore,3,2.078460498165412e-06,70336
effectiveness,3,2.078460498165412e-06,70336
quests,3,2.078460498165412e-06,70336
modeled,3,2.078460498165412e-06,70336
rhona,3,2.078460498165412e-06,70336
dishonor,3,2.078460498165412e-06,70336
dishonest,3,2.078460498165412e-06,70336
critiquing,3,2.078460498165412e-06,70336
crippling,3,2.078460498165412e-06,70336
жанр,3,2.078460498165412e-06,70336
её,3,2.078460498165412e-06,70336
disheartening,3,2.078460498165412e-06,70336
quid,3,2.078460498165412e-06,70336
funke,3,2.078460498165412e-06,70336
fungus,3,2.078460498165412e-06,70336
molestation,3,2.078460498165412e-06,70336
eerste,3,2.078460498165412e-06,70336
unbeknownst,3,2.078460498165412e-06,70336
uncaring,3,2.078460498165412e-06,70336
uncannily,3,2.078460498165412e-06,70336
brava,3,2.078460498165412e-06,70336
beatings,3,2.078460498165412e-06,70336
10story,3,2.078460498165412e-06,70336
ribbon,3,2.078460498165412e-06,70336
mangled,3,2.078460498165412e-06,70336
acquainted,3,2.078460498165412e-06,70336
traumais,3,2.078460498165412e-06,70336
issac,3,2.078460498165412e-06,70336
contemplative,3,2.078460498165412e-06,70336
continental,3,2.078460498165412e-06,70336
continent,3,2.078460498165412e-06,70336
contexto,3,2.078460498165412e-06,70336
spewing,3,2.078460498165412e-06,70336
asides,3,2.078460498165412e-06,70336
italien,3,2.078460498165412e-06,70336
italians,3,2.078460498165412e-06,70336
momenten,3,2.078460498165412e-06,70336
sloth,3,2.078460498165412e-06,70336
crisse,3,2.078460498165412e-06,70336
sphere,3,2.078460498165412e-06,70336
ispirato,3,2.078460498165412e-06,70336
momente,3,2.078460498165412e-06,70336
momentary,3,2.078460498165412e-06,70336
egotistical,3,2.078460498165412e-06,70336
functionality,3,2.078460498165412e-06,70336
función,3,2.078460498165412e-06,70336
bearer,3,2.078460498165412e-06,70336
moly,3,2.078460498165412e-06,70336
questa,3,2.078460498165412e-06,70336
unceremoniously,3,2.078460498165412e-06,70336
bravely,3,2.078460498165412e-06,70336
queasy,3,2.078460498165412e-06,70336
ribcage,3,2.078460498165412e-06,70336
woos,3,2.078460498165412e-06,70336
maneuver,3,2.078460498165412e-06,70336
isaacs,3,2.078460498165412e-06,70336
ishirō,3,2.078460498165412e-06,70336
unchecked,3,2.078460498165412e-06,70336
uncharacteristic,3,2.078460498165412e-06,70336
brat,3,2.078460498165412e-06,70336
fulfills,3,2.078460498165412e-06,70336
fulfill,3,2.078460498165412e-06,70336
fulfil,3,2.078460498165412e-06,70336
fuming,3,2.078460498165412e-06,70336
fumes,3,2.078460498165412e-06,70336
fumbles,3,2.078460498165412e-06,70336
islamophobia,3,2.078460498165412e-06,70336
islamic,3,2.078460498165412e-06,70336
horrorctober,3,2.078460498165412e-06,70336
contest,3,2.078460498165412e-06,70336
contents,3,2.078460498165412e-06,70336
kat,3,2.078460498165412e-06,70336
katastrophenfilme,3,2.078460498165412e-06,70336
slit,3,2.078460498165412e-06,70336
kaufen,3,2.078460498165412e-06,70336
gleichzeitig,3,2.078460498165412e-06,70336
woolly,3,2.078460498165412e-06,70336
dishes,3,2.078460498165412e-06,70336
richtiges,3,2.078460498165412e-06,70336
quatsch,3,2.078460498165412e-06,70336
brazenly,3,2.078460498165412e-06,70336
irresponsible,3,2.078460498165412e-06,70336
irritante,3,2.078460498165412e-06,70336
chicks,3,2.078460498165412e-06,70336
chickens,3,2.078460498165412e-06,70336
tailored,3,2.078460498165412e-06,70336
isabelle,3,2.078460498165412e-06,70336
brasil,3,2.078460498165412e-06,70336
brascois,3,2.078460498165412e-06,70336
uncommercial,3,2.078460498165412e-06,70336
uncool,3,2.078460498165412e-06,70336
brandauer,3,2.078460498165412e-06,70336
quais,3,2.078460498165412e-06,70336
qualitativ,3,2.078460498165412e-06,70336
péssimo,3,2.078460498165412e-06,70336
péssima,3,2.078460498165412e-06,70336
eigentlichen,3,2.078460498165412e-06,70336
quale,3,2.078460498165412e-06,70336
qualche,3,2.078460498165412e-06,70336
beberapa,3,2.078460498165412e-06,70336
fugitives,3,2.078460498165412e-06,70336
traum,3,2.078460498165412e-06,70336
traucki,3,2.078460498165412e-06,70336
temperature,3,2.078460498165412e-06,70336
glimpsed,3,2.078460498165412e-06,70336
glides,3,2.078460498165412e-06,70336
globo,3,2.078460498165412e-06,70336
weltkriegs,3,2.078460498165412e-06,70336
welten,3,2.078460498165412e-06,70336
spits,3,2.078460498165412e-06,70336
consumerism,3,2.078460498165412e-06,70336
contagious,3,2.078460498165412e-06,70336
isles,3,2.078460498165412e-06,70336
spinal,3,2.078460498165412e-06,70336
spinnen,3,2.078460498165412e-06,70336
beauvais,3,2.078460498165412e-06,70336
monate,3,2.078460498165412e-06,70336
monahan,3,2.078460498165412e-06,70336
quakes,3,2.078460498165412e-06,70336
mamma,3,2.078460498165412e-06,70336
richness,3,2.078460498165412e-06,70336
discs,3,2.078460498165412e-06,70336
pälä,3,2.078460498165412e-06,70336
eindeutig,3,2.078460498165412e-06,70336
fuite,3,2.078460498165412e-06,70336
monique,3,2.078460498165412e-06,70336
mongering,3,2.078460498165412e-06,70336
monkeysis,3,2.078460498165412e-06,70336
période,3,2.078460498165412e-06,70336
père,3,2.078460498165412e-06,70336
fuggetaboutit,3,2.078460498165412e-06,70336
wellness,3,2.078460498165412e-06,70336
keanu,3,2.078460498165412e-06,70336
ke,3,2.078460498165412e-06,70336
tempered,3,2.078460498165412e-06,70336
monsieur,3,2.078460498165412e-06,70336
iris,3,2.078460498165412e-06,70336
ironies,3,2.078460498165412e-06,70336
ironie,3,2.078460498165412e-06,70336
irredeemably,3,2.078460498165412e-06,70336
anterior,3,2.078460498165412e-06,70336
antarctica,3,2.078460498165412e-06,70336
asmr,3,2.078460498165412e-06,70336
monstrosity,3,2.078460498165412e-06,70336
puzzles,3,2.078460498165412e-06,70336
puzzled,3,2.078460498165412e-06,70336
purify,3,2.078460498165412e-06,70336
pyarelal,3,2.078460498165412e-06,70336
ridgeman,3,2.078460498165412e-06,70336
ridge,3,2.078460498165412e-06,70336
malleable,3,2.078460498165412e-06,70336
slickly,3,2.078460498165412e-06,70336
transphobia,3,2.078460498165412e-06,70336
malls,3,2.078460498165412e-06,70336
malley,3,2.078460498165412e-06,70336
malicious,3,2.078460498165412e-06,70336
einfachen,3,2.078460498165412e-06,70336
puss,3,2.078460498165412e-06,70336
amorphous,3,2.078460498165412e-06,70336
fuckery,3,2.078460498165412e-06,70336
weisz,3,2.078460498165412e-06,70336
welch,3,2.078460498165412e-06,70336
purveyor,3,2.078460498165412e-06,70336
putin,3,2.078460498165412e-06,70336
moot,3,2.078460498165412e-06,70336
einfällen,3,2.078460498165412e-06,70336
boyz,3,2.078460498165412e-06,70336
glossed,3,2.078460498165412e-06,70336
bracingly,3,2.078460498165412e-06,70336
monuments,3,2.078460498165412e-06,70336
monument,3,2.078460498165412e-06,70336
accented,3,2.078460498165412e-06,70336
purchasing,3,2.078460498165412e-06,70336
purging,3,2.078460498165412e-06,70336
purportedly,3,2.078460498165412e-06,70336
moonraker,3,2.078460498165412e-06,70336
constricted,3,2.078460498165412e-06,70336
transpire,3,2.078460498165412e-06,70336
slicing,3,2.078460498165412e-06,70336
slender,3,2.078460498165412e-06,70336
cropped,3,2.078460498165412e-06,70336
sleeves,3,2.078460498165412e-06,70336
sleepwalks,3,2.078460498165412e-06,70336
construção,3,2.078460498165412e-06,70336
splits,3,2.078460498165412e-06,70336
splendor,3,2.078460498165412e-06,70336
moralizing,3,2.078460498165412e-06,70336
childishly,3,2.078460498165412e-06,70336
chih,3,2.078460498165412e-06,70336
contactis,3,2.078460498165412e-06,70336
undemanding,3,2.078460498165412e-06,70336
undecided,3,2.078460498165412e-06,70336
bradley,3,2.078460498165412e-06,70336
malice,3,2.078460498165412e-06,70336
gloved,3,2.078460498165412e-06,70336
100this,3,2.078460498165412e-06,70336
wordpress,3,2.078460498165412e-06,70336
discarded,3,2.078460498165412e-06,70336
transitional,3,2.078460498165412e-06,70336
glum,3,2.078460498165412e-06,70336
malcom,3,2.078460498165412e-06,70336
keenly,3,2.078460498165412e-06,70336
keeley,3,2.078460498165412e-06,70336
hervor,3,2.078460498165412e-06,70336
kek,3,2.078460498165412e-06,70336
tenfold,3,2.078460498165412e-06,70336
atleast,3,2.078460498165412e-06,70336
atlantic,3,2.078460498165412e-06,70336
keinerlei,3,2.078460498165412e-06,70336
malick,3,2.078460498165412e-06,70336
dirtbag,3,2.078460498165412e-06,70336
boysis,3,2.078460498165412e-06,70336
irgendeiner,3,2.078460498165412e-06,70336
spock,3,2.078460498165412e-06,70336
splashy,3,2.078460498165412e-06,70336
transformative,3,2.078460498165412e-06,70336
transformar,3,2.078460498165412e-06,70336
translating,3,2.078460498165412e-06,70336
другой,3,2.078460498165412e-06,70336
pungent,3,2.078460498165412e-06,70336
puncture,3,2.078460498165412e-06,70336
punkte,3,2.078460498165412e-06,70336
punishing,3,2.078460498165412e-06,70336
beddoes,3,2.078460498165412e-06,70336
tac,3,2.078460498165412e-06,70336
taboos,3,2.078460498165412e-06,70336
chillest,3,2.078460498165412e-06,70336
tableaux,3,2.078460498165412e-06,70336
horseback,3,2.078460498165412e-06,70336
undercutting,3,2.078460498165412e-06,70336
glutton,3,2.078460498165412e-06,70336
kern,3,2.078460498165412e-06,70336
hermosa,3,2.078460498165412e-06,70336
ripoffs,3,2.078460498165412e-06,70336
glows,3,2.078460498165412e-06,70336
einschlag,3,2.078460498165412e-06,70336
pumps,3,2.078460498165412e-06,70336
frustrations,3,2.078460498165412e-06,70336
morose,3,2.078460498165412e-06,70336
einzelnen,3,2.078460498165412e-06,70336
mornin,3,2.078460498165412e-06,70336
rigor,3,2.078460498165412e-06,70336
disarray,3,2.078460498165412e-06,70336
disarming,3,2.078460498165412e-06,70336
ringu,3,2.078460498165412e-06,70336
disastrously,3,2.078460498165412e-06,70336
ripper,3,2.078460498165412e-06,70336
puffs,3,2.078460498165412e-06,70336
puesta,3,2.078460498165412e-06,70336
morley,3,2.078460498165412e-06,70336
morir,3,2.078460498165412e-06,70336
самых,3,2.078460498165412e-06,70336
constipated,3,2.078460498165412e-06,70336
consistency,3,2.078460498165412e-06,70336
constantes,3,2.078460498165412e-06,70336
spoofs,3,2.078460498165412e-06,70336
spontaneously,3,2.078460498165412e-06,70336
asians,3,2.078460498165412e-06,70336
iota,3,2.078460498165412e-06,70336
ire,3,2.078460498165412e-06,70336
apted,3,2.078460498165412e-06,70336
athens,3,2.078460498165412e-06,70336
sle,3,2.078460498165412e-06,70336
glow,3,2.078460498165412e-06,70336
tranquila,3,2.078460498165412e-06,70336
malevolence,3,2.078460498165412e-06,70336
badonkadonk,3,2.078460498165412e-06,70336
workshop,3,2.078460498165412e-06,70336
arbi,3,2.078460498165412e-06,70336
heros,3,2.078460498165412e-06,70336
herrscht,3,2.078460498165412e-06,70336
puke,3,2.078460498165412e-06,70336
weigh,3,2.078460498165412e-06,70336
weiss,3,2.078460498165412e-06,70336
weise,3,2.078460498165412e-06,70336
bechdel,3,2.078460498165412e-06,70336
underlining,3,2.078460498165412e-06,70336
underestimated,3,2.078460498165412e-06,70336
underestimate,3,2.078460498165412e-06,70336
worshipping,3,2.078460498165412e-06,70336
risky,3,2.078460498165412e-06,70336
goated,3,2.078460498165412e-06,70336
malas,3,2.078460498165412e-06,70336
malah,3,2.078460498165412e-06,70336
glue,3,2.078460498165412e-06,70336
acronym,3,2.078460498165412e-06,70336
morte,3,2.078460498165412e-06,70336
hotter,3,2.078460498165412e-06,70336
chillers,3,2.078460498165412e-06,70336
chiles,3,2.078460498165412e-06,70336
hotshot,3,2.078460498165412e-06,70336
hots,3,2.078460498165412e-06,70336
mosquito,3,2.078460498165412e-06,70336
mosli,3,2.078460498165412e-06,70336
morrer,3,2.078460498165412e-06,70336
moths,3,2.078460498165412e-06,70336
underscore,3,2.078460498165412e-06,70336
underway,3,2.078460498165412e-06,70336
pulitzer,3,2.078460498165412e-06,70336
undertake,3,2.078460498165412e-06,70336
boxset,3,2.078460498165412e-06,70336
boxers,3,2.078460498165412e-06,70336
publicly,3,2.078460498165412e-06,70336
pude,3,2.078460498165412e-06,70336
einziges,3,2.078460498165412e-06,70336
publishing,3,2.078460498165412e-06,70336
fromhouse,3,2.078460498165412e-06,70336
transfeminine,3,2.078460498165412e-06,70336
goddammit,3,2.078460498165412e-06,70336
goddam,3,2.078460498165412e-06,70336
backyard,3,2.078460498165412e-06,70336
2s3pyday,3,2.078460498165412e-06,70336
cesar,3,2.078460498165412e-06,70336
cruelest,3,2.078460498165412e-06,70336
crue,3,2.078460498165412e-06,70336
crudup,3,2.078460498165412e-06,70336
slaves,3,2.078460498165412e-06,70336
slaughtering,3,2.078460498165412e-06,70336
slaughterhouse,3,2.078460498165412e-06,70336
acrobatic,3,2.078460498165412e-06,70336
acredito,3,2.078460498165412e-06,70336
смотреть,3,2.078460498165412e-06,70336
constantemente,3,2.078460498165412e-06,70336
constante,3,2.078460498165412e-06,70336
spook,3,2.078460498165412e-06,70336
ashby,3,2.078460498165412e-06,70336
motherfuckers,3,2.078460498165412e-06,70336
motley,3,2.078460498165412e-06,70336
motto,3,2.078460498165412e-06,70336
boyd,3,2.078460498165412e-06,70336
froma,3,2.078460498165412e-06,70336
weepy,3,2.078460498165412e-06,70336
ejemplos,3,2.078460498165412e-06,70336
elbow,3,2.078460498165412e-06,70336
electronic,3,2.078460498165412e-06,70336
psicológica,3,2.078460498165412e-06,70336
сейчас,3,2.078460498165412e-06,70336
roach,3,2.078460498165412e-06,70336
roark,3,2.078460498165412e-06,70336
direito,3,2.078460498165412e-06,70336
trainis,3,2.078460498165412e-06,70336
riverboat,3,2.078460498165412e-06,70336
hermit,3,2.078460498165412e-06,70336
herauszufinden,3,2.078460498165412e-06,70336
herausragenden,3,2.078460498165412e-06,70336
certos,3,2.078460498165412e-06,70336
atkinson,3,2.078460498165412e-06,70336
goblin,3,2.078460498165412e-06,70336
directorjohn,3,2.078460498165412e-06,70336
directordick,3,2.078460498165412e-06,70336
dirait,3,2.078460498165412e-06,70336
acabam,3,2.078460498165412e-06,70336
houseis,3,2.078460498165412e-06,70336
sprengt,3,2.078460498165412e-06,70336
sporadic,3,2.078460498165412e-06,70336
spoopy,3,2.078460498165412e-06,70336
spouting,3,2.078460498165412e-06,70336
spotted,3,2.078460498165412e-06,70336
investigación,3,2.078460498165412e-06,70336
hercules,3,2.078460498165412e-06,70336
diplomat,3,2.078460498165412e-06,70336
rocker,3,2.078460498165412e-06,70336
100ranked,3,2.078460498165412e-06,70336
boxdtober,3,2.078460498165412e-06,70336
motorbikes,3,2.078460498165412e-06,70336
fringe,3,2.078460498165412e-06,70336
froide,3,2.078460498165412e-06,70336
froh,3,2.078460498165412e-06,70336
mount,3,2.078460498165412e-06,70336
mouthful,3,2.078460498165412e-06,70336
própria,3,2.078460498165412e-06,70336
mousy,3,2.078460498165412e-06,70336
proxy,3,2.078460498165412e-06,70336
acabo,3,2.078460498165412e-06,70336
mags,3,2.078460498165412e-06,70336
byproduct,3,2.078460498165412e-06,70336
goldman,3,2.078460498165412e-06,70336
hovercraft,3,2.078460498165412e-06,70336
houston,3,2.078460498165412e-06,70336
conseguiu,3,2.078460498165412e-06,70336
spray,3,2.078460498165412e-06,70336
invece,3,2.078460498165412e-06,70336
invasions,3,2.078460498165412e-06,70336
electrical,3,2.078460498165412e-06,70336
undeserved,3,2.078460498165412e-06,70336
dipshits,3,2.078460498165412e-06,70336
atmosphärisch,3,2.078460498165412e-06,70336
atmospherics,3,2.078460498165412e-06,70336
tenha,3,2.078460498165412e-06,70336
slapdash,3,2.078460498165412e-06,70336
kiddin,3,2.078460498165412e-06,70336
совсем,3,2.078460498165412e-06,70336
undiscovered,3,2.078460498165412e-06,70336
undistinguished,3,2.078460498165412e-06,70336
frights,3,2.078460498165412e-06,70336
frighteningly,3,2.078460498165412e-06,70336
bedeutet,3,2.078460498165412e-06,70336
provocar,3,2.078460498165412e-06,70336
movieis,3,2.078460498165412e-06,70336
ps2,3,2.078460498165412e-06,70336
100not,3,2.078460498165412e-06,70336
backbone,3,2.078460498165412e-06,70336
magia,3,2.078460498165412e-06,70336
magnifique,3,2.078460498165412e-06,70336
magnificently,3,2.078460498165412e-06,70336
rockin,3,2.078460498165412e-06,70336
byrobert,3,2.078460498165412e-06,70336
slashersaturdayi,3,2.078460498165412e-06,70336
tennant,3,2.078460498165412e-06,70336
skyline,3,2.078460498165412e-06,70336
slant,3,2.078460498165412e-06,70336
slammer,3,2.078460498165412e-06,70336
slade,3,2.078460498165412e-06,70336
goed,3,2.078460498165412e-06,70336
friedkins,3,2.078460498165412e-06,70336
friction,3,2.078460498165412e-06,70336
