types,counts,probs,total_unique
doomed,3,1.2398948569161335e-05,21606
doors,3,1.2398948569161335e-05,21606
training,3,1.2398948569161335e-05,21606
objects,3,1.2398948569161335e-05,21606
obligated,3,1.2398948569161335e-05,21606
mileage,3,1.2398948569161335e-05,21606
blah,3,1.2398948569161335e-05,21606
blake,3,1.2398948569161335e-05,21606
80er,3,1.2398948569161335e-05,21606
vermutlich,3,1.2398948569161335e-05,21606
var,3,1.2398948569161335e-05,21606
vardı,3,1.2398948569161335e-05,21606
celebrate,3,1.2398948569161335e-05,21606
mgm,3,1.2398948569161335e-05,21606
mi,3,1.2398948569161335e-05,21606
michaels,3,1.2398948569161335e-05,21606
obligation,3,1.2398948569161335e-05,21606
grocery,3,1.2398948569161335e-05,21606
novelty,3,1.2398948569161335e-05,21606
drache,3,1.2398948569161335e-05,21606
befriending,3,1.2398948569161335e-05,21606
befriends,3,1.2398948569161335e-05,21606
greateat,3,1.2398948569161335e-05,21606
greatjason,3,1.2398948569161335e-05,21606
occult,3,1.2398948569161335e-05,21606
beginnt,3,1.2398948569161335e-05,21606
begs,3,1.2398948569161335e-05,21606
beguiling,3,1.2398948569161335e-05,21606
doug,3,1.2398948569161335e-05,21606
achievement,3,1.2398948569161335e-05,21606
achilles,3,1.2398948569161335e-05,21606
grim,3,1.2398948569161335e-05,21606
challengehosted,3,1.2398948569161335e-05,21606
nutty,3,1.2398948569161335e-05,21606
object,3,1.2398948569161335e-05,21606
offbeat,3,1.2398948569161335e-05,21606
conservative,3,1.2398948569161335e-05,21606
middleton,3,1.2398948569161335e-05,21606
verdad,3,1.2398948569161335e-05,21606
verdiente,3,1.2398948569161335e-05,21606
verge,3,1.2398948569161335e-05,21606
heartbroken,3,1.2398948569161335e-05,21606
miguel,3,1.2398948569161335e-05,21606
mesmo,3,1.2398948569161335e-05,21606
blandine,3,1.2398948569161335e-05,21606
blankies,3,1.2398948569161335e-05,21606
draws,3,1.2398948569161335e-05,21606
dreadful,3,1.2398948569161335e-05,21606
tore,3,1.2398948569161335e-05,21606
tortured,3,1.2398948569161335e-05,21606
tossed,3,1.2398948569161335e-05,21606
official,3,1.2398948569161335e-05,21606
topics,3,1.2398948569161335e-05,21606
toddler,3,1.2398948569161335e-05,21606
toes,3,1.2398948569161335e-05,21606
toilet,3,1.2398948569161335e-05,21606
drags,3,1.2398948569161335e-05,21606
touchstone,3,1.2398948569161335e-05,21606
dreamy,3,1.2398948569161335e-05,21606
tomorrow,3,1.2398948569161335e-05,21606
tones,3,1.2398948569161335e-05,21606
tons,3,1.2398948569161335e-05,21606
grant,3,1.2398948569161335e-05,21606
grass,3,1.2398948569161335e-05,21606
odds,3,1.2398948569161335e-05,21606
oeuvre,3,1.2398948569161335e-05,21606
ofalice,3,1.2398948569161335e-05,21606
greek,3,1.2398948569161335e-05,21606
begging,3,1.2398948569161335e-05,21606
metaphor,3,1.2398948569161335e-05,21606
catholicism,3,1.2398948569161335e-05,21606
hellfirethis,3,1.2398948569161335e-05,21606
menschen,3,1.2398948569161335e-05,21606
mentions,3,1.2398948569161335e-05,21606
merced,3,1.2398948569161335e-05,21606
hecho,3,1.2398948569161335e-05,21606
dicaprio,3,1.2398948569161335e-05,21606
controversy,3,1.2398948569161335e-05,21606
veruca,3,1.2398948569161335e-05,21606
veterans,3,1.2398948569161335e-05,21606
viral,3,1.2398948569161335e-05,21606
viras,3,1.2398948569161335e-05,21606
offering,3,1.2398948569161335e-05,21606
vida,3,1.2398948569161335e-05,21606
heh,3,1.2398948569161335e-05,21606
height,3,1.2398948569161335e-05,21606
melt,3,1.2398948569161335e-05,21606
bleak,3,1.2398948569161335e-05,21606
devices,3,1.2398948569161335e-05,21606
devils,3,1.2398948569161335e-05,21606
activities,3,1.2398948569161335e-05,21606
actresses,3,1.2398948569161335e-05,21606
dreamed,3,1.2398948569161335e-05,21606
dreamlike,3,1.2398948569161335e-05,21606
drinks,3,1.2398948569161335e-05,21606
driven,3,1.2398948569161335e-05,21606
grandmother,3,1.2398948569161335e-05,21606
grandson,3,1.2398948569161335e-05,21606
changer,3,1.2398948569161335e-05,21606
oppressed,3,1.2398948569161335e-05,21606
grandest,3,1.2398948569161335e-05,21606
grandeur,3,1.2398948569161335e-05,21606
oogielovegoobie,3,1.2398948569161335e-05,21606
oogies,3,1.2398948569161335e-05,21606
oompa,3,1.2398948569161335e-05,21606
gown,3,1.2398948569161335e-05,21606
beetlejuice,3,1.2398948569161335e-05,21606
ollie,3,1.2398948569161335e-05,21606
online,3,1.2398948569161335e-05,21606
onmy,3,1.2398948569161335e-05,21606
tie,3,1.2398948569161335e-05,21606
tiger,3,1.2398948569161335e-05,21606
addition,3,1.2398948569161335e-05,21606
gracious,3,1.2398948569161335e-05,21606
victim,3,1.2398948569161335e-05,21606
views,3,1.2398948569161335e-05,21606
67,3,1.2398948569161335e-05,21606
villagers,3,1.2398948569161335e-05,21606
bleeding,3,1.2398948569161335e-05,21606
heisman,3,1.2398948569161335e-05,21606
meine,3,1.2398948569161335e-05,21606
meisterwerk,3,1.2398948569161335e-05,21606
meisterwerke,3,1.2398948569161335e-05,21606
opnion,3,1.2398948569161335e-05,21606
opposed,3,1.2398948569161335e-05,21606
tinha,3,1.2398948569161335e-05,21606
drenched,3,1.2398948569161335e-05,21606
adidas,3,1.2398948569161335e-05,21606
administration,3,1.2398948569161335e-05,21606
thru,3,1.2398948569161335e-05,21606
thrust,3,1.2398948569161335e-05,21606
beastiality,3,1.2398948569161335e-05,21606
beatles,3,1.2398948569161335e-05,21606
goofball,3,1.2398948569161335e-05,21606
goofiness,3,1.2398948569161335e-05,21606
ought,3,1.2398948569161335e-05,21606
organic,3,1.2398948569161335e-05,21606
orlando,3,1.2398948569161335e-05,21606
thrills,3,1.2398948569161335e-05,21606
throat,3,1.2398948569161335e-05,21606
goscinny,3,1.2398948569161335e-05,21606
opened,3,1.2398948569161335e-05,21606
becker,3,1.2398948569161335e-05,21606
opera,3,1.2398948569161335e-05,21606
devious,3,1.2398948569161335e-05,21606
devito,3,1.2398948569161335e-05,21606
devolving,3,1.2398948569161335e-05,21606
devastated,3,1.2398948569161335e-05,21606
devastatingly,3,1.2398948569161335e-05,21606
develop,3,1.2398948569161335e-05,21606
cook,3,1.2398948569161335e-05,21606
visits,3,1.2398948569161335e-05,21606
visto,3,1.2398948569161335e-05,21606
catches,3,1.2398948569161335e-05,21606
caterpillars,3,1.2398948569161335e-05,21606
helmet,3,1.2398948569161335e-05,21606
heroin,3,1.2398948569161335e-05,21606
thompson,3,1.2398948569161335e-05,21606
overdose,3,1.2398948569161335e-05,21606
overdue,3,1.2398948569161335e-05,21606
gosling,3,1.2398948569161335e-05,21606
gostei,3,1.2398948569161335e-05,21606
gosto,3,1.2398948569161335e-05,21606
dug,3,1.2398948569161335e-05,21606
congressman,3,1.2398948569161335e-05,21606
adventskalender,3,1.2398948569161335e-05,21606
ours,3,1.2398948569161335e-05,21606
ourselves,3,1.2398948569161335e-05,21606
outcast,3,1.2398948569161335e-05,21606
outfits,3,1.2398948569161335e-05,21606
thoughtful,3,1.2398948569161335e-05,21606
thousand,3,1.2398948569161335e-05,21606
dumpster,3,1.2398948569161335e-05,21606
theory,3,1.2398948569161335e-05,21606
duke,3,1.2398948569161335e-05,21606
admission,3,1.2398948569161335e-05,21606
adolescent,3,1.2398948569161335e-05,21606
adopt,3,1.2398948569161335e-05,21606
mel,3,1.2398948569161335e-05,21606
goals,3,1.2398948569161335e-05,21606
blessed,3,1.2398948569161335e-05,21606
hercules,3,1.2398948569161335e-05,21606
mcu,3,1.2398948569161335e-05,21606
blissfully,3,1.2398948569161335e-05,21606
bloated,3,1.2398948569161335e-05,21606
meanwhile,3,1.2398948569161335e-05,21606
wahren,3,1.2398948569161335e-05,21606
voir,3,1.2398948569161335e-05,21606
voll,3,1.2398948569161335e-05,21606
meaty,3,1.2398948569161335e-05,21606
heroic,3,1.2398948569161335e-05,21606
hewitt,3,1.2398948569161335e-05,21606
overlapping,3,1.2398948569161335e-05,21606
overlook,3,1.2398948569161335e-05,21606
thinkthe,3,1.2398948569161335e-05,21606
theatrically,3,1.2398948569161335e-05,21606
thee,3,1.2398948569161335e-05,21606
mayhem,3,1.2398948569161335e-05,21606
destination,3,1.2398948569161335e-05,21606
destined,3,1.2398948569161335e-05,21606
developed,3,1.2398948569161335e-05,21606
develops,3,1.2398948569161335e-05,21606
vulnerable,3,1.2398948569161335e-05,21606
despair,3,1.2398948569161335e-05,21606
dumm,3,1.2398948569161335e-05,21606
dusty,3,1.2398948569161335e-05,21606
dutch,3,1.2398948569161335e-05,21606
territory,3,1.2398948569161335e-05,21606
terry,3,1.2398948569161335e-05,21606
text,3,1.2398948569161335e-05,21606
bearable,3,1.2398948569161335e-05,21606
47,3,1.2398948569161335e-05,21606
49,3,1.2398948569161335e-05,21606
mccloud,3,1.2398948569161335e-05,21606
hes,3,1.2398948569161335e-05,21606
masterpieces,3,1.2398948569161335e-05,21606
cooked,3,1.2398948569161335e-05,21606
glöckner,3,1.2398948569161335e-05,21606
charmingly,3,1.2398948569161335e-05,21606
chased,3,1.2398948569161335e-05,21606
overtones,3,1.2398948569161335e-05,21606
overweight,3,1.2398948569161335e-05,21606
où,3,1.2398948569161335e-05,21606
beaker,3,1.2398948569161335e-05,21606
confounding,3,1.2398948569161335e-05,21606
tense,3,1.2398948569161335e-05,21606
theatres,3,1.2398948569161335e-05,21606
panic,3,1.2398948569161335e-05,21606
pantalla,3,1.2398948569161335e-05,21606
panther,3,1.2398948569161335e-05,21606
advertisement,3,1.2398948569161335e-05,21606
affects,3,1.2398948569161335e-05,21606
duval,3,1.2398948569161335e-05,21606
duwayne,3,1.2398948569161335e-05,21606
battling,3,1.2398948569161335e-05,21606
bawled,3,1.2398948569161335e-05,21606
chasing,3,1.2398948569161335e-05,21606
pal,3,1.2398948569161335e-05,21606
glove,3,1.2398948569161335e-05,21606
goddamned,3,1.2398948569161335e-05,21606
waitress,3,1.2398948569161335e-05,21606
wal,3,1.2398948569161335e-05,21606
waldron,3,1.2398948569161335e-05,21606
4th,3,1.2398948569161335e-05,21606
walks,3,1.2398948569161335e-05,21606
walston,3,1.2398948569161335e-05,21606
desireis,3,1.2398948569161335e-05,21606
heterosexuality,3,1.2398948569161335e-05,21606
heute,3,1.2398948569161335e-05,21606
martinjacob49,3,1.2398948569161335e-05,21606
marvelously,3,1.2398948569161335e-05,21606
maske,3,1.2398948569161335e-05,21606
watchthe,3,1.2398948569161335e-05,21606
partner,3,1.2398948569161335e-05,21606
passatempo,3,1.2398948569161335e-05,21606
paramount,3,1.2398948569161335e-05,21606
tehran,3,1.2398948569161335e-05,21606
temple,3,1.2398948569161335e-05,21606
panda,3,1.2398948569161335e-05,21606
gifted,3,1.2398948569161335e-05,21606
gifts,3,1.2398948569161335e-05,21606
dynamic,3,1.2398948569161335e-05,21606
dysfunctional,3,1.2398948569161335e-05,21606
giganten,3,1.2398948569161335e-05,21606
gimme,3,1.2398948569161335e-05,21606
glasses,3,1.2398948569161335e-05,21606
parecer,3,1.2398948569161335e-05,21606
parental,3,1.2398948569161335e-05,21606
parenthood,3,1.2398948569161335e-05,21606
parte,3,1.2398948569161335e-05,21606
parted,3,1.2398948569161335e-05,21606
participate,3,1.2398948569161335e-05,21606
batch,3,1.2398948569161335e-05,21606
cooler,3,1.2398948569161335e-05,21606
4nksmthis,3,1.2398948569161335e-05,21606
teddy,3,1.2398948569161335e-05,21606
3animated,3,1.2398948569161335e-05,21606
describing,3,1.2398948569161335e-05,21606
wantheavyreligious,3,1.2398948569161335e-05,21606
warn,3,1.2398948569161335e-05,21606
castles,3,1.2398948569161335e-05,21606
casts,3,1.2398948569161335e-05,21606
cassandra,3,1.2398948569161335e-05,21606
marks,3,1.2398948569161335e-05,21606
marriage,3,1.2398948569161335e-05,21606
tat,3,1.2398948569161335e-05,21606
te,3,1.2398948569161335e-05,21606
teachers,3,1.2398948569161335e-05,21606
passes,3,1.2398948569161335e-05,21606
passionate,3,1.2398948569161335e-05,21606
pat,3,1.2398948569161335e-05,21606
weaves,3,1.2398948569161335e-05,21606
website,3,1.2398948569161335e-05,21606
warned,3,1.2398948569161335e-05,21606
watchin,3,1.2398948569161335e-05,21606
marginalized,3,1.2398948569161335e-05,21606
marine,3,1.2398948569161335e-05,21606
hijinks,3,1.2398948569161335e-05,21606
manic,3,1.2398948569161335e-05,21606
manipulative,3,1.2398948569161335e-05,21606
patience,3,1.2398948569161335e-05,21606
patient,3,1.2398948569161335e-05,21606
tearing,3,1.2398948569161335e-05,21606
confesses,3,1.2398948569161335e-05,21606
conflicted,3,1.2398948569161335e-05,21606
technicolor,3,1.2398948569161335e-05,21606
technique,3,1.2398948569161335e-05,21606
peppers,3,1.2398948569161335e-05,21606
gestures,3,1.2398948569161335e-05,21606
peaked,3,1.2398948569161335e-05,21606
eben,3,1.2398948569161335e-05,21606
ebenezer,3,1.2398948569161335e-05,21606
aging,3,1.2398948569161335e-05,21606
gf,3,1.2398948569161335e-05,21606
cheeks,3,1.2398948569161335e-05,21606
cheering,3,1.2398948569161335e-05,21606
basing,3,1.2398948569161335e-05,21606
basis,3,1.2398948569161335e-05,21606
bast,3,1.2398948569161335e-05,21606
bastard,3,1.2398948569161335e-05,21606
paths,3,1.2398948569161335e-05,21606
bo,3,1.2398948569161335e-05,21606
weasley,3,1.2398948569161335e-05,21606
wayne,3,1.2398948569161335e-05,21606
weakness,3,1.2398948569161335e-05,21606
hills,3,1.2398948569161335e-05,21606
malformed,3,1.2398948569161335e-05,21606
malfoy,3,1.2398948569161335e-05,21606
mamma,3,1.2398948569161335e-05,21606
manage,3,1.2398948569161335e-05,21606
peeing,3,1.2398948569161335e-05,21606
pela,3,1.2398948569161335e-05,21606
pelo,3,1.2398948569161335e-05,21606
películas,3,1.2398948569161335e-05,21606
tangled,3,1.2398948569161335e-05,21606
economic,3,1.2398948569161335e-05,21606
eerie,3,1.2398948569161335e-05,21606
efeitos,3,1.2398948569161335e-05,21606
szenen,3,1.2398948569161335e-05,21606
barrel,3,1.2398948569161335e-05,21606
geraten,3,1.2398948569161335e-05,21606
germans,3,1.2398948569161335e-05,21606
barry,3,1.2398948569161335e-05,21606
baseball,3,1.2398948569161335e-05,21606
basement,3,1.2398948569161335e-05,21606
percent,3,1.2398948569161335e-05,21606
tag,3,1.2398948569161335e-05,21606
switching,3,1.2398948569161335e-05,21606
symoné,3,1.2398948569161335e-05,21606
sync,3,1.2398948569161335e-05,21606
perfected,3,1.2398948569161335e-05,21606
perfeito,3,1.2398948569161335e-05,21606
manor,3,1.2398948569161335e-05,21606
copied,3,1.2398948569161335e-05,21606
waves,3,1.2398948569161335e-05,21606
hippie,3,1.2398948569161335e-05,21606
hmmm,3,1.2398948569161335e-05,21606
bobin,3,1.2398948569161335e-05,21606
bodily,3,1.2398948569161335e-05,21606
depiction,3,1.2398948569161335e-05,21606
deposit,3,1.2398948569161335e-05,21606
depression,3,1.2398948569161335e-05,21606
weil,3,1.2398948569161335e-05,21606
3333,3,1.2398948569161335e-05,21606
cartoony,3,1.2398948569161335e-05,21606
casablanca,3,1.2398948569161335e-05,21606
personagens,3,1.2398948569161335e-05,21606
eher,3,1.2398948569161335e-05,21606
ehre,3,1.2398948569161335e-05,21606
swell,3,1.2398948569161335e-05,21606
barney,3,1.2398948569161335e-05,21606
photo,3,1.2398948569161335e-05,21606
banks,3,1.2398948569161335e-05,21606
airbender,3,1.2398948569161335e-05,21606
airplane,3,1.2398948569161335e-05,21606
supernova,3,1.2398948569161335e-05,21606
aka,3,1.2398948569161335e-05,21606
chef,3,1.2398948569161335e-05,21606
petit,3,1.2398948569161335e-05,21606
effortlessly,3,1.2398948569161335e-05,21606
egg,3,1.2398948569161335e-05,21606
eggs,3,1.2398948569161335e-05,21606
swim,3,1.2398948569161335e-05,21606
suspect,3,1.2398948569161335e-05,21606
geschickt,3,1.2398948569161335e-05,21606
persona,3,1.2398948569161335e-05,21606
hints,3,1.2398948569161335e-05,21606
bolton,3,1.2398948569161335e-05,21606
bom,3,1.2398948569161335e-05,21606
bombastic,3,1.2398948569161335e-05,21606
mainstream,3,1.2398948569161335e-05,21606
whatnick,3,1.2398948569161335e-05,21606
weiss,3,1.2398948569161335e-05,21606
welp,3,1.2398948569161335e-05,21606
depending,3,1.2398948569161335e-05,21606
majestic,3,1.2398948569161335e-05,21606
makers,3,1.2398948569161335e-05,21606
hitting,3,1.2398948569161335e-05,21606
maestro,3,1.2398948569161335e-05,21606
pigeon,3,1.2398948569161335e-05,21606
gemacht,3,1.2398948569161335e-05,21606
genau,3,1.2398948569161335e-05,21606
phooey,3,1.2398948569161335e-05,21606
werewolf,3,1.2398948569161335e-05,21606
holding,3,1.2398948569161335e-05,21606
carribean,3,1.2398948569161335e-05,21606
carries,3,1.2398948569161335e-05,21606
carrying,3,1.2398948569161335e-05,21606
pilot,3,1.2398948569161335e-05,21606
pioneers,3,1.2398948569161335e-05,21606
gelingt,3,1.2398948569161335e-05,21606
summoned,3,1.2398948569161335e-05,21606
chewing,3,1.2398948569161335e-05,21606
chieftains,3,1.2398948569161335e-05,21606
physicality,3,1.2398948569161335e-05,21606
piano,3,1.2398948569161335e-05,21606
picking,3,1.2398948569161335e-05,21606
malevolent,3,1.2398948569161335e-05,21606
boldly,3,1.2398948569161335e-05,21606
20th,3,1.2398948569161335e-05,21606
demais,3,1.2398948569161335e-05,21606
deny,3,1.2398948569161335e-05,21606
bonds,3,1.2398948569161335e-05,21606
pitching,3,1.2398948569161335e-05,21606
succedes,3,1.2398948569161335e-05,21606
succeeded,3,1.2398948569161335e-05,21606
succeeds,3,1.2398948569161335e-05,21606
sudden,3,1.2398948569161335e-05,21606
sue,3,1.2398948569161335e-05,21606
generational,3,1.2398948569161335e-05,21606
hogs,3,1.2398948569161335e-05,21606
hokey,3,1.2398948569161335e-05,21606
demented,3,1.2398948569161335e-05,21606
demo,3,1.2398948569161335e-05,21606
30s,3,1.2398948569161335e-05,21606
pocahontas,3,1.2398948569161335e-05,21606
plakat,3,1.2398948569161335e-05,21606
planning,3,1.2398948569161335e-05,21606
sugar,3,1.2398948569161335e-05,21606
suggests,3,1.2398948569161335e-05,21606
eisernen,3,1.2398948569161335e-05,21606
subgenre,3,1.2398948569161335e-05,21606
subpar,3,1.2398948569161335e-05,21606
banal,3,1.2398948569161335e-05,21606
bandit,3,1.2398948569161335e-05,21606
bandits,3,1.2398948569161335e-05,21606
bands,3,1.2398948569161335e-05,21606
lá,3,1.2398948569161335e-05,21606
löwen,3,1.2398948569161335e-05,21606
ma15,3,1.2398948569161335e-05,21606
machen,3,1.2398948569161335e-05,21606
structured,3,1.2398948569161335e-05,21606
sträflich,3,1.2398948569161335e-05,21606
pocus,3,1.2398948569161335e-05,21606
garnered,3,1.2398948569161335e-05,21606
garthok,3,1.2398948569161335e-05,21606
gate,3,1.2398948569161335e-05,21606
gateway,3,1.2398948569161335e-05,21606
plotting,3,1.2398948569161335e-05,21606
plucky,3,1.2398948569161335e-05,21606
plutotv,3,1.2398948569161335e-05,21606
subsequent,3,1.2398948569161335e-05,21606
suburban,3,1.2398948569161335e-05,21606
conception,3,1.2398948569161335e-05,21606
studies,3,1.2398948569161335e-05,21606
algo,3,1.2398948569161335e-05,21606
alibi,3,1.2398948569161335e-05,21606
gargoylemoviewizard,3,1.2398948569161335e-05,21606
baker,3,1.2398948569161335e-05,21606
homes,3,1.2398948569161335e-05,21606
hometown,3,1.2398948569161335e-05,21606
carpet,3,1.2398948569161335e-05,21606
lows,3,1.2398948569161335e-05,21606
luis,3,1.2398948569161335e-05,21606
corner,3,1.2398948569161335e-05,21606
wider,3,1.2398948569161335e-05,21606
demonstrated,3,1.2398948569161335e-05,21606
hooked,3,1.2398948569161335e-05,21606
hoot,3,1.2398948569161335e-05,21606
lung,3,1.2398948569161335e-05,21606
ballad,3,1.2398948569161335e-05,21606
alienation,3,1.2398948569161335e-05,21606
ela,3,1.2398948569161335e-05,21606
pointed,3,1.2398948569161335e-05,21606
horrendous,3,1.2398948569161335e-05,21606
loudis,3,1.2398948569161335e-05,21606
loudly,3,1.2398948569161335e-05,21606
loveable,3,1.2398948569161335e-05,21606
lovelier,3,1.2398948569161335e-05,21606
lovelyloveville,3,1.2398948569161335e-05,21606
whoa,3,1.2398948569161335e-05,21606
wholesomeness,3,1.2398948569161335e-05,21606
delighted,3,1.2398948569161335e-05,21606
carney,3,1.2398948569161335e-05,21606
hostile,3,1.2398948569161335e-05,21606
stricken,3,1.2398948569161335e-05,21606
strips,3,1.2398948569161335e-05,21606
allegory,3,1.2398948569161335e-05,21606
garden,3,1.2398948569161335e-05,21606
stretched,3,1.2398948569161335e-05,21606
stout,3,1.2398948569161335e-05,21606
popped,3,1.2398948569161335e-05,21606
pointy,3,1.2398948569161335e-05,21606
poker,3,1.2398948569161335e-05,21606
ganze,3,1.2398948569161335e-05,21606
chili,3,1.2398948569161335e-05,21606
ellis,3,1.2398948569161335e-05,21606
elsewhere,3,1.2398948569161335e-05,21606
strawberries,3,1.2398948569161335e-05,21606
streetwise,3,1.2398948569161335e-05,21606
gaps,3,1.2398948569161335e-05,21606
pode,3,1.2398948569161335e-05,21606
poder,3,1.2398948569161335e-05,21606
podracing,3,1.2398948569161335e-05,21606
poetic,3,1.2398948569161335e-05,21606
losers,3,1.2398948569161335e-05,21606
lotbecause,3,1.2398948569161335e-05,21606
wimpy,3,1.2398948569161335e-05,21606
widowed,3,1.2398948569161335e-05,21606
wiggle,3,1.2398948569161335e-05,21606
wildcats,3,1.2398948569161335e-05,21606
2021animated,3,1.2398948569161335e-05,21606
bookis,3,1.2398948569161335e-05,21606
booklet,3,1.2398948569161335e-05,21606
horn,3,1.2398948569161335e-05,21606
lone,3,1.2398948569161335e-05,21606
lonely,3,1.2398948569161335e-05,21606
politically,3,1.2398948569161335e-05,21606
poo,3,1.2398948569161335e-05,21606
pooch,3,1.2398948569161335e-05,21606
pooping,3,1.2398948569161335e-05,21606
hotdog,3,1.2398948569161335e-05,21606
corporate,3,1.2398948569161335e-05,21606
willem,3,1.2398948569161335e-05,21606
william,3,1.2398948569161335e-05,21606
stock,3,1.2398948569161335e-05,21606
stockholm,3,1.2398948569161335e-05,21606
stole,3,1.2398948569161335e-05,21606
stolen,3,1.2398948569161335e-05,21606
chiropractor,3,1.2398948569161335e-05,21606
gangster,3,1.2398948569161335e-05,21606
popularity,3,1.2398948569161335e-05,21606
population,3,1.2398948569161335e-05,21606
porn,3,1.2398948569161335e-05,21606
portions,3,1.2398948569161335e-05,21606
portrait,3,1.2398948569161335e-05,21606
political,3,1.2398948569161335e-05,21606
2019this,3,1.2398948569161335e-05,21606
winners,3,1.2398948569161335e-05,21606
wins,3,1.2398948569161335e-05,21606
loads,3,1.2398948569161335e-05,21606
lobby,3,1.2398948569161335e-05,21606
lions,3,1.2398948569161335e-05,21606
lips,3,1.2398948569161335e-05,21606
borrow,3,1.2398948569161335e-05,21606
almightyis,3,1.2398948569161335e-05,21606
alpha,3,1.2398948569161335e-05,21606
alte,3,1.2398948569161335e-05,21606
alter,3,1.2398948569161335e-05,21606
stepsisters,3,1.2398948569161335e-05,21606
embraces,3,1.2398948569161335e-05,21606
strapped,3,1.2398948569161335e-05,21606
locked,3,1.2398948569161335e-05,21606
chloë,3,1.2398948569161335e-05,21606
deeper,3,1.2398948569161335e-05,21606
wishing,3,1.2398948569161335e-05,21606
wistful,3,1.2398948569161335e-05,21606
hugely,3,1.2398948569161335e-05,21606
hugois,3,1.2398948569161335e-05,21606
humbug,3,1.2398948569161335e-05,21606
powder,3,1.2398948569161335e-05,21606
empathy,3,1.2398948569161335e-05,21606
steampunk,3,1.2398948569161335e-05,21606
emulate,3,1.2398948569161335e-05,21606
gab,3,1.2398948569161335e-05,21606
badge,3,1.2398948569161335e-05,21606
defence,3,1.2398948569161335e-05,21606
defend,3,1.2398948569161335e-05,21606
wine,3,1.2398948569161335e-05,21606
presents,3,1.2398948569161335e-05,21606
preserving,3,1.2398948569161335e-05,21606
enchanted,3,1.2398948569161335e-05,21606
encounter,3,1.2398948569161335e-05,21606
encouraged,3,1.2398948569161335e-05,21606
standalone,3,1.2398948569161335e-05,21606
predicted,3,1.2398948569161335e-05,21606
preoccupied,3,1.2398948569161335e-05,21606
functions,3,1.2398948569161335e-05,21606
backseat,3,1.2398948569161335e-05,21606
enamored,3,1.2398948569161335e-05,21606
stephen,3,1.2398948569161335e-05,21606
endings,3,1.2398948569161335e-05,21606
starred,3,1.2398948569161335e-05,21606
backwards,3,1.2398948569161335e-05,21606
backyard,3,1.2398948569161335e-05,21606
preparing,3,1.2398948569161335e-05,21606
presentation,3,1.2398948569161335e-05,21606
bra,3,1.2398948569161335e-05,21606
deciding,3,1.2398948569161335e-05,21606
wollte,3,1.2398948569161335e-05,21606
1984,3,1.2398948569161335e-05,21606
1986,3,1.2398948569161335e-05,21606
1988,3,1.2398948569161335e-05,21606
defiant,3,1.2398948569161335e-05,21606
defined,3,1.2398948569161335e-05,21606
withbatb,3,1.2398948569161335e-05,21606
captivity,3,1.2398948569161335e-05,21606
library,3,1.2398948569161335e-05,21606
brand,3,1.2398948569161335e-05,21606
lies,3,1.2398948569161335e-05,21606
lifestyle,3,1.2398948569161335e-05,21606
fue,3,1.2398948569161335e-05,21606
lesbians,3,1.2398948569161335e-05,21606
leuten,3,1.2398948569161335e-05,21606
workers,3,1.2398948569161335e-05,21606
1996was,3,1.2398948569161335e-05,21606
decidely,3,1.2398948569161335e-05,21606
cosmos,3,1.2398948569161335e-05,21606
costanzaand,3,1.2398948569161335e-05,21606
fulfill,3,1.2398948569161335e-05,21606
backflip,3,1.2398948569161335e-05,21606
endangered,3,1.2398948569161335e-05,21606
ende,3,1.2398948569161335e-05,21606
complaining,3,1.2398948569161335e-05,21606
completamente,3,1.2398948569161335e-05,21606
fucker,3,1.2398948569161335e-05,21606
prettiest,3,1.2398948569161335e-05,21606
spiritual,3,1.2398948569161335e-05,21606
splendid,3,1.2398948569161335e-05,21606
splitting,3,1.2398948569161335e-05,21606
spock,3,1.2398948569161335e-05,21606
profound,3,1.2398948569161335e-05,21606
profoundly,3,1.2398948569161335e-05,21606
program,3,1.2398948569161335e-05,21606
principal,3,1.2398948569161335e-05,21606
endure,3,1.2398948569161335e-05,21606
complained,3,1.2398948569161335e-05,21606
spotify,3,1.2398948569161335e-05,21606
spricht,3,1.2398948569161335e-05,21606
spring,3,1.2398948569161335e-05,21606
sprinkled,3,1.2398948569161335e-05,21606
fromthe,3,1.2398948569161335e-05,21606
frustrating,3,1.2398948569161335e-05,21606
wondrous,3,1.2398948569161335e-05,21606
wooden,3,1.2398948569161335e-05,21606
hunchbacktells,3,1.2398948569161335e-05,21606
hundreds,3,1.2398948569161335e-05,21606
hunter,3,1.2398948569161335e-05,21606
hunting,3,1.2398948569161335e-05,21606
legitimate,3,1.2398948569161335e-05,21606
leider,3,1.2398948569161335e-05,21606
leinwand,3,1.2398948569161335e-05,21606
lender,3,1.2398948569161335e-05,21606
bread,3,1.2398948569161335e-05,21606
produce,3,1.2398948569161335e-05,21606
productions,3,1.2398948569161335e-05,21606
products,3,1.2398948569161335e-05,21606
profile,3,1.2398948569161335e-05,21606
engines,3,1.2398948569161335e-05,21606
spawn,3,1.2398948569161335e-05,21606
spawned,3,1.2398948569161335e-05,21606
freundschaft,3,1.2398948569161335e-05,21606
protagonista,3,1.2398948569161335e-05,21606
protecting,3,1.2398948569161335e-05,21606
progress,3,1.2398948569161335e-05,21606
awk,3,1.2398948569161335e-05,21606
projects,3,1.2398948569161335e-05,21606
promising,3,1.2398948569161335e-05,21606
spoil,3,1.2398948569161335e-05,21606
