types,counts,probs,total_unique
filmmakers,49,6.863437209354445e-05,46376
massive,49,6.863437209354445e-05,46376
murphy,49,6.863437209354445e-05,46376
questions,49,6.863437209354445e-05,46376
imaginative,49,6.863437209354445e-05,46376
wenn,49,6.863437209354445e-05,46376
lines,49,6.863437209354445e-05,46376
humans,49,6.863437209354445e-05,46376
13,49,6.863437209354445e-05,46376
president,49,6.863437209354445e-05,46376
forgot,49,6.863437209354445e-05,46376
hanging,49,6.863437209354445e-05,46376
appears,49,6.863437209354445e-05,46376
sadly,49,6.863437209354445e-05,46376
whenever,49,6.863437209354445e-05,46376
dying,49,6.863437209354445e-05,46376
forced,49,6.863437209354445e-05,46376
creatures,49,6.863437209354445e-05,46376
present,49,6.863437209354445e-05,46376
origin,48,6.723367062224762e-05,46376
became,48,6.723367062224762e-05,46376
mixed,48,6.723367062224762e-05,46376
actress,48,6.723367062224762e-05,46376
prime,48,6.723367062224762e-05,46376
pas,48,6.723367062224762e-05,46376
70s,48,6.723367062224762e-05,46376
orpheus,48,6.723367062224762e-05,46376
held,48,6.723367062224762e-05,46376
metal,48,6.723367062224762e-05,46376
basic,48,6.723367062224762e-05,46376
barbarian,48,6.723367062224762e-05,46376
lezar,48,6.723367062224762e-05,46376
normal,48,6.723367062224762e-05,46376
hated,48,6.723367062224762e-05,46376
borgnine,48,6.723367062224762e-05,46376
wieder,48,6.723367062224762e-05,46376
50,48,6.723367062224762e-05,46376
killing,48,6.723367062224762e-05,46376
demons,47,6.583296915095079e-05,46376
il,47,6.583296915095079e-05,46376
oscar,47,6.583296915095079e-05,46376
marathon,47,6.583296915095079e-05,46376
ernest,47,6.583296915095079e-05,46376
bem,47,6.583296915095079e-05,46376
esse,47,6.583296915095079e-05,46376
step,47,6.583296915095079e-05,46376
bonkers,47,6.583296915095079e-05,46376
bringing,47,6.583296915095079e-05,46376
amazon,47,6.583296915095079e-05,46376
utterly,47,6.583296915095079e-05,46376
wonderland,47,6.583296915095079e-05,46376
meant,47,6.583296915095079e-05,46376
spirits,47,6.583296915095079e-05,46376
added,47,6.583296915095079e-05,46376
impossible,47,6.583296915095079e-05,46376
crafted,47,6.583296915095079e-05,46376
atmospheric,47,6.583296915095079e-05,46376
viel,47,6.583296915095079e-05,46376
friday,47,6.583296915095079e-05,46376
mads,46,6.443226767965396e-05,46376
memory,46,6.443226767965396e-05,46376
sleep,46,6.443226767965396e-05,46376
pooh,46,6.443226767965396e-05,46376
nowhere,46,6.443226767965396e-05,46376
di,46,6.443226767965396e-05,46376
touch,46,6.443226767965396e-05,46376
sky,46,6.443226767965396e-05,46376
os,46,6.443226767965396e-05,46376
ultimately,46,6.443226767965396e-05,46376
ultimate,46,6.443226767965396e-05,46376
tension,46,6.443226767965396e-05,46376
furlong,46,6.443226767965396e-05,46376
draco,46,6.443226767965396e-05,46376
move,46,6.443226767965396e-05,46376
poorly,46,6.443226767965396e-05,46376
effect,46,6.443226767965396e-05,46376
в,46,6.443226767965396e-05,46376
fell,46,6.443226767965396e-05,46376
delight,46,6.443226767965396e-05,46376
round,46,6.443226767965396e-05,46376
satire,46,6.443226767965396e-05,46376
cry,46,6.443226767965396e-05,46376
bishop,46,6.443226767965396e-05,46376
treat,46,6.443226767965396e-05,46376
older,46,6.443226767965396e-05,46376
sexual,46,6.443226767965396e-05,46376
esque,46,6.443226767965396e-05,46376
below,46,6.443226767965396e-05,46376
sequels,46,6.443226767965396e-05,46376
criterion,46,6.443226767965396e-05,46376
exciting,46,6.443226767965396e-05,46376
wrote,46,6.443226767965396e-05,46376
spot,46,6.443226767965396e-05,46376
tired,46,6.443226767965396e-05,46376
25,46,6.443226767965396e-05,46376
creating,46,6.443226767965396e-05,46376
filmography,45,6.303156620835715e-05,46376
idk,45,6.303156620835715e-05,46376
birthday,45,6.303156620835715e-05,46376
marsden,45,6.303156620835715e-05,46376
throw,45,6.303156620835715e-05,46376
involving,45,6.303156620835715e-05,46376
intriguing,45,6.303156620835715e-05,46376
capture,45,6.303156620835715e-05,46376
immer,45,6.303156620835715e-05,46376
pleasure,45,6.303156620835715e-05,46376
dragons,45,6.303156620835715e-05,46376
girlfriend,45,6.303156620835715e-05,46376
stuart,45,6.303156620835715e-05,46376
bowie,45,6.303156620835715e-05,46376
compelling,45,6.303156620835715e-05,46376
ver,45,6.303156620835715e-05,46376
fear,45,6.303156620835715e-05,46376
myth,45,6.303156620835715e-05,46376
rated,45,6.303156620835715e-05,46376
trailer,45,6.303156620835715e-05,46376
dies,45,6.303156620835715e-05,46376
lore,45,6.303156620835715e-05,46376
fresh,45,6.303156620835715e-05,46376
bland,45,6.303156620835715e-05,46376
grow,45,6.303156620835715e-05,46376
figure,45,6.303156620835715e-05,46376
te,45,6.303156620835715e-05,46376
djinn,45,6.303156620835715e-05,46376
carrey,45,6.303156620835715e-05,46376
walk,45,6.303156620835715e-05,46376
spectacle,45,6.303156620835715e-05,46376
laughing,45,6.303156620835715e-05,46376
shame,45,6.303156620835715e-05,46376
dann,44,6.163086473706032e-05,46376
consider,44,6.163086473706032e-05,46376
pop,44,6.163086473706032e-05,46376
space,44,6.163086473706032e-05,46376
poet,44,6.163086473706032e-05,46376
charles,44,6.163086473706032e-05,46376
problems,44,6.163086473706032e-05,46376
laughs,44,6.163086473706032e-05,46376
bits,44,6.163086473706032e-05,46376
quirky,44,6.163086473706032e-05,46376
thriller,44,6.163086473706032e-05,46376
chocolate,44,6.163086473706032e-05,46376
sayles,44,6.163086473706032e-05,46376
bear,44,6.163086473706032e-05,46376
race,44,6.163086473706032e-05,46376
further,44,6.163086473706032e-05,46376
six,44,6.163086473706032e-05,46376
dinosaurs,44,6.163086473706032e-05,46376
ewan,44,6.163086473706032e-05,46376
ritter,44,6.163086473706032e-05,46376
eating,44,6.163086473706032e-05,46376
narnia,44,6.163086473706032e-05,46376
wave,44,6.163086473706032e-05,46376
country,44,6.163086473706032e-05,46376
social,44,6.163086473706032e-05,46376
adults,44,6.163086473706032e-05,46376
religion,44,6.163086473706032e-05,46376
credit,44,6.163086473706032e-05,46376
cover,44,6.163086473706032e-05,46376
goddamn,44,6.163086473706032e-05,46376
smile,44,6.163086473706032e-05,46376
harryhausen,44,6.163086473706032e-05,46376
keeps,44,6.163086473706032e-05,46376
scottish,44,6.163086473706032e-05,46376
office,44,6.163086473706032e-05,46376
showing,44,6.163086473706032e-05,46376
nonsense,44,6.163086473706032e-05,46376
habe,44,6.163086473706032e-05,46376
trouble,44,6.163086473706032e-05,46376
television,43,6.0230163265763496e-05,46376
tourneur,43,6.0230163265763496e-05,46376
bored,43,6.0230163265763496e-05,46376
various,43,6.0230163265763496e-05,46376
strickland,43,6.0230163265763496e-05,46376
nostalgic,43,6.0230163265763496e-05,46376
storyline,43,6.0230163265763496e-05,46376
honey,43,6.0230163265763496e-05,46376
stephen,43,6.0230163265763496e-05,46376
screenplay,43,6.0230163265763496e-05,46376
50s,43,6.0230163265763496e-05,46376
essentially,43,6.0230163265763496e-05,46376
hughes,43,6.0230163265763496e-05,46376
opinion,43,6.0230163265763496e-05,46376
diese,43,6.0230163265763496e-05,46376
holland,43,6.0230163265763496e-05,46376
supporting,43,6.0230163265763496e-05,46376
watchable,43,6.0230163265763496e-05,46376
funniest,43,6.0230163265763496e-05,46376
wanting,43,6.0230163265763496e-05,46376
purpose,43,6.0230163265763496e-05,46376
buy,43,6.0230163265763496e-05,46376
zack,43,6.0230163265763496e-05,46376
filmed,43,6.0230163265763496e-05,46376
zemeckis,43,6.0230163265763496e-05,46376
peak,43,6.0230163265763496e-05,46376
higher,43,6.0230163265763496e-05,46376
robin,43,6.0230163265763496e-05,46376
villains,43,6.0230163265763496e-05,46376
manages,43,6.0230163265763496e-05,46376
fairytale,43,6.0230163265763496e-05,46376
cartoon,43,6.0230163265763496e-05,46376
wall,43,6.0230163265763496e-05,46376
professor,43,6.0230163265763496e-05,46376
flaws,43,6.0230163265763496e-05,46376
ivan,43,6.0230163265763496e-05,46376
business,43,6.0230163265763496e-05,46376
seven,42,5.882946179446667e-05,46376
medieval,42,5.882946179446667e-05,46376
folklore,42,5.882946179446667e-05,46376
vor,42,5.882946179446667e-05,46376
kiss,42,5.882946179446667e-05,46376
tonight,42,5.882946179446667e-05,46376
asked,42,5.882946179446667e-05,46376
julian,42,5.882946179446667e-05,46376
alive,42,5.882946179446667e-05,46376
dieser,42,5.882946179446667e-05,46376
news,42,5.882946179446667e-05,46376
turning,42,5.882946179446667e-05,46376
technicolor,42,5.882946179446667e-05,46376
terror,42,5.882946179446667e-05,46376
delivers,42,5.882946179446667e-05,46376
expectations,42,5.882946179446667e-05,46376
managed,42,5.882946179446667e-05,46376
mrs,42,5.882946179446667e-05,46376
henry,42,5.882946179446667e-05,46376
zum,42,5.882946179446667e-05,46376
pay,42,5.882946179446667e-05,46376
sands,42,5.882946179446667e-05,46376
yuzna,42,5.882946179446667e-05,46376
violent,42,5.882946179446667e-05,46376
fucked,42,5.882946179446667e-05,46376
grandpa,42,5.882946179446667e-05,46376
mine,42,5.882946179446667e-05,46376
eats,42,5.882946179446667e-05,46376
friendly,42,5.882946179446667e-05,46376
matthew,42,5.882946179446667e-05,46376
japan,42,5.882946179446667e-05,46376
ambitious,42,5.882946179446667e-05,46376
core,42,5.882946179446667e-05,46376
twenty,42,5.882946179446667e-05,46376
donat,41,5.742876032316984e-05,46376
indeed,41,5.742876032316984e-05,46376
sam,41,5.742876032316984e-05,46376
failed,41,5.742876032316984e-05,46376
bien,41,5.742876032316984e-05,46376
decades,41,5.742876032316984e-05,46376
died,41,5.742876032316984e-05,46376
boys,41,5.742876032316984e-05,46376
mike,41,5.742876032316984e-05,46376
benjamin,41,5.742876032316984e-05,46376
numbers,41,5.742876032316984e-05,46376
loud,41,5.742876032316984e-05,46376
date,41,5.742876032316984e-05,46376
onto,41,5.742876032316984e-05,46376
dudley,41,5.742876032316984e-05,46376
oni,41,5.742876032316984e-05,46376
returns,41,5.742876032316984e-05,46376
deserve,41,5.742876032316984e-05,46376
meet,41,5.742876032316984e-05,46376
kristen,41,5.742876032316984e-05,46376
food,41,5.742876032316984e-05,46376
darkness,41,5.742876032316984e-05,46376
2022,41,5.742876032316984e-05,46376
wtf,41,5.742876032316984e-05,46376
claude,41,5.742876032316984e-05,46376
beats,41,5.742876032316984e-05,46376
p,41,5.742876032316984e-05,46376
scale,41,5.742876032316984e-05,46376
genuine,41,5.742876032316984e-05,46376
qui,41,5.742876032316984e-05,46376
leading,41,5.742876032316984e-05,46376
laughed,41,5.742876032316984e-05,46376
2017,41,5.742876032316984e-05,46376
par,41,5.742876032316984e-05,46376
hidden,41,5.742876032316984e-05,46376
über,41,5.742876032316984e-05,46376
patrick,41,5.742876032316984e-05,46376
eerie,41,5.742876032316984e-05,46376
months,41,5.742876032316984e-05,46376
terrific,41,5.742876032316984e-05,46376
emma,41,5.742876032316984e-05,46376
fake,41,5.742876032316984e-05,46376
predictable,41,5.742876032316984e-05,46376
carriage,40,5.602805885187302e-05,46376
indian,40,5.602805885187302e-05,46376
shitty,40,5.602805885187302e-05,46376
tbh,40,5.602805885187302e-05,46376
personally,40,5.602805885187302e-05,46376
perspective,40,5.602805885187302e-05,46376
talent,40,5.602805885187302e-05,46376
seemingly,40,5.602805885187302e-05,46376
boxd,40,5.602805885187302e-05,46376
lmao,40,5.602805885187302e-05,46376
media,40,5.602805885187302e-05,46376
suddenly,40,5.602805885187302e-05,46376
mcgregor,40,5.602805885187302e-05,46376
paced,40,5.602805885187302e-05,46376
voyage,40,5.602805885187302e-05,46376
2000,40,5.602805885187302e-05,46376
irish,40,5.602805885187302e-05,46376
treasure,40,5.602805885187302e-05,46376
sehr,40,5.602805885187302e-05,46376
front,40,5.602805885187302e-05,46376
escape,40,5.602805885187302e-05,46376
unknown,40,5.602805885187302e-05,46376
leaves,40,5.602805885187302e-05,46376
learn,40,5.602805885187302e-05,46376
league,40,5.602805885187302e-05,46376
air,40,5.602805885187302e-05,46376
awkward,40,5.602805885187302e-05,46376
enjoying,40,5.602805885187302e-05,46376
ton,40,5.602805885187302e-05,46376
golden,40,5.602805885187302e-05,46376
dig,40,5.602805885187302e-05,46376
somewhere,40,5.602805885187302e-05,46376
length,40,5.602805885187302e-05,46376
sein,40,5.602805885187302e-05,46376
aspects,40,5.602805885187302e-05,46376
frame,40,5.602805885187302e-05,46376
sean,40,5.602805885187302e-05,46376
community,40,5.602805885187302e-05,46376
hook,40,5.602805885187302e-05,46376
aspect,40,5.602805885187302e-05,46376
sing,39,5.462735738057619e-05,46376
barker,39,5.462735738057619e-05,46376
tears,39,5.462735738057619e-05,46376
chevy,39,5.462735738057619e-05,46376
cultural,39,5.462735738057619e-05,46376
tho,39,5.462735738057619e-05,46376
gang,39,5.462735738057619e-05,46376
cg,39,5.462735738057619e-05,46376
17,39,5.462735738057619e-05,46376
pass,39,5.462735738057619e-05,46376
junji,39,5.462735738057619e-05,46376
ethan,39,5.462735738057619e-05,46376
accent,39,5.462735738057619e-05,46376
v,39,5.462735738057619e-05,46376
tier,39,5.462735738057619e-05,46376
win,39,5.462735738057619e-05,46376
surprising,39,5.462735738057619e-05,46376
packed,39,5.462735738057619e-05,46376
built,39,5.462735738057619e-05,46376
pacino,39,5.462735738057619e-05,46376
italian,39,5.462735738057619e-05,46376
timeless,39,5.462735738057619e-05,46376
jeffrey,39,5.462735738057619e-05,46376
rains,39,5.462735738057619e-05,46376
rough,39,5.462735738057619e-05,46376
twilight,39,5.462735738057619e-05,46376
starting,39,5.462735738057619e-05,46376
welles,39,5.462735738057619e-05,46376
mirror,39,5.462735738057619e-05,46376
company,39,5.462735738057619e-05,46376
legendary,39,5.462735738057619e-05,46376
speak,39,5.462735738057619e-05,46376
common,39,5.462735738057619e-05,46376
70,39,5.462735738057619e-05,46376
confusing,39,5.462735738057619e-05,46376
herself,39,5.462735738057619e-05,46376
likely,39,5.462735738057619e-05,46376
speed,39,5.462735738057619e-05,46376
theaters,39,5.462735738057619e-05,46376
fashion,39,5.462735738057619e-05,46376
adaptations,39,5.462735738057619e-05,46376
caribbean,38,5.3226655909279366e-05,46376
guilty,38,5.3226655909279366e-05,46376
adds,38,5.3226655909279366e-05,46376
pictures,38,5.3226655909279366e-05,46376
technology,38,5.3226655909279366e-05,46376
sissy,38,5.3226655909279366e-05,46376
inventive,38,5.3226655909279366e-05,46376
thrown,38,5.3226655909279366e-05,46376
2003,38,5.3226655909279366e-05,46376
wirklich,38,5.3226655909279366e-05,46376
digital,38,5.3226655909279366e-05,46376
worlds,38,5.3226655909279366e-05,46376
mediocre,38,5.3226655909279366e-05,46376
control,38,5.3226655909279366e-05,46376
montgomery,38,5.3226655909279366e-05,46376
background,38,5.3226655909279366e-05,46376
corny,38,5.3226655909279366e-05,46376
2024,38,5.3226655909279366e-05,46376
brothers,38,5.3226655909279366e-05,46376
warm,38,5.3226655909279366e-05,46376
exact,38,5.3226655909279366e-05,46376
considered,38,5.3226655909279366e-05,46376
till,38,5.3226655909279366e-05,46376
loving,38,5.3226655909279366e-05,46376
jackson,38,5.3226655909279366e-05,46376
excited,38,5.3226655909279366e-05,46376
squad,38,5.3226655909279366e-05,46376
large,38,5.3226655909279366e-05,46376
male,38,5.3226655909279366e-05,46376
club,38,5.3226655909279366e-05,46376
hayao,38,5.3226655909279366e-05,46376
lee,38,5.3226655909279366e-05,46376
werden,38,5.3226655909279366e-05,46376
state,38,5.3226655909279366e-05,46376
stewart,38,5.3226655909279366e-05,46376
stick,38,5.3226655909279366e-05,46376
nicole,38,5.3226655909279366e-05,46376
result,38,5.3226655909279366e-05,46376
bella,38,5.3226655909279366e-05,46376
met,38,5.3226655909279366e-05,46376
reminds,38,5.3226655909279366e-05,46376
gods,38,5.3226655909279366e-05,46376
occasionally,38,5.3226655909279366e-05,46376
ghosts,38,5.3226655909279366e-05,46376
pra,37,5.182595443798254e-05,46376
choices,37,5.182595443798254e-05,46376
china,37,5.182595443798254e-05,46376
amusing,37,5.182595443798254e-05,46376
quick,37,5.182595443798254e-05,46376
ball,37,5.182595443798254e-05,46376
explain,37,5.182595443798254e-05,46376
personality,37,5.182595443798254e-05,46376
thinks,37,5.182595443798254e-05,46376
filmmaker,37,5.182595443798254e-05,46376
shop,37,5.182595443798254e-05,46376
levels,37,5.182595443798254e-05,46376
presence,37,5.182595443798254e-05,46376
fiction,37,5.182595443798254e-05,46376
gal,37,5.182595443798254e-05,46376
samurai,37,5.182595443798254e-05,46376
scared,37,5.182595443798254e-05,46376
24,37,5.182595443798254e-05,46376
view,37,5.182595443798254e-05,46376
jumanji,37,5.182595443798254e-05,46376
crime,37,5.182595443798254e-05,46376
originally,37,5.182595443798254e-05,46376
brutal,37,5.182595443798254e-05,46376
jacques,37,5.182595443798254e-05,46376
racist,37,5.182595443798254e-05,46376
tierney,37,5.182595443798254e-05,46376
slave,37,5.182595443798254e-05,46376
brody,37,5.182595443798254e-05,46376
roger,37,5.182595443798254e-05,46376
etwas,37,5.182595443798254e-05,46376
aware,37,5.182595443798254e-05,46376
twisted,37,5.182595443798254e-05,46376
bob,37,5.182595443798254e-05,46376
helps,37,5.182595443798254e-05,46376
revisit,37,5.182595443798254e-05,46376
snow,37,5.182595443798254e-05,46376
hawke,37,5.182595443798254e-05,46376
afraid,37,5.182595443798254e-05,46376
historia,37,5.182595443798254e-05,46376
blend,37,5.182595443798254e-05,46376
60,37,5.182595443798254e-05,46376
majority,37,5.182595443798254e-05,46376
pleasant,37,5.182595443798254e-05,46376
teenage,37,5.182595443798254e-05,46376
dracula,37,5.182595443798254e-05,46376
cusack,37,5.182595443798254e-05,46376
downey,36,5.042525296668572e-05,46376
russian,36,5.042525296668572e-05,46376
gender,36,5.042525296668572e-05,46376
rim,36,5.042525296668572e-05,46376
surface,36,5.042525296668572e-05,46376
rising,36,5.042525296668572e-05,46376
hurley,36,5.042525296668572e-05,46376
satisfying,36,5.042525296668572e-05,46376
everybody,36,5.042525296668572e-05,46376
classics,36,5.042525296668572e-05,46376
brief,36,5.042525296668572e-05,46376
recommended,36,5.042525296668572e-05,46376
ain,36,5.042525296668572e-05,46376
adorable,36,5.042525296668572e-05,46376
twists,36,5.042525296668572e-05,46376
leaving,36,5.042525296668572e-05,46376
gags,36,5.042525296668572e-05,46376
huston,36,5.042525296668572e-05,46376
endless,36,5.042525296668572e-05,46376
dagon,36,5.042525296668572e-05,46376
shadow,36,5.042525296668572e-05,46376
colour,36,5.042525296668572e-05,46376
artistic,36,5.042525296668572e-05,46376
michelle,36,5.042525296668572e-05,46376
system,36,5.042525296668572e-05,46376
emotionally,36,5.042525296668572e-05,46376
plane,36,5.042525296668572e-05,46376
per,36,5.042525296668572e-05,46376
anti,36,5.042525296668572e-05,46376
_,36,5.042525296668572e-05,46376
cooper,36,5.042525296668572e-05,46376
central,36,5.042525296668572e-05,46376
morning,36,5.042525296668572e-05,46376
dreamlike,36,5.042525296668572e-05,46376
terence,36,5.042525296668572e-05,46376
gadot,36,5.042525296668572e-05,46376
statue,36,5.042525296668572e-05,46376
heavily,36,5.042525296668572e-05,46376
ai,36,5.042525296668572e-05,46376
mention,36,5.042525296668572e-05,46376
fights,36,5.042525296668572e-05,46376
40,36,5.042525296668572e-05,46376
confused,36,5.042525296668572e-05,46376
messy,36,5.042525296668572e-05,46376
winding,36,5.042525296668572e-05,46376
une,36,5.042525296668572e-05,46376
october,36,5.042525296668572e-05,46376
wishmaster,36,5.042525296668572e-05,46376
chinese,36,5.042525296668572e-05,46376
recent,36,5.042525296668572e-05,46376
lighting,36,5.042525296668572e-05,46376
mummy,36,5.042525296668572e-05,46376
lie,35,4.902455149538889e-05,46376
factory,35,4.902455149538889e-05,46376
andrew,35,4.902455149538889e-05,46376
mountain,35,4.902455149538889e-05,46376
genres,35,4.902455149538889e-05,46376
striking,35,4.902455149538889e-05,46376
store,35,4.902455149538889e-05,46376
planet,35,4.902455149538889e-05,46376
kick,35,4.902455149538889e-05,46376
grown,35,4.902455149538889e-05,46376
gibt,35,4.902455149538889e-05,46376
crying,35,4.902455149538889e-05,46376
darker,35,4.902455149538889e-05,46376
discover,35,4.902455149538889e-05,46376
tiene,35,4.902455149538889e-05,46376
besson,35,4.902455149538889e-05,46376
van,35,4.902455149538889e-05,46376
producer,35,4.902455149538889e-05,46376
lived,35,4.902455149538889e-05,46376
grade,35,4.902455149538889e-05,46376
slasher,35,4.902455149538889e-05,46376
safe,35,4.902455149538889e-05,46376
accident,35,4.902455149538889e-05,46376
executed,35,4.902455149538889e-05,46376
spiritual,35,4.902455149538889e-05,46376
hurt,35,4.902455149538889e-05,46376
spectacular,35,4.902455149538889e-05,46376
screaming,35,4.902455149538889e-05,46376
element,35,4.902455149538889e-05,46376
beat,35,4.902455149538889e-05,46376
overly,35,4.902455149538889e-05,46376
candy,35,4.902455149538889e-05,46376
dramatic,35,4.902455149538889e-05,46376
satanic,35,4.902455149538889e-05,46376
climax,35,4.902455149538889e-05,46376
attempts,35,4.902455149538889e-05,46376
force,35,4.902455149538889e-05,46376
hallmark,35,4.902455149538889e-05,46376
evening,35,4.902455149538889e-05,46376
wonderfully,35,4.902455149538889e-05,46376
band,35,4.902455149538889e-05,46376
python,35,4.902455149538889e-05,46376
admittedly,35,4.902455149538889e-05,46376
whimsy,35,4.902455149538889e-05,46376
trapped,35,4.902455149538889e-05,46376
pacific,34,4.762385002409206e-05,46376
approach,34,4.762385002409206e-05,46376
issue,34,4.762385002409206e-05,46376
blonde,34,4.762385002409206e-05,46376
leslie,34,4.762385002409206e-05,46376
balance,34,4.762385002409206e-05,46376
youth,34,4.762385002409206e-05,46376
choose,34,4.762385002409206e-05,46376
rewatching,34,4.762385002409206e-05,46376
march,34,4.762385002409206e-05,46376
technical,34,4.762385002409206e-05,46376
describe,34,4.762385002409206e-05,46376
tiny,34,4.762385002409206e-05,46376
wax,34,4.762385002409206e-05,46376
ja,34,4.762385002409206e-05,46376
lose,34,4.762385002409206e-05,46376
ha,34,4.762385002409206e-05,46376
suffering,34,4.762385002409206e-05,46376
ages,34,4.762385002409206e-05,46376
johnson,34,4.762385002409206e-05,46376
physical,34,4.762385002409206e-05,46376
exposition,34,4.762385002409206e-05,46376
thoroughly,34,4.762385002409206e-05,46376
chamberlain,34,4.762385002409206e-05,46376
witches,34,4.762385002409206e-05,46376
adventures,34,4.762385002409206e-05,46376
wacky,34,4.762385002409206e-05,46376
bride,34,4.762385002409206e-05,46376
ron,34,4.762385002409206e-05,46376
orson,34,4.762385002409206e-05,46376
rogers,34,4.762385002409206e-05,46376
fox,34,4.762385002409206e-05,46376
haunting,34,4.762385002409206e-05,46376
boyfriend,34,4.762385002409206e-05,46376
ground,34,4.762385002409206e-05,46376
watches,34,4.762385002409206e-05,46376
wholesome,34,4.762385002409206e-05,46376
colorful,34,4.762385002409206e-05,46376
obsession,34,4.762385002409206e-05,46376
k,34,4.762385002409206e-05,46376
merlin,34,4.762385002409206e-05,46376
martial,34,4.762385002409206e-05,46376
committed,34,4.762385002409206e-05,46376
west,34,4.762385002409206e-05,46376
putting,34,4.762385002409206e-05,46376
peace,34,4.762385002409206e-05,46376
arts,34,4.762385002409206e-05,46376
allowed,34,4.762385002409206e-05,46376
dabei,34,4.762385002409206e-05,46376
belief,34,4.762385002409206e-05,46376
positive,34,4.762385002409206e-05,46376
places,34,4.762385002409206e-05,46376
mainly,33,4.622314855279524e-05,46376
trust,33,4.622314855279524e-05,46376
lame,33,4.622314855279524e-05,46376
porque,33,4.622314855279524e-05,46376
nonsensical,33,4.622314855279524e-05,46376
puts,33,4.622314855279524e-05,46376
commentary,33,4.622314855279524e-05,46376
viewer,33,4.622314855279524e-05,46376
niven,33,4.622314855279524e-05,46376
marvel,33,4.622314855279524e-05,46376
bin,33,4.622314855279524e-05,46376
combination,33,4.622314855279524e-05,46376
local,33,4.622314855279524e-05,46376
anyways,33,4.622314855279524e-05,46376
quest,33,4.622314855279524e-05,46376
giulietta,33,4.622314855279524e-05,46376
likes,33,4.622314855279524e-05,46376
monkey,33,4.622314855279524e-05,46376
spell,33,4.622314855279524e-05,46376
demonic,33,4.622314855279524e-05,46376
aka,33,4.622314855279524e-05,46376
count,33,4.622314855279524e-05,46376
w,33,4.622314855279524e-05,46376
muy,33,4.622314855279524e-05,46376
finished,33,4.622314855279524e-05,46376
track,33,4.622314855279524e-05,46376
fever,33,4.622314855279524e-05,46376
18,33,4.622314855279524e-05,46376
weekend,33,4.622314855279524e-05,46376
weak,33,4.622314855279524e-05,46376
sobre,33,4.622314855279524e-05,46376
roman,33,4.622314855279524e-05,46376
mystical,33,4.622314855279524e-05,46376
summer,33,4.622314855279524e-05,46376
beatles,33,4.622314855279524e-05,46376
história,33,4.622314855279524e-05,46376
largely,33,4.622314855279524e-05,46376
watchlist,33,4.622314855279524e-05,46376
runs,33,4.622314855279524e-05,46376
lesbian,33,4.622314855279524e-05,46376
souls,33,4.622314855279524e-05,46376
shouldn,33,4.622314855279524e-05,46376
current,33,4.622314855279524e-05,46376
haben,33,4.622314855279524e-05,46376
computer,33,4.622314855279524e-05,46376
frank,33,4.622314855279524e-05,46376
bible,33,4.622314855279524e-05,46376
hollow,32,4.4822447081498415e-05,46376
pull,32,4.4822447081498415e-05,46376
drop,32,4.4822447081498415e-05,46376
build,32,4.4822447081498415e-05,46376
bigger,32,4.4822447081498415e-05,46376
cruise,32,4.4822447081498415e-05,46376
states,32,4.4822447081498415e-05,46376
sucker,32,4.4822447081498415e-05,46376
tropes,32,4.4822447081498415e-05,46376
rampant,32,4.4822447081498415e-05,46376
corman,32,4.4822447081498415e-05,46376
hearing,32,4.4822447081498415e-05,46376
connery,32,4.4822447081498415e-05,46376
walked,32,4.4822447081498415e-05,46376
brian,32,4.4822447081498415e-05,46376
luc,32,4.4822447081498415e-05,46376
wings,32,4.4822447081498415e-05,46376
ni,32,4.4822447081498415e-05,46376
clothes,32,4.4822447081498415e-05,46376
compared,32,4.4822447081498415e-05,46376
sold,32,4.4822447081498415e-05,46376
whimsical,32,4.4822447081498415e-05,46376
dry,32,4.4822447081498415e-05,46376
generic,32,4.4822447081498415e-05,46376
masina,32,4.4822447081498415e-05,46376
sparrow,32,4.4822447081498415e-05,46376
spend,32,4.4822447081498415e-05,46376
beloved,32,4.4822447081498415e-05,46376
pfeiffer,32,4.4822447081498415e-05,46376
decide,32,4.4822447081498415e-05,46376
gory,32,4.4822447081498415e-05,46376
lazy,32,4.4822447081498415e-05,46376
depth,32,4.4822447081498415e-05,46376
ability,32,4.4822447081498415e-05,46376
hasn,32,4.4822447081498415e-05,46376
harrison,32,4.4822447081498415e-05,46376
sees,32,4.4822447081498415e-05,46376
almighty,32,4.4822447081498415e-05,46376
colors,32,4.4822447081498415e-05,46376
toy,32,4.4822447081498415e-05,46376
prefer,32,4.4822447081498415e-05,46376
películas,32,4.4822447081498415e-05,46376
comics,32,4.4822447081498415e-05,46376
crash,32,4.4822447081498415e-05,46376
pulled,32,4.4822447081498415e-05,46376
badass,32,4.4822447081498415e-05,46376
literal,32,4.4822447081498415e-05,46376
understanding,31,4.342174561020159e-05,46376
acid,31,4.342174561020159e-05,46376
teacher,31,4.342174561020159e-05,46376
14,31,4.342174561020159e-05,46376
mask,31,4.342174561020159e-05,46376
police,31,4.342174561020159e-05,46376
sucks,31,4.342174561020159e-05,46376
negative,31,4.342174561020159e-05,46376
stands,31,4.342174561020159e-05,46376
dinosaur,31,4.342174561020159e-05,46376
twice,31,4.342174561020159e-05,46376
yang,31,4.342174561020159e-05,46376
rings,31,4.342174561020159e-05,46376
empty,31,4.342174561020159e-05,46376
continue,31,4.342174561020159e-05,46376
warrior,31,4.342174561020159e-05,46376
skin,31,4.342174561020159e-05,46376
via,31,4.342174561020159e-05,46376
