types,counts,probs,total_unique
premise,3332,0.0002824158899452739,280212
works,3327,0.00028199209659301506,280212
play,3319,0.00028131402722940093,280212
despite,3318,0.0002812292685589492,280212
kill,3310,0.00028055119919533506,280212
reason,3263,0.0002765675416841022,280212
job,3259,0.0002762285070022952,280212
90s,3229,0.0002736857468887423,280212
believe,3228,0.00027360098821829055,280212
worth,3225,0.00027334671220693524,280212
cop,3217,0.00027266864284332116,280212
playing,3205,0.0002716515387979,280212
wanted,3189,0.0002702954000706718,280212
violence,3176,0.0002691935373547989,280212
else,3171,0.00026876974400254005,280212
tell,3171,0.00026876974400254005,280212
amazing,3166,0.0002683459506502812,280212
name,3161,0.0002679221572980224,280212
mostly,3153,0.0002672440879344083,280212
couple,3127,0.00026504036250266246,280212
truly,3121,0.0002645318104799519,280212
kinda,3106,0.0002632604304231755,280212
tension,3105,0.0002631756717527237,280212
opening,3090,0.00026190429169594727,280212
god,3072,0.00026037863562781554,280212
tv,3059,0.0002592767729119426,280212
entire,3055,0.00025893773823013554,280212
played,3036,0.0002573273234915521,280212
white,3029,0.00025673401279838973,280212
se,3015,0.00025554739141206504,280212
keep,3005,0.0002546998047075474,280212
went,3001,0.00025436077002574035,280212
terrible,2961,0.00025097042320766985,280212
beautiful,2946,0.0002496990431508934,280212
face,2939,0.0002491057324577311,280212
turns,2925,0.0002479191110714064,280212
must,2918,0.00024732580037824405,280212
i'd,2908,0.0002464782136737264,280212
strong,2906,0.0002463086963328229,280212
im,2906,0.0002463086963328229,280212
days,2905,0.00024622393766237115,280212
title,2904,0.00024613917899191936,280212
game,2882,0.0002442744882419806,280212
auch,2880,0.00024410497090107704,280212
ass,2871,0.00024334214286701118,280212
run,2870,0.00024325738419655942,280212
direction,2868,0.0002430878668556559,280212
wish,2867,0.00024300310818520414,280212
next,2865,0.00024283359084430062,280212
fi,2859,0.00024232503882159003,280212
late,2857,0.00024215552148068652,280212
actor,2849,0.0002414774521170724,280212
robert,2840,0.00024071462408300655,280212
against,2834,0.00024020607206029596,280212
overall,2834,0.00024020607206029596,280212
honestly,2824,0.00023935848535577834,280212
doesn,2824,0.00023935848535577834,280212
narrative,2821,0.00023910420934442306,280212
twist,2819,0.0002389346920035195,280212
crazy,2818,0.00023884993333306775,280212
david,2815,0.00023859565732171247,280212
