types,counts,probs,total_unique
existential,14,3.039903070519237e-05,32929
twists,14,3.039903070519237e-05,32929
forgetting,14,3.039903070519237e-05,32929
mainstream,14,3.039903070519237e-05,32929
folklore,14,3.039903070519237e-05,32929
longest,14,3.039903070519237e-05,32929
1st,14,3.039903070519237e-05,32929
send,14,3.039903070519237e-05,32929
welt,14,3.039903070519237e-05,32929
stallion,14,3.039903070519237e-05,32929
standards,14,3.039903070519237e-05,32929
ari,14,3.039903070519237e-05,32929
lighting,14,3.039903070519237e-05,32929
origin,14,3.039903070519237e-05,32929
guard,14,3.039903070519237e-05,32929
adding,14,3.039903070519237e-05,32929
granted,14,3.039903070519237e-05,32929
reputation,14,3.039903070519237e-05,32929
blockbuster,14,3.039903070519237e-05,32929
trans,14,3.039903070519237e-05,32929
dory,14,3.039903070519237e-05,32929
holding,14,3.039903070519237e-05,32929
antics,14,3.039903070519237e-05,32929
moral,14,3.039903070519237e-05,32929
paper,14,3.039903070519237e-05,32929
constant,14,3.039903070519237e-05,32929
trama,14,3.039903070519237e-05,32929
bat,14,3.039903070519237e-05,32929
spark,14,3.039903070519237e-05,32929
objects,14,3.039903070519237e-05,32929
heads,14,3.039903070519237e-05,32929
fictional,14,3.039903070519237e-05,32929
dudes,14,3.039903070519237e-05,32929
fable,14,3.039903070519237e-05,32929
1940s,14,3.039903070519237e-05,32929
favourites,14,3.039903070519237e-05,32929
dirty,14,3.039903070519237e-05,32929
1940,14,3.039903070519237e-05,32929
movements,14,3.039903070519237e-05,32929
interessante,14,3.039903070519237e-05,32929
sooo,14,3.039903070519237e-05,32929
piss,14,3.039903070519237e-05,32929
mountain,14,3.039903070519237e-05,32929
annoyed,14,3.039903070519237e-05,32929
viewed,14,3.039903070519237e-05,32929
tend,14,3.039903070519237e-05,32929
soulless,14,3.039903070519237e-05,32929
wrapped,14,3.039903070519237e-05,32929
hitting,14,3.039903070519237e-05,32929
kiss,14,3.039903070519237e-05,32929
wildly,14,3.039903070519237e-05,32929
animes,14,3.039903070519237e-05,32929
prefer,14,3.039903070519237e-05,32929
seasons,14,3.039903070519237e-05,32929
laika's,14,3.039903070519237e-05,32929
muppets,14,3.039903070519237e-05,32929
hoping,14,3.039903070519237e-05,32929
shoot,14,3.039903070519237e-05,32929
só,14,3.039903070519237e-05,32929
mixture,14,3.039903070519237e-05,32929
hadn't,14,3.039903070519237e-05,32929
norman,14,3.039903070519237e-05,32929
fleshed,14,3.039903070519237e-05,32929
hades,14,3.039903070519237e-05,32929
oder,14,3.039903070519237e-05,32929
countless,14,3.039903070519237e-05,32929
hace,14,3.039903070519237e-05,32929
wood,14,3.039903070519237e-05,32929
ears,14,3.039903070519237e-05,32929
disappointment,14,3.039903070519237e-05,32929
bryan,14,3.039903070519237e-05,32929
carried,14,3.039903070519237e-05,32929
introduction,14,3.039903070519237e-05,32929
buddy,14,3.039903070519237e-05,32929
trust,14,3.039903070519237e-05,32929
appeared,14,3.039903070519237e-05,32929
tan,14,3.039903070519237e-05,32929
jump,14,3.039903070519237e-05,32929
horrendous,14,3.039903070519237e-05,32929
expressive,14,3.039903070519237e-05,32929
mins,14,3.039903070519237e-05,32929
buena,14,3.039903070519237e-05,32929
bottom,14,3.039903070519237e-05,32929
1997,14,3.039903070519237e-05,32929
nope,14,3.039903070519237e-05,32929
hardly,14,3.039903070519237e-05,32929
literal,14,3.039903070519237e-05,32929
panic,14,3.039903070519237e-05,32929
round,14,3.039903070519237e-05,32929
muss,14,3.039903070519237e-05,32929
dies,14,3.039903070519237e-05,32929
randomly,14,3.039903070519237e-05,32929
minor,14,3.039903070519237e-05,32929
gothic,14,3.039903070519237e-05,32929
instant,14,3.039903070519237e-05,32929
elementary,14,3.039903070519237e-05,32929
toda,14,3.039903070519237e-05,32929
poignant,14,3.039903070519237e-05,32929
productions,14,3.039903070519237e-05,32929
mere,14,3.039903070519237e-05,32929
menos,14,3.039903070519237e-05,32929
allows,14,3.039903070519237e-05,32929
infamous,14,3.039903070519237e-05,32929
reviewed,14,3.039903070519237e-05,32929
instantly,14,3.039903070519237e-05,32929
skull,14,3.039903070519237e-05,32929
2nd,14,3.039903070519237e-05,32929
government,14,3.039903070519237e-05,32929
circle,14,3.039903070519237e-05,32929
astounding,14,3.039903070519237e-05,32929
slaps,14,3.039903070519237e-05,32929
stealing,14,3.039903070519237e-05,32929
dazzling,14,3.039903070519237e-05,32929
innovative,14,3.039903070519237e-05,32929
overrated,14,3.039903070519237e-05,32929
structure,14,3.039903070519237e-05,32929
undeniably,14,3.039903070519237e-05,32929
sith,14,3.039903070519237e-05,32929
struggle,14,3.039903070519237e-05,32929
cap,14,3.039903070519237e-05,32929
cada,14,3.039903070519237e-05,32929
irish,14,3.039903070519237e-05,32929
gnome,14,3.039903070519237e-05,32929
sides,14,3.039903070519237e-05,32929
accept,14,3.039903070519237e-05,32929
martin,14,3.039903070519237e-05,32929
frustrating,14,3.039903070519237e-05,32929
stopping,14,3.039903070519237e-05,32929
theory,14,3.039903070519237e-05,32929
pew,14,3.039903070519237e-05,32929
letter,14,3.039903070519237e-05,32929
pointless,14,3.039903070519237e-05,32929
store,14,3.039903070519237e-05,32929
whimsical,14,3.039903070519237e-05,32929
improvement,14,3.039903070519237e-05,32929
fucks,14,3.039903070519237e-05,32929
sticks,14,3.039903070519237e-05,32929
ellis,14,3.039903070519237e-05,32929
mesmo,14,3.039903070519237e-05,32929
ambition,14,3.039903070519237e-05,32929
matchgirl,14,3.039903070519237e-05,32929
eric,14,3.039903070519237e-05,32929
blame,14,3.039903070519237e-05,32929
mental,14,3.039903070519237e-05,32929
entre,14,3.039903070519237e-05,32929
min,14,3.039903070519237e-05,32929
definition,14,3.039903070519237e-05,32929
everywhere,14,3.039903070519237e-05,32929
orphanage,14,3.039903070519237e-05,32929
lifeless,14,3.039903070519237e-05,32929
breath,14,3.039903070519237e-05,32929
tomorrow,14,3.039903070519237e-05,32929
greed,14,3.039903070519237e-05,32929
weren,14,3.039903070519237e-05,32929
iron,14,3.039903070519237e-05,32929
gender,14,3.039903070519237e-05,32929
decides,14,3.039903070519237e-05,32929
initial,14,3.039903070519237e-05,32929
geht,14,3.039903070519237e-05,32929
crowd,14,3.039903070519237e-05,32929
didnt,14,3.039903070519237e-05,32929
lazy,14,3.039903070519237e-05,32929
atrocious,14,3.039903070519237e-05,32929
megatron,14,3.039903070519237e-05,32929
we've,14,3.039903070519237e-05,32929
omg,14,3.039903070519237e-05,32929
ill,14,3.039903070519237e-05,32929
grandma,14,3.039903070519237e-05,32929
stayed,14,3.039903070519237e-05,32929
genocide,14,3.039903070519237e-05,32929
changing,14,3.039903070519237e-05,32929
astonishing,13,2.8227671369107202e-05,32929
connected,13,2.8227671369107202e-05,32929
relationships,13,2.8227671369107202e-05,32929
masterful,13,2.8227671369107202e-05,32929
issue,13,2.8227671369107202e-05,32929
trope,13,2.8227671369107202e-05,32929
trop,13,2.8227671369107202e-05,32929
barta,13,2.8227671369107202e-05,32929
tech,13,2.8227671369107202e-05,32929
ranger,13,2.8227671369107202e-05,32929
josh,13,2.8227671369107202e-05,32929
serve,13,2.8227671369107202e-05,32929
contribution,13,2.8227671369107202e-05,32929
filmmaker,13,2.8227671369107202e-05,32929
spectacle,13,2.8227671369107202e-05,32929
nonsensical,13,2.8227671369107202e-05,32929
baseball,13,2.8227671369107202e-05,32929
religion,13,2.8227671369107202e-05,32929
joking,13,2.8227671369107202e-05,32929
desde,13,2.8227671369107202e-05,32929
distinct,13,2.8227671369107202e-05,32929
bleak,13,2.8227671369107202e-05,32929
dee,13,2.8227671369107202e-05,32929
mouth,13,2.8227671369107202e-05,32929
provides,13,2.8227671369107202e-05,32929
uninspired,13,2.8227671369107202e-05,32929
hardest,13,2.8227671369107202e-05,32929
chose,13,2.8227671369107202e-05,32929
punch,13,2.8227671369107202e-05,32929
embarrassing,13,2.8227671369107202e-05,32929
daddy,13,2.8227671369107202e-05,32929
frost,13,2.8227671369107202e-05,32929
bing,13,2.8227671369107202e-05,32929
yung,13,2.8227671369107202e-05,32929
pile,13,2.8227671369107202e-05,32929
dying,13,2.8227671369107202e-05,32929
appear,13,2.8227671369107202e-05,32929
kid's,13,2.8227671369107202e-05,32929
incoherent,13,2.8227671369107202e-05,32929
category,13,2.8227671369107202e-05,32929
glorious,13,2.8227671369107202e-05,32929
inthe,13,2.8227671369107202e-05,32929
incomprehensible,13,2.8227671369107202e-05,32929
should've,13,2.8227671369107202e-05,32929
anthology,13,2.8227671369107202e-05,32929
ran,13,2.8227671369107202e-05,32929
removed,13,2.8227671369107202e-05,32929
wondering,13,2.8227671369107202e-05,32929
1930,13,2.8227671369107202e-05,32929
relevant,13,2.8227671369107202e-05,32929
sir,13,2.8227671369107202e-05,32929
solely,13,2.8227671369107202e-05,32929
hearted,13,2.8227671369107202e-05,32929
commercial,13,2.8227671369107202e-05,32929
sign,13,2.8227671369107202e-05,32929
papa,13,2.8227671369107202e-05,32929
inducing,13,2.8227671369107202e-05,32929
23,13,2.8227671369107202e-05,32929
delivered,13,2.8227671369107202e-05,32929
ladybug,13,2.8227671369107202e-05,32929
driving,13,2.8227671369107202e-05,32929
gabriel,13,2.8227671369107202e-05,32929
environment,13,2.8227671369107202e-05,32929
shankar,13,2.8227671369107202e-05,32929
alexander,13,2.8227671369107202e-05,32929
push,13,2.8227671369107202e-05,32929
studio's,13,2.8227671369107202e-05,32929
это,13,2.8227671369107202e-05,32929
parte,13,2.8227671369107202e-05,32929
december,13,2.8227671369107202e-05,32929
chihiro,13,2.8227671369107202e-05,32929
legit,13,2.8227671369107202e-05,32929
watchlist,13,2.8227671369107202e-05,32929
law,13,2.8227671369107202e-05,32929
fart,13,2.8227671369107202e-05,32929
filler,13,2.8227671369107202e-05,32929
decide,13,2.8227671369107202e-05,32929
pants,13,2.8227671369107202e-05,32929
birthday,13,2.8227671369107202e-05,32929
visto,13,2.8227671369107202e-05,32929
charlie,13,2.8227671369107202e-05,32929
siempre,13,2.8227671369107202e-05,32929
boner,13,2.8227671369107202e-05,32929
personajes,13,2.8227671369107202e-05,32929
september,13,2.8227671369107202e-05,32929
dracula,13,2.8227671369107202e-05,32929
depressed,13,2.8227671369107202e-05,32929
blending,13,2.8227671369107202e-05,32929
depicted,13,2.8227671369107202e-05,32929
health,13,2.8227671369107202e-05,32929
uno,13,2.8227671369107202e-05,32929
goat,13,2.8227671369107202e-05,32929
theres,13,2.8227671369107202e-05,32929
goodbye,13,2.8227671369107202e-05,32929
pg,13,2.8227671369107202e-05,32929
ela,13,2.8227671369107202e-05,32929
mighty,13,2.8227671369107202e-05,32929
aqui,13,2.8227671369107202e-05,32929
public,13,2.8227671369107202e-05,32929
phase,13,2.8227671369107202e-05,32929
elaborate,13,2.8227671369107202e-05,32929
asap,13,2.8227671369107202e-05,32929
romp,13,2.8227671369107202e-05,32929
são,13,2.8227671369107202e-05,32929
balance,13,2.8227671369107202e-05,32929
representation,13,2.8227671369107202e-05,32929
brown,13,2.8227671369107202e-05,32929
nine,13,2.8227671369107202e-05,32929
2013,13,2.8227671369107202e-05,32929
discord,13,2.8227671369107202e-05,32929
mis,13,2.8227671369107202e-05,32929
miura,13,2.8227671369107202e-05,32929
knowledge,13,2.8227671369107202e-05,32929
stick,13,2.8227671369107202e-05,32929
hund,13,2.8227671369107202e-05,32929
explains,13,2.8227671369107202e-05,32929
ella,13,2.8227671369107202e-05,32929
cutscene,13,2.8227671369107202e-05,32929
happiness,13,2.8227671369107202e-05,32929
risk,13,2.8227671369107202e-05,32929
freedom,13,2.8227671369107202e-05,32929
bag,13,2.8227671369107202e-05,32929
roll,13,2.8227671369107202e-05,32929
vast,13,2.8227671369107202e-05,32929
jeg,13,2.8227671369107202e-05,32929
board,13,2.8227671369107202e-05,32929
arcs,13,2.8227671369107202e-05,32929
edition,13,2.8227671369107202e-05,32929
große,13,2.8227671369107202e-05,32929
eccentric,13,2.8227671369107202e-05,32929
immensely,13,2.8227671369107202e-05,32929
stays,13,2.8227671369107202e-05,32929
directing,13,2.8227671369107202e-05,32929
capsule,13,2.8227671369107202e-05,32929
slap,13,2.8227671369107202e-05,32929
jason,13,2.8227671369107202e-05,32929
imagined,13,2.8227671369107202e-05,32929
pack,13,2.8227671369107202e-05,32929
smurfette,13,2.8227671369107202e-05,32929
captivating,13,2.8227671369107202e-05,32929
freaking,13,2.8227671369107202e-05,32929
cuando,13,2.8227671369107202e-05,32929
ian,13,2.8227671369107202e-05,32929
todos,13,2.8227671369107202e-05,32929
theatrical,13,2.8227671369107202e-05,32929
franchises,13,2.8227671369107202e-05,32929
ohne,13,2.8227671369107202e-05,32929
test,13,2.8227671369107202e-05,32929
alles,13,2.8227671369107202e-05,32929
2003,13,2.8227671369107202e-05,32929
accidentally,13,2.8227671369107202e-05,32929
exposition,13,2.8227671369107202e-05,32929
essa,13,2.8227671369107202e-05,32929
sake,13,2.8227671369107202e-05,32929
werden,13,2.8227671369107202e-05,32929
cares,13,2.8227671369107202e-05,32929
hugh,13,2.8227671369107202e-05,32929
listening,13,2.8227671369107202e-05,32929
avatar,13,2.8227671369107202e-05,32929
outstanding,13,2.8227671369107202e-05,32929
sobbing,13,2.8227671369107202e-05,32929
capable,13,2.8227671369107202e-05,32929
wearing,13,2.8227671369107202e-05,32929
recognize,13,2.8227671369107202e-05,32929
introduced,13,2.8227671369107202e-05,32929
minus,13,2.8227671369107202e-05,32929
we'll,13,2.8227671369107202e-05,32929
ain,13,2.8227671369107202e-05,32929
supporting,13,2.8227671369107202e-05,32929
adrien,13,2.8227671369107202e-05,32929
cars,13,2.8227671369107202e-05,32929
babies,13,2.8227671369107202e-05,32929
photograph,13,2.8227671369107202e-05,32929
wide,13,2.8227671369107202e-05,32929
wieder,13,2.8227671369107202e-05,32929
eines,13,2.8227671369107202e-05,32929
worried,13,2.8227671369107202e-05,32929
wreck,13,2.8227671369107202e-05,32929
zinc,13,2.8227671369107202e-05,32929
finishing,13,2.8227671369107202e-05,32929
man's,13,2.8227671369107202e-05,32929
mfkz,13,2.8227671369107202e-05,32929
difference,13,2.8227671369107202e-05,32929
supremacy,13,2.8227671369107202e-05,32929
flawed,13,2.8227671369107202e-05,32929
knock,13,2.8227671369107202e-05,32929
appreciation,13,2.8227671369107202e-05,32929
achmed,12,2.6056312033022033e-05,32929
mst3k,12,2.6056312033022033e-05,32929
ihn,12,2.6056312033022033e-05,32929
examples,12,2.6056312033022033e-05,32929
endless,12,2.6056312033022033e-05,32929
circus,12,2.6056312033022033e-05,32929
70,12,2.6056312033022033e-05,32929
alternate,12,2.6056312033022033e-05,32929
keine,12,2.6056312033022033e-05,32929
lies,12,2.6056312033022033e-05,32929
nah,12,2.6056312033022033e-05,32929
dripping,12,2.6056312033022033e-05,32929
og,12,2.6056312033022033e-05,32929
bert,12,2.6056312033022033e-05,32929
cliche,12,2.6056312033022033e-05,32929
imaginación,12,2.6056312033022033e-05,32929
99,12,2.6056312033022033e-05,32929
slight,12,2.6056312033022033e-05,32929
logic,12,2.6056312033022033e-05,32929
engaged,12,2.6056312033022033e-05,32929
shyamalan,12,2.6056312033022033e-05,32929
inhaltlich,12,2.6056312033022033e-05,32929
tight,12,2.6056312033022033e-05,32929
entity,12,2.6056312033022033e-05,32929
clip,12,2.6056312033022033e-05,32929
weakest,12,2.6056312033022033e-05,32929
logged,12,2.6056312033022033e-05,32929
chapter,12,2.6056312033022033e-05,32929
dropped,12,2.6056312033022033e-05,32929
19,12,2.6056312033022033e-05,32929
lit,12,2.6056312033022033e-05,32929
reached,12,2.6056312033022033e-05,32929
evergarden,12,2.6056312033022033e-05,32929
collab,12,2.6056312033022033e-05,32929
tipo,12,2.6056312033022033e-05,32929
pair,12,2.6056312033022033e-05,32929
ellie,12,2.6056312033022033e-05,32929
offered,12,2.6056312033022033e-05,32929
july,12,2.6056312033022033e-05,32929
censored,12,2.6056312033022033e-05,32929
regret,12,2.6056312033022033e-05,32929
extreme,12,2.6056312033022033e-05,32929
advantage,12,2.6056312033022033e-05,32929
sale,12,2.6056312033022033e-05,32929
overwhelming,12,2.6056312033022033e-05,32929
huh,12,2.6056312033022033e-05,32929
erste,12,2.6056312033022033e-05,32929
till,12,2.6056312033022033e-05,32929
oddly,12,2.6056312033022033e-05,32929
regarded,12,2.6056312033022033e-05,32929
expressionism,12,2.6056312033022033e-05,32929
college,12,2.6056312033022033e-05,32929
choose,12,2.6056312033022033e-05,32929
exploring,12,2.6056312033022033e-05,32929
behold,12,2.6056312033022033e-05,32929
colourful,12,2.6056312033022033e-05,32929
bei,12,2.6056312033022033e-05,32929
musicals,12,2.6056312033022033e-05,32929
colour,12,2.6056312033022033e-05,32929
nightmares,12,2.6056312033022033e-05,32929
kino,12,2.6056312033022033e-05,32929
faces,12,2.6056312033022033e-05,32929
bi,12,2.6056312033022033e-05,32929
walter,12,2.6056312033022033e-05,32929
bin,12,2.6056312033022033e-05,32929
immaculate,12,2.6056312033022033e-05,32929
everest,12,2.6056312033022033e-05,32929
praise,12,2.6056312033022033e-05,32929
drunk,12,2.6056312033022033e-05,32929
smooth,12,2.6056312033022033e-05,32929
scare,12,2.6056312033022033e-05,32929
hole,12,2.6056312033022033e-05,32929
companion,12,2.6056312033022033e-05,32929
wwii,12,2.6056312033022033e-05,32929
fairytale,12,2.6056312033022033e-05,32929
virus,12,2.6056312033022033e-05,32929
smurfing,12,2.6056312033022033e-05,32929
clumsy,12,2.6056312033022033e-05,32929
imo,12,2.6056312033022033e-05,32929
thoroughly,12,2.6056312033022033e-05,32929
hungry,12,2.6056312033022033e-05,32929
element,12,2.6056312033022033e-05,32929
sight,12,2.6056312033022033e-05,32929
insanity,12,2.6056312033022033e-05,32929
bella,12,2.6056312033022033e-05,32929
withthe,12,2.6056312033022033e-05,32929
imperfect,12,2.6056312033022033e-05,32929
leider,12,2.6056312033022033e-05,32929
interact,12,2.6056312033022033e-05,32929
paid,12,2.6056312033022033e-05,32929
revolution,12,2.6056312033022033e-05,32929
wonderland,12,2.6056312033022033e-05,32929
presentation,12,2.6056312033022033e-05,32929
spiritual,12,2.6056312033022033e-05,32929
busy,12,2.6056312033022033e-05,32929
hamelin,12,2.6056312033022033e-05,32929
4th,12,2.6056312033022033e-05,32929
cosas,12,2.6056312033022033e-05,32929
ou,12,2.6056312033022033e-05,32929
metaphor,12,2.6056312033022033e-05,32929
meu,12,2.6056312033022033e-05,32929
stone,12,2.6056312033022033e-05,32929
counting,12,2.6056312033022033e-05,32929
pets,12,2.6056312033022033e-05,32929
baked,12,2.6056312033022033e-05,32929
carries,12,2.6056312033022033e-05,32929
desperately,12,2.6056312033022033e-05,32929
married,12,2.6056312033022033e-05,32929
gun,12,2.6056312033022033e-05,32929
inventive,12,2.6056312033022033e-05,32929
storm,12,2.6056312033022033e-05,32929
quiet,12,2.6056312033022033e-05,32929
primarily,12,2.6056312033022033e-05,32929
corny,12,2.6056312033022033e-05,32929
nonsense,12,2.6056312033022033e-05,32929
property,12,2.6056312033022033e-05,32929
suffering,12,2.6056312033022033e-05,32929
filmen,12,2.6056312033022033e-05,32929
whatsoever,12,2.6056312033022033e-05,32929
luigi,12,2.6056312033022033e-05,32929
controversial,12,2.6056312033022033e-05,32929
momentos,12,2.6056312033022033e-05,32929
appears,12,2.6056312033022033e-05,32929
trouble,12,2.6056312033022033e-05,32929
finger,12,2.6056312033022033e-05,32929
copy,12,2.6056312033022033e-05,32929
gigantic,12,2.6056312033022033e-05,32929
models,12,2.6056312033022033e-05,32929
model,12,2.6056312033022033e-05,32929
corman,12,2.6056312033022033e-05,32929
uncut,12,2.6056312033022033e-05,32929
ain't,12,2.6056312033022033e-05,32929
focusing,12,2.6056312033022033e-05,32929
michelle,12,2.6056312033022033e-05,32929
cuz,12,2.6056312033022033e-05,32929
bullshit,12,2.6056312033022033e-05,32929
rocks,12,2.6056312033022033e-05,32929
scrooge,12,2.6056312033022033e-05,32929
backdrop,12,2.6056312033022033e-05,32929
standout,12,2.6056312033022033e-05,32929
captured,12,2.6056312033022033e-05,32929
ba,12,2.6056312033022033e-05,32929
minion,12,2.6056312033022033e-05,32929
steals,12,2.6056312033022033e-05,32929
peach,12,2.6056312033022033e-05,32929
greatly,12,2.6056312033022033e-05,32929
cared,12,2.6056312033022033e-05,32929
enormous,12,2.6056312033022033e-05,32929
formulaic,12,2.6056312033022033e-05,32929
states,12,2.6056312033022033e-05,32929
ironically,12,2.6056312033022033e-05,32929
schön,12,2.6056312033022033e-05,32929
male,12,2.6056312033022033e-05,32929
ultimate,12,2.6056312033022033e-05,32929
dig,12,2.6056312033022033e-05,32929
cutest,12,2.6056312033022033e-05,32929
guerra,12,2.6056312033022033e-05,32929
creation,12,2.6056312033022033e-05,32929
architecture,12,2.6056312033022033e-05,32929
ishida,12,2.6056312033022033e-05,32929
physically,12,2.6056312033022033e-05,32929
followed,12,2.6056312033022033e-05,32929
creo,12,2.6056312033022033e-05,32929
sherman,12,2.6056312033022033e-05,32929
ultra,12,2.6056312033022033e-05,32929
pela,12,2.6056312033022033e-05,32929
paying,12,2.6056312033022033e-05,32929
shock,12,2.6056312033022033e-05,32929
urge,12,2.6056312033022033e-05,32929
criminal,12,2.6056312033022033e-05,32929
capitalist,12,2.6056312033022033e-05,32929
jared,12,2.6056312033022033e-05,32929
accomplished,12,2.6056312033022033e-05,32929
lying,12,2.6056312033022033e-05,32929
ironic,12,2.6056312033022033e-05,32929
shadows,12,2.6056312033022033e-05,32929
personalities,12,2.6056312033022033e-05,32929
sorts,12,2.6056312033022033e-05,32929
27,12,2.6056312033022033e-05,32929
1930s,12,2.6056312033022033e-05,32929
trauma,12,2.6056312033022033e-05,32929
bastante,12,2.6056312033022033e-05,32929
attempting,12,2.6056312033022033e-05,32929
unfortunate,12,2.6056312033022033e-05,32929
unforgettable,12,2.6056312033022033e-05,32929
fest,12,2.6056312033022033e-05,32929
nominated,12,2.6056312033022033e-05,32929
gary,12,2.6056312033022033e-05,32929
lowest,12,2.6056312033022033e-05,32929
members,12,2.6056312033022033e-05,32929
garbage,12,2.6056312033022033e-05,32929
য,12,2.6056312033022033e-05,32929
faz,12,2.6056312033022033e-05,32929
até,12,2.6056312033022033e-05,32929
doll,12,2.6056312033022033e-05,32929
runs,12,2.6056312033022033e-05,32929
asylum,12,2.6056312033022033e-05,32929
bathroom,12,2.6056312033022033e-05,32929
conroy,12,2.6056312033022033e-05,32929
struggles,12,2.6056312033022033e-05,32929
unironically,12,2.6056312033022033e-05,32929
te,12,2.6056312033022033e-05,32929
figured,12,2.6056312033022033e-05,32929
stylish,12,2.6056312033022033e-05,32929
gain,12,2.6056312033022033e-05,32929
но,12,2.6056312033022033e-05,32929
range,12,2.6056312033022033e-05,32929
z,12,2.6056312033022033e-05,32929
screams,12,2.6056312033022033e-05,32929
personagens,12,2.6056312033022033e-05,32929
pitched,12,2.6056312033022033e-05,32929
genau,12,2.6056312033022033e-05,32929
orphan,12,2.6056312033022033e-05,32929
doctor,12,2.6056312033022033e-05,32929
versions,12,2.6056312033022033e-05,32929
genesis,11,2.3884952696936864e-05,32929
subtitles,11,2.3884952696936864e-05,32929
philosophical,11,2.3884952696936864e-05,32929
destroy,11,2.3884952696936864e-05,32929
skip,11,2.3884952696936864e-05,32929
uninteresting,11,2.3884952696936864e-05,32929
destroyed,11,2.3884952696936864e-05,32929
pode,11,2.3884952696936864e-05,32929
así,11,2.3884952696936864e-05,32929
frames,11,2.3884952696936864e-05,32929
amo,11,2.3884952696936864e-05,32929
race,11,2.3884952696936864e-05,32929
staying,11,2.3884952696936864e-05,32929
realm,11,2.3884952696936864e-05,32929
letters,11,2.3884952696936864e-05,32929
actress,11,2.3884952696936864e-05,32929
shell,11,2.3884952696936864e-05,32929
energetic,11,2.3884952696936864e-05,32929
pushed,11,2.3884952696936864e-05,32929
shall,11,2.3884952696936864e-05,32929
rn,11,2.3884952696936864e-05,32929
simon,11,2.3884952696936864e-05,32929
ini,11,2.3884952696936864e-05,32929
deeper,11,2.3884952696936864e-05,32929
nasty,11,2.3884952696936864e-05,32929
arte,11,2.3884952696936864e-05,32929
mildly,11,2.3884952696936864e-05,32929
portrayed,11,2.3884952696936864e-05,32929
silver,11,2.3884952696936864e-05,32929
european,11,2.3884952696936864e-05,32929
portrayal,11,2.3884952696936864e-05,32929
ahora,11,2.3884952696936864e-05,32929
curiosity,11,2.3884952696936864e-05,32929
installment,11,2.3884952696936864e-05,32929
ugh,11,2.3884952696936864e-05,32929
acho,11,2.3884952696936864e-05,32929
bis,11,2.3884952696936864e-05,32929
bitches,11,2.3884952696936864e-05,32929
goodness,11,2.3884952696936864e-05,32929
grain,11,2.3884952696936864e-05,32929
urban,11,2.3884952696936864e-05,32929
marina,11,2.3884952696936864e-05,32929
destroying,11,2.3884952696936864e-05,32929
significantly,11,2.3884952696936864e-05,32929
avoid,11,2.3884952696936864e-05,32929
notch,11,2.3884952696936864e-05,32929
sings,11,2.3884952696936864e-05,32929
cómo,11,2.3884952696936864e-05,32929
perspectives,11,2.3884952696936864e-05,32929
suit,11,2.3884952696936864e-05,32929
furry,11,2.3884952696936864e-05,32929
biblical,11,2.3884952696936864e-05,32929
inoffensive,11,2.3884952696936864e-05,32929
nowadays,11,2.3884952696936864e-05,32929
unsettling,11,2.3884952696936864e-05,32929
delivers,11,2.3884952696936864e-05,32929
sucked,11,2.3884952696936864e-05,32929
biased,11,2.3884952696936864e-05,32929
dans,11,2.3884952696936864e-05,32929
nota,11,2.3884952696936864e-05,32929
wasted,11,2.3884952696936864e-05,32929
stronger,11,2.3884952696936864e-05,32929
20th,11,2.3884952696936864e-05,32929
timing,11,2.3884952696936864e-05,32929
nerd,11,2.3884952696936864e-05,32929
saturday,11,2.3884952696936864e-05,32929
origins,11,2.3884952696936864e-05,32929
chemistry,11,2.3884952696936864e-05,32929
kentaro,11,2.3884952696936864e-05,32929
gibt,11,2.3884952696936864e-05,32929
champloo,11,2.3884952696936864e-05,32929
sins,11,2.3884952696936864e-05,32929
reboot,11,2.3884952696936864e-05,32929
pride,11,2.3884952696936864e-05,32929
legitimately,11,2.3884952696936864e-05,32929
popularity,11,2.3884952696936864e-05,32929
prison,11,2.3884952696936864e-05,32929
sisters,11,2.3884952696936864e-05,32929
merely,11,2.3884952696936864e-05,32929
brian,11,2.3884952696936864e-05,32929
davis,11,2.3884952696936864e-05,32929
oscars,11,2.3884952696936864e-05,32929
succeeds,11,2.3884952696936864e-05,32929
danger,11,2.3884952696936864e-05,32929
resulting,11,2.3884952696936864e-05,32929
superior,11,2.3884952696936864e-05,32929
wishes,11,2.3884952696936864e-05,32929
daily,11,2.3884952696936864e-05,32929
kung,11,2.3884952696936864e-05,32929
tiktok,11,2.3884952696936864e-05,32929
desires,11,2.3884952696936864e-05,32929
desk,11,2.3884952696936864e-05,32929
empire,11,2.3884952696936864e-05,32929
chosen,11,2.3884952696936864e-05,32929
overshadowed,11,2.3884952696936864e-05,32929
stock,11,2.3884952696936864e-05,32929
adopted,11,2.3884952696936864e-05,32929
therapy,11,2.3884952696936864e-05,32929
marty,11,2.3884952696936864e-05,32929
melting,11,2.3884952696936864e-05,32929
sixth,11,2.3884952696936864e-05,32929
deku,11,2.3884952696936864e-05,32929
stops,11,2.3884952696936864e-05,32929
bom,11,2.3884952696936864e-05,32929
struck,11,2.3884952696936864e-05,32929
superb,11,2.3884952696936864e-05,32929
strongest,11,2.3884952696936864e-05,32929
audio,11,2.3884952696936864e-05,32929
oshii,11,2.3884952696936864e-05,32929
brief,11,2.3884952696936864e-05,32929
rarely,11,2.3884952696936864e-05,32929
aimed,11,2.3884952696936864e-05,32929
situation,11,2.3884952696936864e-05,32929
dandy,11,2.3884952696936864e-05,32929
matches,11,2.3884952696936864e-05,32929
